,AIBL,AIBR,ALA,ALNL,ASKL,ASKR,AVAL,AVAR,AVBL,AVBR,AVEL,AVER,AVFL,AVFR,AWCL,DA1,DA9,DB1,DB2,DB7,DVA,DVC,PDA,PHAL,PHAR,RIBL,RIBR,RID,RIML,RIMR,RIS,RMED,RMEV,SABVL,SABVR,SIADL,SIAVL,SIAVR,SMDDL,SMDDR,SMDVL,SMDVR,URYVL,URYVR,VA1,VA12,VB1,VD13,train_test_label,time_in_seconds,tau
1733,-0.03461618224775198,-0.0525237905084695,-0.2563093874390786,-0.16959937083633847,-0.10804114380050545,0.08228371172998403,0.0574826099351574,0.08281128792422046,-0.4985991463131052,-0.4888897987102502,-0.22966710072932525,-0.2649429761944484,-0.3340134147003188,-0.30932306179920743,-0.04801177489839284,-0.22483843463971692,-0.18898165148188684,-0.5011132833205856,-0.28973455477616517,-0.567895341796267,-0.5554387058658521,-0.245948763075986,-0.23306331595340485,-0.5950229632635782,-0.4344398618623838,-0.4921926132554733,-0.6441235355488634,-0.48279218143785546,-0.16663322957795362,-0.07228290231785628,-0.3991083084215092,-0.5719406995438241,-0.5363527302360572,0.0353863736169727,-0.12119842010446669,-0.34618013808626386,-0.39590228509044467,-0.2335164348231622,-0.46710716299407296,-0.528316509787032,-0.5670041344607619,-0.368329268610137,-0.4014195972326685,-0.13573805439459358,-0.1923992587573565,-0.45643759887557966,-0.5666087005259878,-0.1662009720327136,train,453.62094037809015,1
1734,-0.010689890177082773,-0.045102354762604546,-0.25239235159575196,-0.17673038314339706,-0.10429924105711964,0.0889785081607104,0.075036219796643,0.10380574113590066,-0.5045434498673209,-0.48721989704936886,-0.21555182597887065,-0.24377711416107997,-0.33231098069398635,-0.3055897786860042,-0.048968036259774694,-0.21905591688405274,-0.18671892111213062,-0.4937911189742363,-0.2926851684375199,-0.5662236137497583,-0.5615593168965872,-0.2452596792659674,-0.23805092808676623,-0.5894634606272304,-0.42126215724014077,-0.49649027641889637,-0.6453437146402419,-0.4797259388894952,-0.1528314395863824,-0.059734877236592515,-0.4004335611306651,-0.5696345710333368,-0.5420220021500451,0.04438448295550692,-0.11599328132935952,-0.34447228153410175,-0.4011807365841062,-0.23469801476925206,-0.4604682981716067,-0.5176650260590552,-0.5568901206562007,-0.36750761155139333,-0.3990898224003537,-0.1303019670380313,-0.18289350072070223,-0.45536018151880764,-0.5707054493052821,-0.1573708346657923,train,453.88269510421713,1
1735,0.007951767237158347,-0.04135485090441002,-0.25462305463726254,-0.17933258876560187,-0.09986170430849003,0.09158259437139998,0.08485402353549598,0.11396471842652628,-0.5051184519833665,-0.4777000063780512,-0.20462435639351262,-0.23110406147589635,-0.32882572023077405,-0.3048511414545706,-0.04626368507813486,-0.2135910601536654,-0.1866432338911066,-0.48929013845090247,-0.2953613135360263,-0.5644420573311294,-0.562620415567828,-0.2403748418560182,-0.24359836839772575,-0.5822136275389393,-0.4130220037910683,-0.4962556183268261,-0.6430323643345398,-0.4734254666355617,-0.1397649176265036,-0.048715473142701034,-0.3962137465436813,-0.5634672120010474,-0.5412646354838396,0.05585485830344549,-0.11065787584669612,-0.34336162832281364,-0.40367056316324734,-0.23722866893198002,-0.45280225494973847,-0.5043301633041936,-0.5464345161148945,-0.36448488394655587,-0.391956729993967,-0.13143461601944703,-0.1719528745414609,-0.4542120197409655,-0.5713672378857908,-0.1464753812609914,train,454.1444498303442,1
1736,0.03324623856560954,-0.029710386572708025,-0.2495087155190093,-0.18236928225136245,-0.09182376471828672,0.0999748792895738,0.09984529414896479,0.13422251491753173,-0.5076323689249542,-0.4724934300899939,-0.18876203340052783,-0.21092894749808674,-0.32668498386093286,-0.2981920021852451,-0.045095935745683116,-0.2008226733862964,-0.1841076414777565,-0.4784048886130063,-0.30107606295293954,-0.564685416249771,-0.5693593885287164,-0.23785098085823492,-0.25255744735584323,-0.57532156912497,-0.40079572419176385,-0.4979700561391191,-0.6418939724265554,-0.46733083811289566,-0.1251735577038728,-0.032355039329062016,-0.3935869779508614,-0.5585990059125995,-0.5382963604099936,0.0710985424664067,-0.09997087602345085,-0.34227792363360676,-0.40912845713391705,-0.23386488574143657,-0.4423332406202663,-0.49299709868525077,-0.5326830231098343,-0.35988223752091664,-0.3816313229789503,-0.12099261199410333,-0.15836597560647786,-0.4500015944839475,-0.5715555121523197,-0.13088556132002288,train,454.40620455647115,1
1737,0.0444746371143801,-0.01965722140702919,-0.24684997183453472,-0.18701404523392434,-0.08902738211828964,0.10316528201002437,0.11189988775073058,0.14283483589435456,-0.5066859382938302,-0.47000953183344607,-0.18126634849221981,-0.1988143738805757,-0.3237021077398785,-0.29854519436341137,-0.048154387265964715,-0.19513713805092686,-0.18149490998225087,-0.47565432257779555,-0.2999341028816025,-0.564899623149342,-0.5710865805264473,-0.236852316138843,-0.2518169095282353,-0.5759384908845641,-0.3957082470882306,-0.502152858138841,-0.6468866361680042,-0.4680025076198778,-0.11500420982934964,-0.02284985820580865,-0.39244608280932886,-0.5571823995760559,-0.541438648046377,0.07723727000494207,-0.09744242901133882,-0.3454564773005273,-0.41053142841102563,-0.23538036718266342,-0.4398317497746408,-0.4894042007297152,-0.5298774494461993,-0.3596529408672107,-0.3755781699994506,-0.12011511375409072,-0.15388390196408303,-0.44912320295279307,-0.573640089386358,-0.1261700161745941,train,454.66795928259813,1
1738,0.05505610322899765,-0.015234474995534347,-0.24430234725157557,-0.19254522615365788,-0.08743148662998083,0.0985194874776022,0.1186647970501978,0.1524863126819544,-0.5139084646029248,-0.477119499791407,-0.1745313996392752,-0.2028179921340035,-0.33017822856476325,-0.30128879757515853,-0.048121416821671356,-0.2076564076180369,-0.1877520849167364,-0.48461010641607666,-0.3050603620697388,-0.5718737413414922,-0.5778613099860217,-0.24056236611050497,-0.2629099640377024,-0.5776686017423596,-0.39999424472713835,-0.5140599814354309,-0.6535840826638466,-0.46820693895849447,-0.11247809890432922,-0.021856206862907693,-0.3950432083863143,-0.5668162861641604,-0.5558078424812148,0.08304729548408948,-0.09918880294246354,-0.3542030871090762,-0.4178504720810147,-0.24322885678420397,-0.44167821881366576,-0.49808003763990283,-0.5369979832138606,-0.36291840660153063,-0.3701532713695388,-0.1201649243488273,-0.14641122745413215,-0.4537971953184411,-0.5879690880928099,-0.12718302772016055,train,454.92971400872517,1
1739,0.06809501674995475,-0.004055303560823481,-0.24247134751695543,-0.19576930797727232,-0.08737474841447729,0.09952833812491041,0.13003603845987938,0.16022150559500764,-0.5223814832925868,-0.48899434845131784,-0.17238228437051664,-0.19882644616252837,-0.3359641744439037,-0.3058336826121956,-0.052148733380269235,-0.2150497019817415,-0.18957909281583185,-0.48717455263051135,-0.30504123853695797,-0.5732300231722323,-0.5792547662054495,-0.2381841686438056,-0.2680282191922495,-0.5856981295452737,-0.39486567802259254,-0.5231667894896125,-0.6668327402961614,-0.46815267875243166,-0.10831511245504569,-0.014487472947828373,-0.3966510199702653,-0.5775197305116329,-0.5697729794107869,0.08349354058556527,-0.09838464957042636,-0.36763321641968855,-0.4280639892065037,-0.24813111752806996,-0.4438474618952467,-0.502337038682271,-0.5436211354039029,-0.36424288749323436,-0.3666420913573151,-0.11424267270610737,-0.14126441413959429,-0.4533276250318622,-0.5957407634963844,-0.12967241906467714,train,455.19146873485215,1
1740,0.08576705141891142,-0.0008635975458537448,-0.2397568183130535,-0.20180576104878634,-0.0821204237182821,0.10496689637366094,0.1459150561821174,0.17279923809052197,-0.5254904303403723,-0.48568765277024206,-0.16066645813823696,-0.18205789504437703,-0.3310236531584544,-0.3015569541444417,-0.046788197735976894,-0.20902842139019995,-0.1863535239724236,-0.47964543536726933,-0.3059923709254601,-0.5693085586174156,-0.5789453427777331,-0.23675026531944843,-0.2698319134565254,-0.5818555443559744,-0.38961578340409425,-0.5229530953915659,-0.6637457640019383,-0.4610577923793042,-0.09283911157645629,-0.002914835436150204,-0.3925471136276183,-0.5769713610740717,-0.5642867613181073,0.09448050094024957,-0.09162962748276116,-0.3633759901301633,-0.42756070866105167,-0.2506540554720919,-0.4392388455348657,-0.48947841770732925,-0.5369367457300918,-0.35712310485338605,-0.3558184772021887,-0.10633042021594363,-0.13155442256947109,-0.4504015760857354,-0.5955287960787681,-0.11876747547437735,train,455.45322346097913,1
1741,0.09895965429896558,0.01029646560745609,-0.2352644359943672,-0.20083119271697059,-0.08077543911951145,0.10770063153605022,0.15980351941176382,0.1809698506476595,-0.5265247647604856,-0.485790547781755,-0.15174711098457147,-0.16888716837427364,-0.33094133062092357,-0.3002255419949695,-0.04863364788404349,-0.20615452448862448,-0.18694024770525913,-0.47341992370030217,-0.30621051162131463,-0.5645191577851173,-0.5785968638410776,-0.2365485586454722,-0.27345014258762324,-0.5783169286650325,-0.3834649451190133,-0.5225268912372477,-0.6661241022950745,-0.4593111166556244,-0.08196111118856275,0.011968384870944912,-0.3907038096407036,-0.5732099337263439,-0.566747514830091,0.10055735149185524,-0.0862655314550447,-0.36571113513834497,-0.42787238605040945,-0.25460850240564514,-0.4395269078635761,-0.4808425505876816,-0.5277849311691424,-0.35121688760635733,-0.35004529122545763,-0.0997747452136598,-0.1275228561318552,-0.44793069085650594,-0.597320575992142,-0.1126549287087521,train,455.71497818710617,1
1742,0.11194599185850088,0.015631129919108422,-0.234006981882826,-0.20303308542213533,-0.07713411118487093,0.10462444322636061,0.17252891801143053,0.18640876636011275,-0.5327324971932728,-0.4918382158028264,-0.14074816073634,-0.16452891450810297,-0.33839547690800564,-0.3025798299856853,-0.04171527215738377,-0.21332011792601385,-0.1900677571591488,-0.47144033226655435,-0.3165169938069642,-0.5660787257454885,-0.5851273094443661,-0.2413560942748561,-0.2794070418970369,-0.5756357456331408,-0.3837820101363363,-0.5287250337235678,-0.6685483466062695,-0.46344874693628313,-0.07221049149809801,0.01994077402918122,-0.389361128160619,-0.5797646381175465,-0.5773331130339905,0.10115411000378505,-0.08893975346004687,-0.37224284282232545,-0.4336670879394074,-0.26511780093506243,-0.4441823194916047,-0.4826328268201512,-0.5316999308053862,-0.3551143742261757,-0.3411371917464101,-0.09780629502478914,-0.1255976320656183,-0.45124216465382805,-0.6058767245828192,-0.11320455467329008,train,455.97673291323315,1
1743,0.11729965310226559,0.023018841235577125,-0.23452686762527586,-0.20261341097099073,-0.07840759253424023,0.10354001145072625,0.1810021360415048,0.1866939235523856,-0.5361134606315897,-0.49527336587291193,-0.137866980929422,-0.16131578509486652,-0.3398466333314538,-0.30769831541672216,-0.04355328505030745,-0.21356900796135425,-0.1935377686410022,-0.4688480480387384,-0.3184108008291555,-0.562006866262441,-0.582553043444296,-0.2378871609793481,-0.27822428485093204,-0.5751212053670401,-0.3836269655639398,-0.5293175074184083,-0.6734238788477993,-0.46666682133565995,-0.06537135412409117,0.02865162886646601,-0.3866897063064692,-0.582793571529927,-0.5828138088202243,0.09896748527363133,-0.08925733647970292,-0.37795397373897693,-0.43450143152967136,-0.2722027640461633,-0.4503334265347533,-0.4805456177300299,-0.5310670716625248,-0.3565015944202767,-0.3376189311952533,-0.09754430756332737,-0.12560970797192778,-0.45180764368378235,-0.6081385158818771,-0.11397226586138456,train,456.23848763936013,1
1744,0.12467669157663885,0.031216930433409895,-0.23275028722519614,-0.20289593158983138,-0.07849528891459247,0.10405448929090225,0.1910843473004949,0.1950904231518635,-0.5348902327926095,-0.4969076905101214,-0.13421317756685014,-0.1550813100623319,-0.34326433430789466,-0.31009466825366144,-0.0465820009192887,-0.21646372682678883,-0.19397073820417327,-0.46582870409233057,-0.31801980447333666,-0.5549156697520414,-0.5797040952706894,-0.23313704852819633,-0.27999226287347495,-0.5793320079042787,-0.3789206299931583,-0.5315814906013299,-0.6768541478988173,-0.4657647860378707,-0.054985853052523,0.037672860332491356,-0.38529193066349227,-0.5845963120430513,-0.5871711029881769,0.10102429550919406,-0.09064751574794293,-0.37887969904800617,-0.43364260067097027,-0.2790563702915027,-0.45301982733215684,-0.47879458836206135,-0.52334031106688,-0.3541814150484246,-0.34268924683862834,-0.09281310158402997,-0.12275161386487718,-0.4546288566149502,-0.6071425251479725,-0.10729849336786229,train,456.50024236548717,1
1745,0.13349005211251253,0.03585010488842544,-0.23272996363241555,-0.2056889466712063,-0.08330350153407041,0.10153377953855186,0.20289709229930483,0.20038120398548873,-0.5414123428205164,-0.5062169027723219,-0.13013589680587234,-0.15538136598243574,-0.34793386648877067,-0.31185485904686605,-0.04929165706489777,-0.2224177530333437,-0.1973452704440965,-0.46663593815567106,-0.32274018000308813,-0.5560925377680348,-0.5816059560182161,-0.23389254171945928,-0.2842310837555803,-0.5818635303972673,-0.3754696344409158,-0.5392070664005815,-0.6820273648007454,-0.46855906001251457,-0.050228115788416114,0.04165812186577429,-0.3856827211339862,-0.5879885230658182,-0.5978696560507125,0.1018857645590687,-0.08954411365256411,-0.3799865510753028,-0.43873119196407107,-0.28591562235501966,-0.45626938226703295,-0.4792490973262346,-0.5249933075485671,-0.3552713712067476,-0.34276964305194385,-0.08677066503934557,-0.12104715666920635,-0.45340951296371956,-0.6096174858218266,-0.10462053315470565,train,456.76199709161415,1
1746,0.14489486972594906,0.04218098368412507,-0.2257878619317074,-0.20555008900660865,-0.07730779566807211,0.10656174816327846,0.2125906458185479,0.2089997904758771,-0.5425823931989668,-0.49933279060516156,-0.11945054393507912,-0.1449145143869688,-0.3462483292652658,-0.30729205473313,-0.04696062118720293,-0.21197554571337152,-0.19502410820784555,-0.4543924938578081,-0.3232446909847518,-0.5574281853695122,-0.5850684540266144,-0.2334099055668843,-0.2837458470392754,-0.5754384708650487,-0.37388128692209655,-0.5344998240669054,-0.6812768403796049,-0.4660906280413226,-0.03603782216490986,0.05506212197932324,-0.38336834992891616,-0.5814397842423378,-0.5922069738080598,0.10843486584999973,-0.08587073398912676,-0.3789554160249714,-0.4411325931381921,-0.28281968349920517,-0.45103123355253305,-0.4719447116051059,-0.5188444770049967,-0.35205476761441834,-0.33239272566887407,-0.0810788220463907,-0.11711789123621662,-0.4514626895045494,-0.6109721789875335,-0.0946408730931037,train,457.02375181774113,1
1747,0.15217326393649078,0.04880238488749461,-0.22718943638700254,-0.20481421922378318,-0.07743142197631195,0.10417781780374313,0.21780029585766159,0.21182710137367103,-0.5410214119182183,-0.4921041872465838,-0.11561078364627224,-0.14551320034419132,-0.34646004543811326,-0.3094038621969055,-0.04929021379399634,-0.21037502928253327,-0.19649513582496475,-0.4533146471901243,-0.3269909772783204,-0.5557079015483819,-0.5853856244412021,-0.22752693864116397,-0.28857551444309393,-0.572256583452556,-0.3685400752730036,-0.5350397128180923,-0.682687510479996,-0.46723286454587687,-0.03111174000603588,0.060491652319029796,-0.37840264944656626,-0.5797277773935634,-0.595993393734208,0.11143688471464588,-0.07932873846258233,-0.3852011533165298,-0.4407498472922276,-0.28329744234098375,-0.44914647860874274,-0.46934154904418124,-0.5155270073677489,-0.3521112378938549,-0.328689003473564,-0.08438521485988983,-0.11187920313776242,-0.45053871074267604,-0.6094844452218516,-0.08840124969207055,train,457.28550654386817,1
1748,0.1647252074084533,0.055999247619634235,-0.21668095275896038,-0.20613631908391505,-0.06970255337381245,0.11151097244496516,0.22905382269765956,0.2292506434060478,-0.542560662196256,-0.48485437498341744,-0.10220915380278925,-0.13094229677891114,-0.34197162222521293,-0.3014277297369832,-0.04547763619404979,-0.198868391012974,-0.19408266773077237,-0.4458832626912377,-0.32890823718284473,-0.5558441555620881,-0.5911317050927813,-0.2279631186021831,-0.2911076582152696,-0.5613012995727047,-0.36981874831895445,-0.531009184243959,-0.6803245533725273,-0.46270080755756104,-0.01612730115215058,0.07423975387515473,-0.3748398288098385,-0.5785495486674813,-0.5884196998451457,0.12379704805117864,-0.07507050257716397,-0.3798199927306875,-0.4437956534301406,-0.281250458770134,-0.44378291612677445,-0.4628624212604277,-0.5021704705235226,-0.34565636917553055,-0.3198142478332492,-0.07946194683014408,-0.10549660007832223,-0.44870434463924225,-0.6087286558324052,-0.07698088968521039,train,457.54726126999515,1
1749,0.17685470806341913,0.06923533662910081,-0.21162218621663945,-0.2058652398273908,-0.06507126446833648,0.11418200688907112,0.24303445068573148,0.2322774903333649,-0.5394356045559496,-0.4835690865547406,-0.09117566539856163,-0.12146236546289048,-0.34281551092363194,-0.2970722051213993,-0.04509754642796261,-0.19305864860278338,-0.1922131204279705,-0.42999817558331815,-0.3270701962736432,-0.5497893924756236,-0.5912416274159016,-0.2235406789372128,-0.2931834956486486,-0.5613237968360079,-0.35836329861001964,-0.5266722444744875,-0.675040132373813,-0.4580911486977956,-0.0044942901103379035,0.08568107564976703,-0.3684243809969463,-0.5724998231905438,-0.5875024651471112,0.12894130759262729,-0.07030135215988968,-0.3816997149989746,-0.4423254751610433,-0.2819409516006996,-0.44442766446265525,-0.4496707848108657,-0.4933680182932406,-0.33923848259694833,-0.310562888705191,-0.0715835643884616,-0.09539855754170018,-0.44440083587873025,-0.6052231420769422,-0.0686855988086949,train,457.8090159961221,1
