,AIBL,AIBR,ALA,ALNR,ASKL,ASKR,AVAL,AVAR,AVBL,AVBR,AVEL,AVER,AVFL,AVFR,DA1,DA9,DB1,DB2,DVA,DVC,PDA,PHAR,RIBL,RIBR,RID,RIMR,RIVL,RIVR,RMED,RMER,RMEV,SIADL,SIADR,SIAVL,SIAVR,SMDDL,SMDDR,SMDVL,SMDVR,URYDL,URYDR,URYVL,URYVR,VA11,VB1,VB2,VD13
708,-0.0006779852952379521,0.0068890307173580315,0.0007598090930841465,-0.009483812124801512,0.0018041669474028346,0.008761300015560473,0.008437003487693474,-0.0011612032463018509,-0.007239671013889564,-0.0068273595313478545,0.005839714504925956,0.0026593713762498904,0.0018967427640295888,-0.0003925865464215312,0.002088706588263666,-0.002005106472234737,0.017654858149044772,-0.0026097003907906177,0.002289147287818175,0.010301113143376488,-0.003784217052542502,0.0043683863777473336,-0.000837638465775645,0.010890528546399046,0.0017431563565307139,-0.0010446714961105602,-0.01577671500153472,-0.005842610648094521,0.002348574243831755,-0.018386299927227873,0.00424374489140591,0.0037527498982842466,0.0030099133085744988,-0.0008629773671731363,-0.003481198152961547,-0.01002718580103178,0.002089750569070591,-0.001842211796668495,0.0021307800973108487,0.006254041337542927,-0.01138619287030339,0.01047250800214658,-0.004403672349111265,0.012347246175896732,0.006065573360260412,0.01173967096805386,0.00746448862669471
709,0.004641711719693492,0.014634182281041023,-0.0029785789893548224,-0.0010767737406572817,-0.001774183639667284,0.01402453321156059,0.004275757294194077,0.0006028594740630127,-0.007086123666606207,-0.0051250330171716315,0.012556760504966357,0.006256686859974844,-0.007412318644736198,-0.010401673392526668,-0.0004610994895612305,-0.012146327853989183,0.018405798591881923,0.0005411461326301197,0.0010986839578024765,0.013267718638977827,0.0014046553108931822,0.011018427786855575,-0.008334000924278575,0.011090983648724873,-0.00010931266168103318,-0.001904085449373245,-0.018584008192637287,-0.0005205579837395911,-0.00019025374416617013,-0.015853086055728834,0.0017779956217257066,-0.003004846711987307,0.003790343866491424,-0.004978715930453601,-0.0005427736851597986,-0.004255581001434751,-0.004601039976750088,-0.0026297094910408374,-0.0031282591785029073,0.005924936256848741,-0.006053068223798731,0.011342506127862228,-0.010367341902076714,0.014231606238477926,0.0046006159400793015,-0.014055933125363412,0.0076359507397920365
710,-0.00663950618351644,0.002290284645622206,0.001687510218881843,-0.012029824982174607,0.0018698805094457692,0.003505083543828936,0.010543982796991723,-0.0007130335646729716,-0.005660901222722094,-0.01298827758560514,0.00479571898411651,-0.0006811987570694102,0.0019786156889679395,-0.00836573650369709,0.003052193501451231,-0.0005626035435059313,0.01733212501309333,-0.007335540331938076,0.00013188294746048186,0.008966187443688928,-0.0027531175620990464,-0.00123033895076742,0.0012402017684903029,0.007766719141453689,-0.0003217611601223939,-0.0039838974295319605,-0.02037271523099035,-0.01153713165088716,0.0036662103126532774,-0.01367367582668459,0.007112905558541099,0.0008238033506926291,-0.0030495165303549457,-0.004891124201520997,-0.0021874250136154046,-0.015792185131243357,0.003977610844442053,-0.0013708353870931379,0.001787294716141912,0.0029551664252755894,-0.017800944261218553,0.007528821638655448,-0.004362042574315494,0.008884688525834745,0.006101967158616407,0.014837270206174123,0.008494714350444705
711,-0.005939876860504367,0.004022188427204871,-0.0005368462048984937,-0.006926817645786236,0.00034537796230938713,0.0015434827622305622,0.009729172125595183,0.0013844003471649756,-0.007009511997626906,-0.011605015717865182,0.006047545078116724,0.0010550128152923958,-0.0007960029781927812,-0.01614179523482278,0.0033068663277742646,-0.004468340956805313,0.016113987802273317,-0.005620795345528319,-0.0013499095904469546,0.00890134666324461,-0.001345939385637881,-0.00048636041598264907,-0.0020500142988217583,0.008117783094495559,-0.0005218438607854448,-0.001947592431406419,-0.024616432134505106,-0.013029978493246426,0.002838833343343084,-0.010542513060434891,0.005654725462410234,-0.004161056489688747,-0.0047629811566116415,-0.007588758113610245,-0.0011090562427608316,-0.014455031742772137,0.002190770478863006,-0.0018117553876664996,-0.0010120410104285087,-0.0013607761313332075,-0.020594615535917602,0.006612249359408588,-0.0032204057095361373,0.009853468679032019,0.005057675064647024,0.0043587807707181885,0.009495759363621244
712,-0.004550256663858107,0.008190868381364824,-0.0017054059419359352,-0.006379058290671839,-0.0006031783493510232,0.013963781137570103,0.0062647754118586065,0.0011855784873115432,-0.005769466447248866,-0.01247067510768581,0.013799562261032322,0.003031609530487118,-0.006653687103461158,-0.015503610625708125,0.0006814930259697854,-0.013317139570107408,0.021274317789783802,-0.0042982547492217485,0.003947330379572364,0.011504564822086026,-0.0013286516264896797,0.0037117070934164567,-0.006775763579589452,0.007339095508863426,-6.978075169966451e-05,-0.005210892152252325,-0.025377070230217708,-0.011061411683263578,0.0017500859648151602,-0.015161855800477245,0.010186252831753038,-0.0013826302625473711,-0.004614377536952461,-0.006178970332617455,-0.001126930467889016,-0.01488367363603746,-0.004223322965002149,-0.0017837687142920559,-0.005344072096737086,-0.0003148097293156765,-0.014860907473595149,0.009798533112189171,-0.011463935627639778,0.007831694618336181,0.006664132964597075,-0.0007308138520895919,0.010502389850279016
713,-0.007614719445616969,0.0010787738706847603,0.002129615280555124,-0.011652524658950976,0.0011777508380319437,0.0017393951905417485,0.011526702632024733,-0.0015739902032309598,-0.00423850836274357,-0.011915543228679507,0.004607288328160147,-0.0005420977638557474,0.0024103911932566273,-0.008153903910013681,0.0027508255980844675,-0.0005496711304838944,0.01582125202906392,-0.0066605008358358786,0.001237669581579655,0.008093003170987632,-0.0034973655718256963,-0.0029027200582183565,0.0014873512870609176,0.005587549772654495,0.00024389935877748223,-0.004300697117933589,-0.020196318202779097,-0.012491867696318094,0.002249492075079169,-0.014217354384091418,0.007362407699510581,0.000994618427663482,-0.003984633078871064,-0.004789979490685773,-0.001130978094311258,-0.016015822043010556,0.0026626045229288437,7.666076546477239e-05,0.0018438044200067944,0.0021490978884312747,-0.01826563230015476,0.006913469198956609,-0.0030882298595004765,0.008616103381639033,0.005485086896869512,0.016638518479873864,0.008119782622534235
714,-0.008087367976221983,0.00015406898854872057,0.0018935591683936822,-0.010706958637593196,0.0018961636645985858,0.0008072288356842511,0.010385659181746672,-0.001731183972103925,-0.005149120615694892,-0.014144582886548594,0.003850122379286636,0.0008703395194313819,0.002506030524064564,-0.010823521934536999,0.0026342946862742116,-0.000970390381593661,0.015657707192048138,-0.00685382655231612,0.001040613560463322,0.006743401783804821,-0.002745221027986314,-0.00365717613554172,0.001179766252122252,0.004072285718041576,0.0006893332875786053,-0.0026738711878299647,-0.02339884857175345,-0.014103203364766614,0.0020008898876221932,-0.011868237979604852,0.0087547601009045,-0.0002924496077937593,-0.004890812289762217,-0.006585694263361762,-0.0017114058577800493,-0.016675607516428312,0.002864106068231049,0.00045594072741411175,-0.0003968192207374632,0.0010936798548976407,-0.01788173138696894,0.006100109255125928,-0.0022002954868836897,0.007123286252157307,0.005148059707166687,0.016300140291999648,0.007880196560746584
715,-0.005439744850539507,0.005642383412026377,0.0012154054852127824,-0.00942946606475549,0.00017657119880387087,0.0016156704463291208,0.011189929597984486,-0.00043684785048201877,-0.004531180899246125,-0.009680878027832398,0.00675817198058799,0.0023365200904243255,-0.0007979759733978708,-0.007310778220004149,0.0009923575369238094,-0.004612731873845586,0.014561875887892256,-0.0032686462063886133,-0.0005043873066905343,0.009063562101564887,-0.0021279572056406675,-0.0003268217731203786,0.00041127422190074007,0.008545163438058341,3.889833291941414e-05,-0.003322401901405902,-0.021399836518901035,-0.008283070398208008,-0.0003383718752428275,-0.013264046998960402,0.0038139693539945394,-0.00036983931328401424,-0.002469212888628392,-0.005913016992052354,-0.0004182556151589162,-0.012578238310842767,0.0015915955976657198,0.0015965672794132166,0.003564315066001526,0.006900732776066312,-0.013306066773569806,0.004512356308874527,-0.002934589849198444,0.008641107528550192,0.00569453069811082,0.008050922786793004,0.00802896002736999
716,0.0006631382546860225,0.00594809950069414,0.002039438728736533,-0.007470977224631582,0.0006756849660858101,0.0060487434417587065,0.00801118766774545,-0.002644717650665997,-0.005373140833937281,-0.006398384175660864,0.004848731795474949,0.0036374410659156947,0.0010996637361083313,-0.00256614544379649,0.0012004868966105876,-0.0020094531914537726,0.015173932068127194,-0.002062778823250967,0.0015985492572567423,0.009409287370990197,-0.0011609584772091083,0.004833623998533998,-0.0004906492485718347,0.009056042707860267,0.0008811297616502563,-0.0017788015200567086,-0.015485708875723689,-0.004810961638134811,-2.9712144260779852e-05,-0.015926528971392948,0.003568833637102592,0.0023190559222176443,0.003442879323265079,-0.003341399773248286,-0.0014920647048475904,-0.009062580893017556,0.002509580176287274,-0.00031651547692207113,0.0017388776021100385,0.006612847058289035,-0.008573646543002151,0.00931030343683584,-0.003977171180304494,0.012513975842201677,0.005452316770986748,0.007118903560011732,0.006345305217808698
717,0.000842985716073255,0.008337711217193133,-0.00019324711264808066,-0.006666933397831857,0.0014051925036788716,0.008799824241137347,0.0064772076121686305,0.00012267941773255568,-0.008866478506335596,-0.006306611287563969,0.0031484499455826345,0.003228670138469526,0.0006807044078128181,-0.003491576632266924,0.0035388135765867905,-0.00034501520554004565,0.01673128384906442,-0.0019116539239291486,-0.0004598741936610645,0.010997065846580627,-0.0029543564387525968,0.005479676979581182,-0.0015842762568282105,0.012748233367486969,0.0016639387900648636,0.0010021851671564068,-0.016249825556646957,-0.006151393139545774,0.0030288143607743586,-0.01463488856895414,0.0019122982316823814,0.00013898637298330636,0.003810003422383129,-0.002173673767306708,-0.0027303952510504322,-0.009044794231212057,0.0021412000843597217,-0.004361525576868149,0.002141789034973841,0.004096223702241635,-0.012605529968672542,0.012048550095446172,-0.0019608934619450725,0.015362517551545584,0.006824997513756446,0.005299458415499774,0.007461744761207676
718,-0.000980482745753238,0.0031894390432456662,0.002031557909312356,-0.009844288623255947,0.0020596107288605144,0.007874935743860906,0.0076810341428631525,-0.002204987285826825,-0.006759837190471286,-0.0073114543489049555,0.0023178880973941792,0.001780665873379753,0.0025182753507159645,-0.0029730091127563056,0.002951672134724066,0.0014416543440211559,0.017396341546203502,-0.0040163935748029535,0.0023394023773660568,0.009767405336875028,-0.004656917391268354,0.0038412154303707445,-0.0002746722306616201,0.009226855562004678,0.0009606826079208821,-0.0017665196912156882,-0.016521173758180664,-0.009782735057324373,0.00446029642209388,-0.017765092687577966,0.005366515824224048,0.00397051688513078,0.0017997788384737227,-0.0019239415649384903,-0.004052001359899934,-0.012592272001283253,0.0031628851858776967,-0.0036016897430504484,-3.361980337584074e-05,0.0018192091142376797,-0.015434383124133248,0.013093324600578757,-0.0031029847379386516,0.0131563250418264,0.0062231646291430395,0.014467079964582123,0.00677783938342675
719,-0.0004419603439615096,0.008943486625731018,-0.0007543359879661066,-0.006563137020800613,-0.00033317090310073724,0.010753118370232639,0.008411673058647375,0.0010694833423832081,-0.004585593904846523,-0.008615710399667204,0.010220901894185924,0.004835673966389273,-0.002238068810752804,-0.006505824178015372,0.000922350603408212,-0.006802042434339416,0.01649057652502644,-0.002285393733351344,0.0023571254196469373,0.011360185940510498,-0.0030059676740487352,0.004672599387959708,-0.0035594211399071493,0.008546363133212418,0.002163888053295245,-0.0021287659706191904,-0.016892256072846848,-0.004192939998014096,0.0008607250865173294,-0.017078834391084423,0.003574189545835292,0.0010551035714053587,0.000501602902204957,-0.003217927989142509,-0.0014718875098363492,-0.009272673050175874,-0.0017430138222589518,-0.0012885301395050373,-0.0011979867298167472,0.006483649815776439,-0.008628866740373525,0.010549523019217197,-0.006687709440765399,0.01099200611312919,0.0064799074744529474,0.002221665568460025,0.009150274391931303
720,0.00102106144639247,0.007682459864910848,-0.0014664575751209353,-0.004879100122879461,-0.0008140259147962755,0.009499251272473136,0.006540858432381595,-0.00043401765908687284,-0.0052812695909015,-0.00806025249788941,0.006483312779970187,0.004880624142204431,-0.0030427260646860546,-0.007993482716031675,0.0003111418307833562,-0.006346826812578751,0.014267445736910656,-0.0018667036013889785,0.0014277223331197722,0.009478412611999757,0.0004330636448135819,0.005395028352020319,-0.0032212449560937734,0.006705260271047888,0.0008595172558576517,-0.0023488624573335115,-0.018425553068758784,-0.00347080751763695,0.0005278567689711187,-0.013922549817442988,0.0035684971422781666,-0.0022599406924072554,0.0018784506592585634,-0.005599750558607714,-0.0009288105776801845,-0.007847167485358002,-0.0006110676374910919,0.0004121429284984768,-0.0023530992489168676,0.00445353871506405,-0.00910012347799791,0.008544685599829637,-0.005702672737199549,0.010483301795075974,0.006288353874765979,-0.0027841696736306577,0.0066776254822762575
721,0.0014319959529876577,0.00812508825396901,0.0010439612688724186,-0.007523356549446735,0.0008267389423593273,0.011446307640332675,0.006008807626041455,-0.0029063164938850283,-0.00511957221108204,-0.003963013083017341,0.005059656617208016,0.0038406823617556764,0.0006377087880563882,0.0021248262750007026,0.0006192811755280914,-0.004813142255312727,0.015300724100401487,-0.00021322784327140396,0.0030046502479685972,0.010844783313476642,-0.0016611532043375949,0.006372420063835682,-0.0011684806750352147,0.008989579603678566,0.0018573987457400432,-0.0015817017690445759,-0.01312608466866595,-0.001799017164058861,2.6607279388811238e-05,-0.01858830147405275,0.003122234601439079,0.0033083567753671088,0.005805936831586903,-0.0010295053562290205,-0.0018573879109346058,-0.006848078926512315,0.00040009896077715466,0.0012136310540452819,0.0029767192249758084,0.0073111701423652035,-0.005107511765296292,0.009816607447435084,-0.004930056573844725,0.01214508064823865,0.006698712507649263,0.006892023173158731,0.00487336424739368
722,0.003056584872840644,0.009290754321471925,-2.684379337460161e-05,-0.005358046183141492,-0.00030769645067076296,0.014835564039420629,0.005304760101824496,-0.0007201604426448965,-0.004723223335238735,-0.003962974590269546,0.00645758854554249,0.005210160230425584,-0.0015045316192003073,-0.0015622558774532206,0.000270543645422487,-0.006535871311290294,0.01655211653229458,-0.0007754228481126075,0.0027747583873853655,0.01146122634177496,-0.0023838055728672342,0.00847515220468153,-0.0036353982327350645,0.010333694608809294,0.001829319894648124,-0.0033394901460155873,-0.013766860699423289,-0.0006755810485063749,0.0015510774455950206,-0.018678579789968217,0.0013928898739944745,0.002815417953410611,0.004022558939901167,-0.0018456285063178388,-0.0025034084006009647,-0.006337336858761859,-0.0013165083816189709,-0.001040432979859467,-0.0011648074799257507,0.006131109205197528,-0.006484120734508669,0.012695977348795734,-0.008665995618028461,0.012087187562348091,0.0071766793651055075,0.0005688359720471617,0.005813825661359248
723,0.0006965288373543259,0.006618956564335089,0.0019161141721133132,-0.00846374263824994,0.00027435543869950554,0.010157215947449396,0.00748510149809478,-0.0032982536287404626,-0.004299671135937263,-0.0035789754920638323,0.004666445378098669,0.0032336853581869576,0.000932776159989554,0.0021023827996721227,-0.0004738062411719498,-0.003663570774359238,0.016707694675259288,-0.0010822513696259117,0.003045682766856106,0.009578954239958784,-0.0021004617025916234,0.006487440971979959,-0.0008297371419367736,0.008037712800690008,0.0005338274565821824,-0.004077173590739648,-0.012531898747353212,-0.002489930087212297,2.232212700870387e-06,-0.021373747604078286,0.003959241382011657,0.004340635349291383,0.004910676468820573,-0.0012679883607121622,-0.0025701390129015634,-0.006818935611705079,0.0012267926247830118,0.002135763228025271,0.001287492694945831,0.006204542120522834,-0.007619926977877011,0.00950608840275935,-0.005802375331866795,0.010383763813641644,0.005818356075133667,0.009240567207187314,0.004879734670431839
724,0.0026534087494684243,0.01072185310668985,2.821395595180732e-05,-0.006755200436483981,0.00037935048836271277,0.012596480931926784,0.006170060776338519,-0.0007720536194578687,-0.00649149381444623,-0.003788972856254024,0.006652875279603733,0.004814897081876958,-0.0010136567375882343,0.0009976900672660667,0.000451542580168017,-0.00507909698883886,0.0164842425127958,0.0003333623302937457,0.002434577485960056,0.01134579997289336,-0.001879205030344418,0.007967178106142973,-0.002244878564770161,0.011825974279168282,0.0017732525901415956,-0.000850849016025417,-0.013980069548291379,-0.0012750669886571883,-1.285479660989141e-05,-0.017576450334812112,0.002253096079240252,0.0025421659092612777,0.0053650980047129804,-0.0007327134405021459,-0.0024314884398188986,-0.005796455923348397,0.00012045821819929668,-0.001264084697159289,0.002154908132222646,0.008287132335364326,-0.005630164097505068,0.010387487633412457,-0.0055886747840660665,0.013346354234898872,0.006799111533325752,0.002821960520700325,0.006617171780917928
725,0.003332966008935441,0.009702233275071769,0.0020800511182624357,-0.00437087957208078,-0.0009147275172740497,0.013236698680511702,0.003910940539012169,-0.004185770738936399,-0.0029493015061893453,-0.00040500718925229676,0.005937895242183449,0.005045975608411467,-0.0030886416114956016,-0.0016486607171510266,-0.0020382974714051256,-0.00967441942168322,0.01728644966405434,0.0006341278030519556,0.0025780643942084004,0.011768661788837063,3.674799955408724e-05,0.010339648625957269,-0.003946509884097723,0.009078948216763584,-0.0007486930153687878,-0.005866247836876028,-0.013780445173888958,0.0006214701680008049,-0.0007573951292660233,-0.020083066830445556,0.001446640036802391,0.0030926356093236604,0.005257179088961296,-0.002781446754650036,-0.0017202592499586849,-0.0038156233309946386,-0.002660824752067248,0.0017418280269856264,0.00027852374930413336,0.005985230068797789,-0.0038250672394611555,0.010639417549984551,-0.010613236304979169,0.011243414412353136,0.004526068401808001,-0.0014667190310689616,0.00253837246140849
726,-0.002161346203717354,0.005604925746339494,0.004593593972138612,-0.006473020340743811,0.00122888764475208,0.010190872785116125,0.0021252355750609065,-0.00773315440665345,-0.002771504410068055,-0.0015251329137053252,0.002818985186385892,0.0015067746552962665,-0.0003695743646321228,-0.0009739182918126203,-0.0023215986285813625,-0.01050582079588296,0.01905153498322636,-0.0013158378833833745,0.0034361445631229783,0.010791192343328307,0.0015003177563537341,0.006367408486580758,-0.002428149081227411,0.0062091014502196245,-0.0016917864887185021,-0.008125147321711603,-0.016817540754637338,-0.004898850418811187,-0.0031981584788635742,-0.01853732465649442,0.007408773243835851,0.004519872548247565,0.00328911713816592,-0.0034153892212808357,-0.0007552850466656736,-0.0077099878750892786,-0.0020639550585863182,0.005664670970358039,0.0022472922782643965,0.00213507224478586,-0.004304212704491529,0.008616368114430902,-0.010741752657884632,0.008561178887192171,0.003903258798904177,0.007791996035412098,0.0006670435924389529
727,-0.00974945045154709,0.0005671655545904132,0.0018235933743854984,-0.01048047762899515,0.0010647647675393838,0.0035162493409455643,0.007846488547216854,-0.0028329089830665356,-0.0033786055025485894,-0.015022981384163938,0.0051167546226663745,-0.0007020898979907954,0.0004533785609943024,-0.013296653205198242,0.0005128870059655285,-0.008069113589872882,0.017582167144155267,-0.007543204320958339,0.0020918272570067836,0.0069502183007098695,0.0010283797871760772,-0.0031997472244023337,-0.0001367779748638557,0.0020095380913212925,-0.0008333176322478566,-0.006680472397474373,-0.025137745552719234,-0.013146690482392582,-0.0005295638523374136,-0.011296354990329396,0.012061128608041373,-0.001297806520127845,-0.005036547841840079,-0.008512054195179912,-0.00044984508515070673,-0.01794433778789432,0.0019793055647525097,0.004994741315680317,-0.0008543078550346762,-0.0009267482185375837,-0.015515976563414378,0.003241038555101097,-0.007132018693100486,0.00282577291699186,0.005590112849489546,0.012408035315505737,0.006904723705400789
728,-0.005469216484219342,0.007117690993101552,0.003484272145879207,-0.01141467442785005,0.0020478395573699628,0.007939104130136189,0.007996959060343443,-0.004661337440018182,-0.004832363305901787,-0.011889989272171116,0.008559784200944515,0.0035559752019762966,-0.0011671820202839656,-0.00275722483939565,-0.00038528238343484966,-0.004409132735995242,0.017902573432687308,-0.001595808438546325,0.00550076713656642,0.008805725518355253,-0.0018376852964687223,0.0003658958339398874,0.0017444273894670374,0.004238002273661569,0.0033587411666356143,-0.002075812764717905,-0.017425697100137732,-0.0068964815734733785,-0.0031684993586077606,-0.015198865879133988,0.01103362038725696,0.004829754669231358,-0.0013357877066892273,-0.002936610716401253,-0.0008543194692894494,-0.01296295407007519,-0.001903438141053435,0.00147028687981547,0.002485894770908352,0.012320933123960551,-0.0019489165435103845,0.0066279011427725154,-0.006278336019046272,0.008295699949609011,0.005786224568960789,0.015120890125067898,0.00573089000378268
729,-4.509270592323761e-05,0.009451920302120106,-0.0014061099645231137,-0.007775371553784443,0.0007274436982234664,0.010505043360102093,0.007376617686461629,0.0011556855674545998,-0.007315142883474004,-0.009582014509233402,0.006159164469956848,0.004039583267948843,-0.00044024771358587523,-0.0021954853831827846,0.002074625568979492,-0.002187567077511915,0.01472991444379303,-0.0017218172788239462,0.001532710494273158,0.009318011382226274,-0.00109996325896461,0.0036410731888101887,-0.0002760787796697887,0.009483543254504907,0.0029675355584598533,0.0007423532366037855,-0.014844607135179249,-0.0031420520839945086,-5.30469778487223e-05,-0.012812677323914452,0.004492853939959846,-0.0004938496513205582,0.0022213111893299997,-0.0020839077842940415,-0.0011985984893005553,-0.0074162480854195155,0.0015005934173317466,-0.0015781897230140209,0.0014438110507160732,0.008465289004114336,-0.006855246695415934,0.008072253987870773,-0.0032389156725531653,0.011946956274191307,0.007733324247183385,0.003784185155900432,0.008530707256196965
730,-0.0006483971799375949,0.007652258814887305,0.001450791095581945,-0.006909869147592167,0.0004955356104014933,0.00705493731247074,0.006216018725070154,-0.001760636310338252,-0.005793055262494008,-0.00499079556045833,0.002183830261965163,0.0030993099517851157,0.001697125494792741,0.0013737625154607563,0.0011764982864024658,-0.002495842607481133,0.014273094843386314,-0.00040559542938733723,0.000449409740024389,0.008431169268561257,-9.987730751681231e-05,0.004086743461011634,0.0005724351157410509,0.010023286556474397,0.0009895021603255963,-0.0013806108071047181,-0.013900666398617883,-0.0036985298704307395,-0.002577599580403332,-0.014723261297368097,0.0032482968247525682,0.0007207153274759364,0.0038608614829197707,-0.002445980664764108,1.7990251979108432e-06,-0.006214906849799312,0.0028438668415821447,0.0019294725465361425,0.003983816344567424,0.006184615828037412,-0.006414006718761644,0.0068475076316839925,-0.001385684762256025,0.011227285724722844,0.00629585071958152,0.007387856513329685,0.005824355007984198
731,0.0015774723113763697,0.005646508092194838,0.005125872129264244,-0.006395435316979178,0.0004922427089826,0.011241318384334488,0.0033994462183141224,-0.007473717450218578,-0.0021235725636703576,-0.0007875735451520864,0.0039694574368980134,0.0036960449512331967,-0.00016128920033548996,0.0016481193951314354,-0.002994489075171718,-0.008682899578357835,0.01833379960645396,-0.0001379328532989466,0.004660973302591602,0.009794003979510761,-0.0008020171881331067,0.00955236541599518,-0.0028310145103020087,0.008708054827342975,-0.002023917162359201,-0.008850833464229033,-0.015140325017166192,-0.002649669771103467,-0.0011088768009099035,-0.023210048871414,0.004454040785297569,0.006949643565620139,0.004614691247011145,-0.0025990443042866944,-0.002751249852183717,-0.0066696186591085685,-0.001214523572294104,0.0029688821853026248,-0.0005983358965962177,0.0036411524177732534,-0.0039986973830302384,0.011719943223193335,-0.011119325530117252,0.009585026823779274,0.004235062979965516,0.008440027385352404,0.002027889095276259
732,0.0012646191906315548,0.0078637686258906,0.0017542638861920944,-0.006010040095626113,0.000664714112941325,0.011646861530375042,0.0035072710190810243,-0.004071380863900033,-0.004800655836331774,-0.0037693401417548,0.003647060719177679,0.003118674414218048,6.267352258222344e-05,5.999785102247558e-06,-0.0011224445197301263,-0.006990364371962151,0.017356319259926256,-0.0016458294422167213,0.002358778511114025,0.009608048504367894,0.0005795122614367923,0.007700488719118362,-0.0023599729426389826,0.00991028407325922,-0.001041068782235274,-0.004915045810656021,-0.016430016000568603,-0.001982838196858284,-0.00018684285834129778,-0.017249991919316653,0.003386840013111235,0.0026216667719502307,0.004761793744439493,-0.0024919054088843587,-0.0021674582267672965,-0.006262992115283311,-9.961035178852017e-05,0.0010419314300317666,0.0009616993722255879,0.004740256272544409,-0.005843112829186307,0.010109390135684605,-0.008813115439097522,0.010873018851640416,0.005208297535502828,0.0036710808620184707,0.0035614752897089198
733,-0.0005536724034016342,0.005628198546098102,0.003495990857458991,-0.008689110072813463,0.0018906613049606872,0.008539901386376877,0.0043819629471159955,-0.004999657768543413,-0.005174681911362808,-0.00458154232136878,0.0019853042293215568,0.0012854256784770824,0.0033703956790100097,0.004372442435959725,-0.001231662824600581,-0.0031314200210342726,0.016558820938419722,-0.002552018720067771,0.0038157659903118,0.00760483444019445,0.0007738812307337061,0.005345578877449484,0.0006672763001074361,0.00930904211864381,-0.0007313476640908659,-0.0041717826921419295,-0.015249269030039182,-0.003855487712226163,-0.001564339323797021,-0.016098668581045653,0.006145303895863978,0.005309055108718697,0.004523205271311076,-0.001358300030432108,-0.0016635948358971822,-0.00705583593860342,0.0028938854235824006,0.0011701865322227435,0.002587576469048934,0.006342449301372767,-0.004881203129693656,0.008749076536080869,-0.006612945234766379,0.01071122135982571,0.00452907861830823,0.011962584972663937,0.0035535299523736467
734,0.0026124984542961476,0.008922786311862366,0.00036392581873763256,-0.00673746838555668,0.0010676164415332808,0.012913830431653572,0.003078618022111559,-0.0020426039913846606,-0.00613498657353409,-0.0049754906506891475,0.0033289051364859433,0.0039932760558686635,0.0010063638383836187,0.003549504035305911,0.000957669911038312,-0.0044167489881851655,0.014872764093611815,-0.0007763934105590974,0.002433490012584534,0.009615191699477055,0.0007558136230088712,0.007168045789289111,-0.000366024653241084,0.010831820150590353,0.0017464956554089361,-0.0011598586432539134,-0.012654704348415056,-0.0005050463135366145,-0.0009200159339937354,-0.014426793122160164,0.0033155654455531685,0.0022680149050056833,0.005885053797763239,-0.0009900828872775956,-0.0012886737581404343,-0.004498722752647259,0.002277199778631705,0.0003917156496834433,0.00285543902961706,0.008070016783159785,-0.0029514363913902605,0.00921618942535524,-0.0058701112230887045,0.0122284055898518,0.00707210123028062,0.0037946663987439046,0.004958087789349919
735,-0.0008229222887044143,0.00640159797374061,9.123389919235558e-07,-0.009862899087983067,0.0014301996842721533,0.009128647678152198,0.007631829440312541,-0.0008457857416627173,-0.00683932746827105,-0.010311502190382895,0.003323026441565932,0.0033807560777520023,0.002117169134781345,0.0007507369257415877,0.0023084674317112343,-0.00020669193702421707,0.014191754560700383,-0.0024178676942819633,0.002809367970547621,0.007311632013097912,-0.0009639489677490624,0.0027306062565814375,0.0021180763304593617,0.00888747463280424,0.0028250481034218164,-0.0006247804510772226,-0.014729955846856657,-0.004019116255233064,7.8781925462631e-05,-0.012859296796303064,0.005996609223090093,0.0013307752092251608,0.0017219830963258733,-0.0017672423013882252,-0.0019556533139743278,-0.008450649816543256,0.0037792906244720325,-0.0007403096528764089,0.0017023925569196027,0.00831653554168726,-0.00747474928829419,0.0069732043269208595,-0.003525458803044568,0.010232072509865676,0.007777658202065331,0.009907415375461102,0.007286664735942075
736,0.0036409308040932426,0.008954680473018175,0.0019497411906255046,-0.006106126798125684,0.00042143537304343767,0.012900053397537267,0.003884309995794418,-0.00410095855065157,-0.004752142055163691,-0.0018065889290520207,0.003560611507221549,0.00456046043135842,-0.0002083203342713939,0.0022965265521812522,-0.00010184534884859209,-0.006089522425514752,0.01622040135526703,0.0007777110261238595,0.0028099942214914655,0.010884303590228609,-0.0010112592995085165,0.009233769783556584,-0.0018563605776749864,0.010784467928787182,0.0007865537878340269,-0.0033670036190975184,-0.012544857277523618,3.213783038062863e-05,0.00021285002782181657,-0.018793918116014,0.0019750946744071275,0.004146446505140157,0.006391800487771099,-0.001541097232196752,-0.002596680958034276,-0.004897668289038221,-0.00010748045588476578,0.0007252738074656467,0.0018521125619469943,0.0065935751895634595,-0.00373995017818567,0.010940266725114032,-0.007830697294946468,0.012466380817155124,0.0062783551828654366,0.0037034518151990332,0.0033385671376230334
