,AIBL,AIBR,ALA,ALNL,ALNR,AS10,ASKL,AVAL,AVAR,AVBL,AVBR,AVER,AVFL,AVFR,DA1,DA7,DB1,DB2,DB7,DVA,DVB,DVC,PDA,PHAL,PHAR,RID,RIML,RIMR,RIVR,RMED,RMEL,RMEV,SABVL,SABVR,SIADL,SIADR,SIAVR,SMDDL,SMDVR,URYDL,URYDR,URYVL,URYVR,VA1,VA11,VA12,VB1,VB11,VD13
266,0.09923960326736683,0.36445265105241886,-0.1487978069191396,-0.03411970113090056,-0.005923444454623547,0.15106761604568805,0.016390734661794193,0.09207492377690774,0.3984469286243342,0.053019049975751076,-0.07308751271424953,0.0951489327954734,-0.10732694237005484,0.09576833250289328,0.07174084920813775,-0.01200397601373326,0.05974570480654683,0.025480181034546974,-0.01863352875223033,-0.006994154589956197,0.10219671271132588,-0.0019437719123511984,-0.0546333055810104,-0.013970932142182925,0.04610539693539205,0.1382272757831376,-0.19334215837375032,-0.02174422889425685,0.044042865253300284,-0.1997839083300996,-0.1106849529701407,-0.033825171228884746,-0.0869639852581991,-0.025957398139474758,-0.229257644823794,-0.056541688102996326,-0.031213668524268524,-0.07353939333652348,-0.07576182547928592,-0.07568167969706494,0.011901614357753443,0.10677109976742345,0.19406874162120535,0.011828688912068452,-0.007160525854248229,-0.0007979469305985365,0.4196766538407288,-0.018177092680185303,-0.09489567683118375
267,0.11878325306785124,0.35647817426828704,-0.17610175677593998,-0.05926762175303592,0.019374161262151916,0.09458571842923012,-0.02428856703326826,0.06601391982272001,0.4097235705231751,0.10762809009740998,-0.08259756430673948,0.09395609749474748,-0.13723030933457936,0.06490696418021634,0.05499953107641951,-0.03631112252040517,0.058502172707908966,0.020635978998537495,-0.04251363560215095,-0.017166865485310115,0.10744544220832603,0.02097479830719967,-0.04357260957689932,-0.020374245691826335,0.05924734702574361,0.13822568059003026,-0.23097918664249373,0.016917109723477514,0.040311674122185254,-0.20369851563567962,-0.13010933378520498,-0.08114226616653337,-0.09098992220968977,-0.042669071955325655,-0.28059697438342435,-0.06377295231674728,-0.06960378113437188,-0.08045929914177381,-0.05317816364927377,-0.07628024568343832,-0.014953780063877958,0.1296496494222074,0.15260959595845838,-0.0123432569598814,-0.0014353922817714054,-0.006361362766399287,0.43132596902533216,-0.0058719082239143405,-0.0933921877604263
268,0.0643678419645161,0.37871682157767306,-0.10039575298348859,-0.07112566142351168,0.043940271115417665,0.0961661680773764,0.006889094755528763,0.14385806572674176,0.33436049602434026,0.13374871745375347,-0.08441277931981599,0.09017351296677313,-0.0588571273316125,0.10197372103478203,0.07348485445749622,0.012528616737595876,0.12089090416223817,-0.009758662570520299,-0.06654668283855139,-0.021433232927607196,0.06089820291924699,0.014210722066957678,-0.11604432972361951,0.06651877981213819,0.02389728097200409,0.1603737415894892,-0.2074258046360957,-0.042297539355202765,0.04534878839474915,-0.19887453511891157,-0.12765424017062893,-0.1260336999669031,-0.0292074405401355,-0.017764266197092232,-0.23782882907283795,-0.0892745601125349,-0.06827582850870835,-0.057075584355454394,-0.0341745100644741,-0.09597152323483085,0.024257961142030326,0.09204027097993336,0.2360095079780957,0.06247384567781659,0.08500564738537042,0.06094303026777875,0.417666195454688,-0.004610573143115554,-0.13315091856056993
269,0.08340731496067294,0.30419483135460285,-0.09831873904313365,-0.09459186004419874,-0.007738067193862136,0.06890508059062575,-0.000683990110896579,0.12014654448896793,0.33492763781992885,0.04502240506877626,-0.061888594168777,0.11160524087573638,-0.0914717530343157,0.14020028749901653,0.010425821230797716,-0.0445152034164825,0.09712277174122197,0.023236877872425114,-0.02118069929814717,-0.016191240666921666,0.05261291385378863,-0.0059459375592588876,-0.03136806721072525,0.057026158554771805,0.02277371656037536,0.10657454683018286,-0.24264296836730875,0.0008650685262830606,0.04075209860557863,-0.2088004102536101,-0.15020753648279825,-0.09790903327738397,-0.040428928434922184,0.008506591430328614,-0.2821338248180248,-0.06498446504864801,-0.07504204556415615,-0.051555788626286236,-0.11768849825990119,-0.040690590415679934,-0.020049531323358474,0.12109768574308981,0.19930400724402436,0.002708243186626824,0.058722601004887715,-0.033606811747941015,0.4353234415453889,-0.0015672613398585167,-0.08912322055403296
270,0.066056083299202,0.3193725316257574,-0.1001277009611649,-0.08768315239388413,0.0009730656900817647,0.09468026345450771,-0.007738401511790852,0.0967267721784514,0.40265040252552714,0.06176883839606338,-0.07374821052585949,0.04750862438652784,-0.04533833301823635,0.10204748645499985,0.05995496028269717,-0.015957978334624204,0.18913452081006424,0.010593915456824685,-0.049239020758463446,0.06056544649499666,0.09391593467163527,-0.05591570063253242,-0.05363306641826126,-0.02019565634345834,0.022116729312879134,0.14170461161990613,-0.24256981640677439,-0.03464857386605698,0.058889140955048144,-0.19904173459520128,-0.1293255339629083,-0.0532496704133362,-0.022963846578345798,-0.03393947552286333,-0.28794796115605414,-0.14380045828114446,0.018336865955205256,-0.07776134787687028,0.02326979067249641,-0.027594048669587576,0.009557556272238213,0.02867103275684825,0.21459432619546379,0.02608686177058983,0.004178383021861201,0.048074172321908505,0.4128299116367899,0.012089449313065437,-0.056035853702271966
271,0.04192008854113182,0.34183409587751923,-0.11357514250007737,-0.22349872541715812,0.053138246765364654,0.05391114222535323,-0.0026607277486946357,0.14005039121372842,0.3562839871269329,0.0676982832327504,-0.11364202322562304,0.015007446029803306,-0.08832142978824219,0.14919818416266278,0.014929461227135787,0.018289079203379455,0.20173450631396866,0.009532393616241329,-0.014609372050712527,0.025237999124821983,0.02755404204290822,-0.0042758075451972966,-0.027226743253366756,0.03695018426563944,0.0025651933102543018,0.13851737735085026,-0.24352923387036474,-0.03470893975481751,0.05026615182144159,-0.16997848439552365,-0.15971785689951462,-0.10114879182241808,-0.04611818285669558,-0.017886869540582606,-0.3220599099560534,-0.12170908426051283,-0.01725292905578373,-0.044396900253844726,-0.03143345196449085,-0.04358693502667499,-0.05317639000226637,0.07573138977468785,0.18332295825281542,0.01541963541788078,0.09715842929694826,0.010568543100253111,0.4193132618190522,0.016529738787790488,-0.08932739654893021
272,0.07196386968018305,0.30777574034142674,-0.11482356345803335,-0.08677322239622265,0.008702250338816067,0.10083284896230903,0.003923338568213072,0.10924298928903668,0.34662415755734843,0.09411382574137461,-0.08895087679942668,0.043419542279674095,-0.09946198042454332,0.11896295502832795,0.05483018754274981,0.013928844034403337,0.13493425854898322,0.009197868681631756,-0.02076111041316466,-0.01970420746965694,0.07555618539521657,-0.0161530375140813,-0.07716503918147832,0.03248719014216907,0.06793580672811586,0.12294437024272462,-0.2247116814418971,-0.06323799207631468,0.10501654793443967,-0.16395159481155167,-0.08394747939389614,-0.06860954006468037,-0.05670929055566874,-0.018908209645081747,-0.24748592482337703,-0.08062806868025929,-0.025945840195809047,-0.07561071153454167,-0.024502035005032778,-0.009242989240010782,-0.027616616784074538,0.03170616348017205,0.2594841598590975,0.04170135255169104,0.10986143323321376,0.050416655307522984,0.44511257671934756,-0.0022865054009260644,-0.09191625390543676
273,0.05671133591201101,0.35125310620411493,-0.17216272126193183,-0.1094345976541748,0.004158964191165501,0.07764010228306667,0.01300245756563663,0.10826666214196626,0.36609380804109853,0.07577426207058795,-0.11215630747021796,-0.002890205995268985,-0.11841529818904759,0.11070384173817482,0.0330618213070829,-0.028961740330716596,0.14375445137567278,0.017349821326234464,-0.024943116279407353,0.02065415114443872,0.07410442930162518,-0.00040660212748559743,-0.01667085740380319,0.01401694588731505,0.06814595092599508,0.12926590895316703,-0.18768496627378375,-0.030032392853224333,0.12704847745788633,-0.12524203025532807,-0.1441866654082058,-0.05273380296526242,-0.07436860648596402,-0.09144531833589786,-0.2976644150525899,-0.10748326627211165,0.02070246404358512,-0.10532889088186533,-0.062332935597923536,-0.017765913211619175,-0.013046988712679924,0.04755859659659555,0.1722747096857066,-0.02558633048589381,0.0808692822641498,0.0012333174691849004,0.4429824957400002,0.05703165297457541,-0.03686585838835377
274,0.08306983627661793,0.3623001495043846,-0.11342912227598548,-0.12844439485881334,0.013176291254442286,0.044702929469868244,0.038580063184300434,0.09950427893507445,0.3810749799089199,0.05933357938171592,-0.11653427513745375,-0.005583886371087282,-0.12475699595581607,0.09176305824693076,0.008040864296776945,-0.025780096473470127,0.12689573255900582,0.025506795525877236,-0.041872284815479874,0.04119848280481786,0.0388767679942777,-0.04066232583380286,-0.029524444854044353,0.015439270244396916,0.08504096074164677,0.08411738932544985,-0.25476358272748556,-0.02182422442569872,0.04711701494810647,-0.1818369640140432,-0.15300692684223774,-0.01708591771865843,-0.10160902329222761,-0.04103943780275965,-0.2846311327362356,-0.12193128625903031,-0.001381673808710444,-0.0789484602947279,-0.058533902182151876,-0.012096124913494377,-0.08955004654934215,0.027342694112571665,0.18306976080826465,-0.003915016648782063,0.04323607206787998,0.03502503700334553,0.3892575993254984,-0.01915179363018718,-0.05083845140235396
275,0.04098324892320953,0.3259177438433435,-0.14505748058571444,-0.11542429658314322,0.02671040429252896,0.025683438875251305,0.014312050012456876,0.10179037514805368,0.3625432634792658,0.08737002010301599,-0.09325845818369805,-0.005436244676552765,-0.07869214538711237,0.06145265826263275,0.08112436210934182,0.005160389061517882,0.16405975485174862,0.012095615390061633,-0.01448884319725285,0.048811135320055044,0.04759291510510953,-0.010279614439313578,-0.009179807990609447,0.02125740569276755,0.05816687146101156,0.12380557528624597,-0.24214280978148597,-0.05688327774158275,0.05112424261356663,-0.17798479550775784,-0.14662518274740077,-0.05239616484308944,-0.05511968309446299,-0.03860450617637326,-0.27504455810758643,-0.12324679268119482,0.01969009424502383,-0.10668803270974954,-0.007127147287150137,-0.03132906327627316,0.02847901682831583,0.05371662030363704,0.1396419887574466,0.02704097920318755,0.0783674288560914,0.004774076631012361,0.44105789434792275,0.032328537952664355,-0.050554760460406245
276,0.11090186133240779,0.3820082352083431,-0.09100151337962371,-0.06109261828310375,0.06124694754700767,0.07536447484413276,0.043580328505163385,0.04653075764011734,0.36272437522444856,0.10749874989381775,-0.09423942041828771,0.017462580131064276,-0.05052748467179512,0.07364376783213675,0.1395615100788271,-0.01327869341821275,0.12527281454366498,0.03942656876464302,0.009637154487864022,0.08409984039862684,0.07886546986431149,-0.03257729408541439,-0.02016430678609374,0.10113101242443337,0.023281627288223136,0.1589332522511117,-0.2564749238777501,-0.010237203667485407,0.05806280735413341,-0.19871654740441527,-0.08752794194428318,0.011789201140561416,-0.08278753332512585,-0.04121024178620941,-0.22811833610072513,-0.07242955382603118,-0.03960490132142997,-0.11728768226827067,-0.07682004818750948,-0.04516683740247798,0.037202943222990295,0.05339348730194243,0.1763860051567646,0.05295278381516144,0.1104244204140788,-0.0020922048906474415,0.5017104272910491,-0.0009678519862504065,-0.036922176536812304
277,0.11559122115061475,0.34151974601879537,-0.13165839422616393,-0.07228985290628344,0.03395423201131166,0.09694170021680162,0.015176615526620474,0.03227943349467953,0.3632974327428476,0.11312885401232398,-0.08427409829451937,0.02732739333207318,-0.06687712005460955,0.07967009289604685,0.11672626280109283,0.01568836181674896,0.1324490217671389,0.07682348758986668,0.0035545545267518866,0.03786907884400963,0.11221248310641532,-0.04744387614950232,-0.053525048704196845,0.0125291858740805,0.03676379707377095,0.16573868484380475,-0.2272463166034656,-0.04676135716245711,0.08590964112466268,-0.15376011882431237,-0.07247192931406904,0.010628279590119714,-0.07341707794618249,-0.023580505028977156,-0.19619252668452386,-0.10383781280393806,-0.06516893545896699,-0.12756749613668578,-0.0382738646312291,-0.017470970043975007,0.02151687964040823,0.06806816357092065,0.24351694610498803,0.08809427892235334,0.0890313944831341,-0.0024356044949035045,0.5175074922085985,0.04962570301602989,-0.05504179468412064
278,0.10294802543811102,0.33039669633670243,-0.07902418275949118,-0.07377669028640424,-0.007874570268895428,0.08786341050293628,0.05494177224453364,0.10257633681274575,0.32715491643463335,0.11611328088948362,-0.059945951688735705,-0.02655869342823905,-0.0626178688803597,0.07862037326526097,0.047088024998292656,-0.019626083130236678,0.13760817847677476,0.06597376279972256,-0.01803154277047897,0.03195967751545675,0.0366772425822125,-0.0649569560265795,-0.06306438085620404,0.014798367006428849,0.05383638606126143,0.10294244749624132,-0.18128161318928007,-0.08841994070531423,0.10585873264727683,-0.10432445838644804,-0.07629055682147608,-0.017848500858067315,-0.18089489686978755,-0.0801337689043668,-0.20419512225591147,-0.07724288824123846,-0.04362675710150313,-0.07849913966883415,-0.02783290577304466,-0.1159201168540284,0.061054286186529104,0.06185007278780249,0.16886000308692967,0.0974830271662827,0.10483072817935296,0.01650453648554029,0.4713011920781758,0.10092847993192536,-0.017434141659165354
279,0.08329855150218662,0.33157005445271887,-0.10349359892167669,-0.12909592364120867,0.04327229582963277,0.03700283118726627,0.018304753428346768,0.12394311767934946,0.344084589025868,0.1352166906990284,-0.11414387329466757,-0.04814089012974865,-0.04514521973177692,0.11956709153525083,0.08323719406271615,0.011348474063541204,0.14253097329035613,0.018947781219621873,-0.02163870267485587,0.04791136321694561,0.01659094773126918,-0.024395648539849255,-0.028758218074779393,0.08708782429702464,0.05104431600260091,0.09491373043739205,-0.25352284739035913,-0.09936594914339608,0.054408492271723854,-0.12930271402595586,-0.11873367416420029,-0.03244249147302649,-0.11109497177098734,-0.07881099214152365,-0.2521109020131045,-0.09033028067195838,0.05032476872108602,-0.09414119604471531,-0.008165786786016885,-0.04489195912044286,0.07656142141352419,0.06748947571242049,0.153921870246267,0.051550218640298864,0.12278844423735247,0.030305331218657167,0.4633418585584936,0.059386449273174935,-0.012228464631509513
280,0.08333790661416618,0.3070097934917648,-0.10456243183030639,-0.1461676713910558,-0.004111368796833534,0.024828374306773315,0.08284468688719987,0.11289743243674145,0.32799368657355643,0.09283669126953514,-0.06901265054863509,0.0027202203505980183,-0.06622775888434305,0.1112306369103573,0.07537175275420976,0.014846672157147507,0.14449542874605661,0.060639166977748564,0.0041371034655532934,0.028939117715467547,0.009805790766981702,-0.0045057866275181185,-0.04379616284110977,0.019947441446931374,0.0457789391907593,0.09567823430745614,-0.21300852641653165,-0.12832337061430613,0.06972809361510733,-0.11595735522035736,-0.1269750683266659,-0.07610400866774433,-0.16905293591085022,-0.07253203203789724,-0.20334152600308902,-0.09332751668086793,0.018913011978735822,-0.09498822328790904,-0.041413603313162545,-0.052756454095518185,0.04475986674431709,0.10147493368711594,0.17303112346087873,0.09891549619005637,0.09422012387081868,0.014245932336851702,0.4588557992961118,0.061831472023891554,-0.06271422166102458
281,0.11938836118679488,0.3643534075623132,-0.09967051081388671,-0.07315838379565776,0.10566064785637466,0.05235344367417206,0.06507741928038166,0.04210301059723329,0.3727916697454044,0.12316487889998717,-0.10022107092037905,-0.0296113823333983,-0.10837231997277844,0.07254717864453787,0.06419721037509851,0.07660902185597046,0.11824662919038226,0.07815171429808355,-0.005074139068127117,0.03968434784019337,0.03448890029229818,0.029494176358222032,-0.017505300426418513,0.010075275193584764,0.02834297230897669,0.13579337674955677,-0.24396146604735577,-0.08931984127530024,0.05437520731762402,-0.11176073004170547,-0.124078543271641,-0.04562301204901187,-0.0441195199075707,-0.0166956071919539,-0.21583497793566972,0.010407717364419963,-0.005486116127064167,-0.13585734677414524,-0.048548296171728886,0.03786909721067691,0.030623736352861072,0.030018468900409143,0.15111168596474014,0.10833502612844181,0.07716078082563642,0.0032554195784051075,0.526233037771918,0.10199986100898634,-0.040332911751523405
282,0.15426424283069154,0.26154361054134,-0.12960993441567104,-0.023904650279697293,0.05672007091257041,0.11798923854407772,0.042022570418077776,0.06402388347286114,0.37274647587530196,0.13909445183378008,-0.1111792669959405,0.026799847983889846,-0.04077697765296549,0.05889384071211873,0.10008965001878159,0.0977830372771924,0.15138916845397937,0.07883774417194081,0.023188661505308378,-0.010930676901384953,0.043522348890753536,-0.07283596303627696,-0.02606291929801933,0.05213582403791109,0.0077933669782395115,0.12869433216614798,-0.22234228737808132,-0.12205765108444529,0.13582754788578427,-0.13345988734086248,-0.14577183592505585,-0.1091304511152057,-0.055477766579094846,-0.05186050365651826,-0.18725179921398863,-0.06857325024497986,-0.0015108148142010044,-0.14971551733072677,-0.07329674684254994,0.021388382333793143,0.0612274533436879,0.07843846086951561,0.18063969279463782,0.1011139866818681,0.07861781745743396,0.016349384255190964,0.4956660437372522,0.08854627082366183,-0.04271821939814411
283,0.1290163738143908,0.28522932500273573,-0.07349578920180538,-0.028884172807609992,0.06480062296264194,0.04363556756193606,0.006861036331029927,0.12916391094748925,0.30433214617072685,0.18159700209297303,-0.12351058539367832,-0.01447338748422497,-0.06594501777322576,0.09109983178136556,0.11311019865735285,0.08404186392435284,0.18574183153235252,0.04217397464531706,-0.025358992548737642,0.02785215548806977,-0.020138607754207512,-0.04466666032614326,-0.06708235575192315,0.055954269015115674,0.03371205558601496,0.08786065756824972,-0.20711739145308347,-0.16639343770110496,0.048556392166080056,-0.1818154034401136,-0.12666723703748248,-0.1199755819614336,-0.07654511361136043,-0.03919520265659693,-0.20029284657201502,-0.04857471451320705,0.04438514278328456,-0.09579366537508943,0.01122002571869711,0.0026817374157967755,0.06050093392533035,0.05843606841180069,0.19873314916973628,0.08991815167498594,0.10544566767745511,0.005974136007669871,0.436173429660483,0.12058024426384645,-0.076573436983167
284,0.14630673200898592,0.2567319113759945,-0.13255980618560528,-0.0436935924852217,0.043971670785235506,0.09212505177019564,0.07645025262049081,0.03057926366421776,0.31175346451326114,0.1698468942702358,-0.1408757605660777,0.020347778824241936,-0.0454100865299244,0.0812160538199911,0.06622853698778279,0.06826017695840786,0.1358870665951516,0.0304518437836852,0.020261297216853158,0.025334631640092697,0.023698649281661426,-0.03957081484881885,-0.01996542308960665,0.02132358927005199,0.03154480182008809,0.14186687109215204,-0.25418057277775125,-0.10428783070901734,0.03150360459453272,-0.17786020811194833,-0.1435149017471379,-0.07514223512416093,-0.12757987321988729,-0.027845238157127306,-0.169834638287338,-0.0577467894321622,0.015459621969407707,-0.0823505314140234,-0.06760201071386088,-0.06764737049966377,-0.011620796316845372,0.011529222629769978,0.1478143103717124,0.11252842695407983,0.08446675740363234,0.02292179866135726,0.49437957746497574,0.05928909164311347,-0.04804956153386396
285,0.15949737677307366,0.31548229259906374,-0.16900178961446938,-0.10573154140983329,0.031104289000154682,0.021434664941219782,0.11133583047730626,0.06203059952961007,0.3943317187128844,0.10752777072410043,-0.14643300954461963,-0.01908818129296891,-0.11231778159158318,0.04467775940152498,0.05015596747685139,0.12499594662568568,0.15027088632656088,0.09195232489140118,-0.022652095551677603,0.01848596443717973,-0.020127414711775676,-0.0050140454852037886,-0.04564634492145617,-0.046034011521864815,0.023003339768993547,0.1210291984502653,-0.21122587402132698,-0.09862234611643628,0.09997552666224933,-0.11549377899096842,-0.11646444461888956,-0.07424838469916288,-0.12002471065293506,-0.01991281528050981,-0.15373405643954102,-0.04143870699175652,0.04557030678344467,-0.12554839049300362,-0.022633631253578715,-0.0038104076585626923,-0.022426728996363263,0.022260134800533682,0.1633510777726997,0.09837553279736144,0.07914271765013511,0.04537312748839037,0.4653401060681398,0.13967251518499002,-0.01477168140448278
286,0.1309365607414313,0.30254350023989196,-0.07655968155918969,-0.09807905903789277,0.11752267120874668,0.08296530044380086,0.06293804097641725,0.07146349776010148,0.32438608730915375,0.17759661611651317,-0.08380035968696745,-0.0568984541138364,-0.0504551295296463,0.09208740411336105,0.07639197636134107,0.07280486888030338,0.23411127377072868,0.04056588218152621,-0.007110101870619419,0.0010766551986891443,-0.013866007697463337,-0.07361455739368018,-0.003913832069363493,0.03691480220041268,0.04735170845911043,0.09185766701856249,-0.28787768313961626,-0.12866751782792804,0.024589877944556054,-0.1923441467050736,-0.14984735801956753,-0.0705138862996335,-0.024335197169697398,-0.04113632080740637,-0.17993795392652454,-0.10351804430089755,0.020024244175821902,-0.07150904695770913,0.0012073439526262414,-0.05274793877469654,0.04461976079149377,0.04382545583596843,0.15988494441028428,0.10558261558922172,0.05632977250774153,0.03627112693585391,0.502407720202841,0.0904415146669732,-0.09035669300232303
287,0.0893708803877622,0.34021308414838086,-0.044204134020163655,-0.0797618907436971,0.10470202736470316,0.07192263751215475,0.10686356202009323,0.0603223363524728,0.3455172719520508,0.11196031071214009,-0.14404352859859929,-0.060518442494505775,-0.07030196701883798,0.07994577877157141,0.05340609772625197,-0.0105221359338011,0.21450438763651075,-0.02965562236946992,-0.03513879985951888,0.11560617756657135,-0.05105640917584008,-0.05527135660236291,0.0023988003679809022,-0.010602986776820221,0.09744435110927545,0.10255732061149682,-0.17941252731467694,-0.12121119554852383,0.09715791780791601,-0.1937823313298213,-0.15132930078695112,-0.06514727502411,-0.06436572774241248,-0.10646983029565871,-0.24170612501117317,-0.09950186697955421,0.03420130484627508,-0.0806378855712218,0.016680775596437714,0.021269677793349664,0.02084842357388325,-0.01119117695823145,0.17807800692609205,0.049208869218326116,0.09668118482943223,-0.0011165910494777657,0.5456085734897735,0.07946604953421363,-0.04853708538010435
288,0.1417857023160816,0.27295205486472135,-0.10207535724517845,-0.059242175786990814,0.008556600223122966,0.013830798935319757,0.1152935496721189,0.12194113087680646,0.28630603653786546,0.11075904322522287,-0.11004662573055728,-0.09106037131752447,-0.061213115702607665,0.06401416417548189,0.05618006245693998,0.0658293405664357,0.2031931591039119,0.018340064017841634,-0.006056585466076993,0.046265899248414524,-0.05596597705769321,-0.05950833335094429,-0.0433804103625581,0.045824861127437465,0.04597477424919994,0.07209794895875202,-0.15751360844905662,-0.1798866710750092,0.08981638489921494,-0.07836683674003606,-0.12541264604354985,-0.11835983276541931,-0.17515327100066766,-0.11509464526141416,-0.2185758718762484,-0.06796537685898815,0.07669042309290851,-0.07715649986398322,0.005714962645963731,-0.04574951718827565,0.1201446196130016,0.06980124544029741,0.1124884704837996,0.056295932208133094,0.08233340518616562,0.03239143200268077,0.44426102266521267,0.15290697816795504,-0.03879148610402765
289,0.16435261326907916,0.3188069329537697,-0.08167773015412612,-0.09307968820842406,0.06918846578128507,0.06853207996083485,0.1457714257785186,-0.0030254481227675253,0.3605441358723599,0.09968925338955187,-0.09683186204447444,0.018855535180389293,-0.062073450291749974,0.12020085297297423,0.09551274773092998,-0.010143712597347644,0.189488416399599,0.04148359864903252,0.023145998790892013,0.08603398759064504,-0.06486990375102282,-0.03742221451873455,-0.05801239177616107,0.0035262688252702687,0.03186082835646477,0.1345594009049504,-0.15725320441292154,-0.09928476726590689,0.0645116926079787,-0.14039896803842167,-0.08177301303420402,-0.04429521889575709,-0.10630615865321359,-0.022565820278141052,-0.16051251377411802,-0.09525085530511197,0.001005775843847062,-0.0484576072349459,-0.022246937022539645,-0.0037700678325154613,0.03513772054194825,0.05610784993866426,0.15720514137145236,0.04534038369286206,0.08833450983074667,-0.004703033390342722,0.5342476546335384,0.08563963800503505,-0.06817192134112693
290,0.1559295456011081,0.2737574546429689,-0.0746362106786427,-0.05589342951042814,0.08364931526991434,0.08384571426604687,0.08767675588207363,0.06704794515075252,0.288155557664066,0.13762651670387682,-0.09583957824620806,-0.006303666092003057,-0.1045850547358005,0.12244246333752995,0.09211633374981239,0.023396361895619243,0.11815727370341096,0.05230410494663872,-0.010516952996574475,0.03769587449982231,-0.038102060299631535,-0.08422708727218912,-0.031031156572240093,0.0020479668009896826,0.04576469159371076,0.11220587601920914,-0.19699043602147387,-0.06768723965425448,-0.0016000592690070536,-0.10072072737896015,-0.10040502338752894,-0.11982697446357383,-0.1823282389121685,-0.05713071276943932,-0.12682499519460128,-0.048745070647646764,0.018243906348721646,-0.053918190447099903,-0.0422018342613258,-0.016778404253546306,0.0860770337746756,0.07119043799554922,0.07834953418478431,0.08524320054695882,0.10546580244587464,-0.006984506108793365,0.540788904977263,0.11134515425140498,-0.025699244702975035
291,0.13919996591477365,0.22629551143007232,-0.09776477915364476,-0.057288623806153544,0.06294428062712672,-0.0029952442741204566,0.10600093216400575,0.06038533454006773,0.3610647979440542,0.1341855878307933,-0.06817953088085585,-0.05623479983407703,-0.09252488710342725,0.09946903931855186,0.03924161294747045,0.05859144807021929,0.13405287988150155,0.03547942374743575,0.04063085670546523,-0.002388576326316297,0.006875419427167905,-0.0029355745696707097,-0.01767530932926123,0.0027393488731298453,0.07429657923906133,0.02276656558494222,-0.12612103813913933,-0.17198878643405618,0.06666849378749445,-0.08901362786318595,-0.09167589114401867,-0.0920117798942087,-0.18705641452724167,-0.005722897998584803,-0.08431472454813403,-0.014317665876399918,-0.047581720346740325,-0.002314455086962694,-0.038836187419436244,-0.059203765042403225,0.007934328569246196,0.042181158980819325,0.14741326453654102,-0.019279417827609113,0.10474542956555978,0.047707785258568766,0.4393114782124513,0.1531182806560648,-0.08284488086847458
292,0.10103723378924001,0.2861855915542298,-0.05445985335214942,-0.06384123448689592,0.05416605221496421,0.02414231721077041,0.14135030092355033,0.06935279868903768,0.3079743561866565,0.10730851539862878,-0.09421407993201929,-0.04175054177175194,-0.047156114674262437,0.14574364540484205,0.12550649004610262,0.023728980792089925,0.20192413100931683,0.0032657783729295245,0.021910236957764496,0.07316866200702703,0.0016787720011112277,-0.09889763385186476,-0.02437500431329702,-0.0001696593648293776,0.04430818280252522,0.08013113708571062,-0.12048298831242249,-0.1253754050703142,0.06821609269080811,-0.077240174398734,-0.041137593057206046,0.018953250786403517,-0.14138638478665838,-0.035932789322881103,-0.15536044144243685,-0.09463168506875941,0.028023798070304196,-0.038950819968029286,-0.015876913594787156,-0.00792172054854176,0.057629704680538935,0.0004530569380792465,0.1424965587585992,0.08234261745050989,0.09860521957644591,-0.000688964104829215,0.5330184338115569,0.10124408564518703,-0.06330898494102388
293,0.13702303600360846,0.2608425277407356,-0.13264656395799845,-0.07244781551976731,0.052748584258499785,-0.008662869427460071,0.09116726443722635,0.044018294035638915,0.3403778301127182,0.09473613092590218,-0.10917640859499303,-0.02207581745754139,-0.12262037020274927,0.1214523344622835,0.0862416447004413,0.06140474332626748,0.16127214514546245,0.05058464768394692,0.02940974898949071,0.052295301142660455,-0.01875695981857197,-0.05004246571167791,-0.006414355848984435,-0.021523323135529706,0.021027075311691526,0.06283783860692277,-0.20156946126169883,-0.0849429646533025,0.0683016874864686,-0.06571698854247987,-0.09165439773601476,-0.07123958145425746,-0.18118245823523613,-0.08568949251810985,-0.16575347075410984,-0.048494498797935805,0.01052193568956241,-0.04887536076495299,-0.017696890970471155,-0.03407148546389935,0.09762545297878215,0.06608318121254406,0.020975744664928797,0.0746602125983612,0.09446843431517174,-0.04297566590625361,0.478677953152704,0.12724431110854395,-0.05614877230463869
294,0.1186163151201787,0.28337323527364594,-0.11621181064783517,-0.07301861891467949,0.03087148319883706,0.039931384596341976,0.12749834551641293,0.011102551834744588,0.3168074720624532,0.1238125045074844,-0.10380485628748203,-0.028198719481621143,-0.11810878638455635,0.14102640350418172,0.09239321353530945,0.012275740080259837,0.15826695100604,-0.008845119206254387,0.053743123185265376,0.04012562472213853,-0.027706665354346717,-0.0724071817999053,-0.03639186775972019,0.005070877994183963,0.052108877431323315,0.0883762190802877,-0.16121877702257129,-0.09584064168694614,0.0635364532437268,-0.07531002057277486,-0.0761500353900689,-0.036942948580071217,-0.20142144440973186,-0.045332990168082093,-0.15554720539521535,-0.10202512693141562,0.03777710666774165,-0.02437081988832733,-0.016507186669881643,-0.04619652969681311,0.07974824473709238,0.05052324335138077,0.12127467343073824,0.0827155321522382,0.11332143093496623,-0.013266117853449916,0.5305078816244393,0.11881097834658542,-0.05452268425393347
