,AIBL,AIBR,ALA,ALNL,ASKL,ASKR,AVAL,AVAR,AVBL,AVBR,AVEL,AVER,AVFL,AVFR,AWCL,DA1,DA9,DB1,DB2,DB7,DVA,DVC,PDA,PHAL,PHAR,RIBL,RIBR,RID,RIML,RIMR,RIS,RMED,RMEV,SABVL,SABVR,SIADL,SIAVL,SIAVR,SMDDL,SMDDR,SMDVL,SMDVR,URYVL,URYVR,VA1,VA12,VB1,VD13
1973,-0.027218818896358243,0.04389686201451304,0.036604497589955765,0.011912857944583188,0.004078700303739469,-0.044343315577186404,-0.007391685110012314,0.001652464723408853,-0.005657860421874217,0.0026678782727026507,0.05567536146461205,-0.005825241258856861,0.04536396156288691,0.06954330035502776,0.0902457290686639,0.04489146426257795,0.12144878185168084,0.005835193458087917,0.014247050057972332,-0.012114252433633621,-0.014059315573101028,-0.031937778186020394,-0.024970650796710736,0.14985908354035793,0.017529898034603808,0.016394138053621443,0.012980208009244043,-0.07906935749610655,0.03064221748635909,-0.007885977178767378,-0.008303579663612837,0.03268092393099553,0.03322617861588417,0.09137741585144299,0.039715910436219026,0.023710133453997195,0.05233819730309486,-0.013928630168003053,0.042040739908297375,-0.03616951908086041,-0.016254823347709002,0.03128540786956158,0.018043182157181592,-0.07255880177262275,0.006109947388880932,-0.008892083649481464,0.02573312686822904,0.0615600996057426
1974,0.044866639140344056,0.018737194487450037,-0.06697452783291569,0.025025545311145758,0.028373714427689656,0.13383747801657275,0.003167584293187753,-0.004647171020756624,-0.04381102464131448,0.01003996783939809,0.033677472485251325,-0.008324966405506395,-0.024030749403992635,-0.006094377343184076,-0.08055291591336844,0.06523997264091963,-0.12693378202647032,0.12909804313901907,-0.014567798217279826,0.007325129802641883,0.02103496009830308,0.04185982368801322,0.00714158257625741,0.004192312429205369,0.019460517569871105,0.0038542785362399856,0.00452491506038788,-0.08383786166396501,-0.003609310938877286,0.0043734050704947736,0.002135937724720094,-0.01669140967555638,0.001906516849472073,0.025156088986794778,-0.05532122729299682,-0.0064048294094491975,-0.013047773376268945,0.10123996868521634,-0.018141817313035546,0.05690668593473924,0.014998062437158732,0.0030712797926740754,0.005252427307221641,0.07932347502354375,-0.13581224070209386,0.015041997790290473,-0.05856046144027338,-0.08112098840893056
1975,-0.01309265432144291,-0.012764067639815635,0.03937703539477955,0.03862587869641021,0.06417417835979222,0.03581356029398064,0.009769963370061419,-0.002193931284227957,0.0432871509660443,0.031787188341735995,-0.01923152556032659,0.030015294768924616,0.11672928643260483,0.028172126999447378,0.032127095231440084,-0.01609509488126526,0.015486058302544792,0.042312688625799955,-0.02814885846083537,0.03593223412048374,0.00496055211417501,-0.01846038839096953,0.11387089555521768,0.053928238348420754,0.021407411102806084,-0.013970820144060703,-0.000291463242622525,0.2187663990939741,0.009884725814529483,-0.024239721675303416,0.02592275433989144,0.00010565815616825347,-0.015781657877438127,0.0356407084681476,0.1295918925200079,0.07133442687277813,-0.022393187378378143,0.01314397252018129,-0.018159912872430906,-0.03994637043807503,0.019057331997878513,-0.03196196436474086,0.0476104995989266,0.03857280071693692,0.012056731871058046,-0.010329725916164323,-0.0014472398185106927,0.05234360408054828
1976,0.01579817546205864,-0.003629451221657698,-0.024305520191403418,0.005968282872984898,0.13077909098533902,0.05326133654269216,0.009942128295305497,-0.01694117417911345,-0.021000967192846276,-0.013350057391399162,0.08180892170286258,0.02150980679243053,0.15059349302288816,0.004293638323539795,0.04946727090303016,0.06749378385933347,0.1416769463758234,0.1752082291558016,0.02792958335556306,-0.04084472035986009,-0.00844691898986294,0.044086509661008355,-0.08390273992184027,0.1367465438109139,0.023370578633408634,-0.0020890943831143316,0.030038188365304253,-0.021200988437637625,-0.002184361261710843,0.03809729260069983,0.007271991748588391,-0.03338715223681732,0.016758038268877895,-0.03699364739449451,0.047773090543897556,-0.03193160618743118,-0.021644932931859318,0.057972034226754565,0.04907952660497583,0.08531282621113168,0.010134765477495922,-0.008990101875211765,-0.00988839523961027,0.054643466179944866,0.01649543724233793,0.02529185469163897,0.04974737366213655,0.08552250003480077
1977,-6.580486473839464e-05,0.01759593499682388,-0.062422404101767026,0.006770783060698893,-0.04222666029670297,-0.07969093309237363,-0.009634519763686011,0.029165436293429603,0.015602573997460456,-0.001406956126341008,-0.04846698140053307,0.017567750324417486,-0.08337061354869668,0.04185448991965057,-0.1370133238210388,-0.10928756805195228,0.04461077666050062,-0.10642263354636561,-0.014808067747525078,0.00402135712942342,0.009717532132739959,-0.06063290206424332,-0.03417708717344348,0.0037885913220196965,0.025350020161678755,0.01613882901096475,0.009079907050327019,-0.13929220340227966,-0.029143752790747657,-0.012435474823594195,-0.014930434366446477,0.048551607692683185,-0.03366789157839578,0.013486921324751489,-0.035264364692906724,-0.038482792515216024,-0.0008446667979721267,-0.011181899131235795,-0.06971135883325796,-0.05639797532738633,-0.039736821542124545,0.06101235223663559,-0.03329501491943376,-0.032406077562077806,-0.03301211403578652,0.023854212424956778,-0.03339976811562129,-0.07472730539289729
1978,0.048515450119188896,-0.004460536779369528,0.019559870234655108,-0.05315270774591707,-0.044488366209736396,-0.03499420112008145,0.00709503019539004,-0.016458310272927767,-0.011746434374908632,0.0026164539735438197,0.021056256643969595,-0.0078087333310183915,-0.017856801051745697,-0.060898470599518806,0.07954734591875434,0.11096482291216714,-0.03781600610840741,-0.02637742287423306,0.01547230802652777,-0.040559537480752805,-0.009618365058564726,0.06208560693817522,-0.0003196098021274185,0.10790440892513531,0.027345735687616557,0.01803260142155161,-0.0456539055593167,0.10743218452283432,0.046770975785254465,-0.016226524349259752,0.014379560022046656,-0.0030998670167510234,-0.0225283258186868,0.0569495798648707,0.09549078477347095,0.1039801896146273,-0.019798170553583017,-0.014587976453313889,0.07940603222927856,0.04002295632564373,0.039762386330737476,-0.13778622761933768,0.04247681584240348,-0.11902515660658952,-0.0013374719900584031,-0.06953928889953809,0.0345052422913843,-0.00307003744247325
1979,-0.03444057808831724,-0.020458617285297742,-0.09022546237387918,0.03167050605573207,-0.0561026202987851,-0.2103413822638378,-0.03294698971027288,-0.02785870223616349,-0.03426987117186375,-0.05348357958338823,-0.062398407635658404,-0.03726249236322987,0.03238561594194633,0.04156459227965359,0.012210342117472406,-0.030643970438269275,-0.09188698874724288,-0.0898161197915357,-0.010013174355112398,0.0412923065326003,-0.027275005065935942,-0.033763705357023666,0.005648425985896655,0.006064286953863185,0.02935772521122193,-0.03990808980718241,0.005497630967743361,-0.0073419125850104905,-0.03375812697904845,-0.011307680831181277,-0.018139090231500177,-0.014354102319414919,0.041028088491434134,-0.012139239981052041,-0.20090566102550222,-0.17232963523367173,-0.0022934712428924753,-0.1998334617508598,-0.00017390932262917325,-0.1291338077367748,-0.027958021615449802,0.05843380424575362,-0.03524092995130779,0.0748752573943543,-0.033089876848448996,-0.01834325040267326,-0.01790632761651656,0.002459729318058157
1980,0.03060503500902234,0.0169522508358374,0.06135701460074783,-0.025645116109874633,-0.02328534062730947,0.047015870314277786,0.018477788884256774,0.04839176792877842,0.02522310685302598,0.05806682815945685,-0.002849082767350186,0.005760745637085396,-0.03426820821486665,0.08833826388927557,-0.037715150677396614,-0.02944237457356813,-0.02038228566123723,0.11237830579961594,0.024946625474002726,-0.0018939413701053454,0.03494859894172142,0.026025081114852355,0.07329025948037537,-0.06026094481585487,0.031385988732494874,-0.0033052884309326958,0.01836499943915737,-0.025801213006966806,-0.01905431275847802,0.030749919920954105,-0.0065083612447647265,-0.001366182561312046,0.034388630621476346,-0.01526328078041228,0.036381704946444327,0.06651181674998752,0.024309858223184433,0.20381704019536195,0.032740121501963926,0.08313629170000236,0.0035405980168619067,-0.01953856154879674,0.0005939645551616968,0.07920380256955173,0.02010676218434715,0.055801818351237875,-0.02434962310923705,0.06253892448264597
1981,0.039712420636764056,0.03900390680259802,0.026923399056162256,0.049650119522337,0.0441074726552928,0.027145894733982212,0.003711183146477448,-0.030250910928885544,0.04059047284395123,-0.03180012029101387,0.07595283602499636,0.036415882092807106,0.06494742741306314,-0.13317873540610992,0.03982980422197757,0.10725258617858291,0.06578744252594726,-0.05020469322483079,0.020102745089986218,0.011778214636575246,-0.012272375740899788,0.08616961632318199,-0.10172927918344332,0.04326221577390288,0.0334305262514355,0.0021258612546045663,-0.04164573898738777,0.09385506135765176,0.007599042512102749,-0.00858267027511761,0.011031381401912732,0.029170786771815393,-0.00970471930810124,0.03960829508067487,0.04050668642059341,0.05984761278898343,0.04811115985750458,0.018879198615334936,-0.02537965417571475,0.01470540994660241,-0.007306840009440374,-0.004877496590180219,-0.0005182434287941406,-0.013154805737470854,-0.022278268582736516,0.015973802963140216,0.020309305948870038,-0.1390117677206053
1982,0.007375625943368602,-0.01184216263139204,-0.008654621466418044,0.021913053917922642,-0.029132976371310626,-0.058137381262044485,-0.009402820565298398,0.011937164299324343,-0.026143984311795432,0.002819782083443023,-0.02183431474602482,-0.024383484248047704,-0.1367355334972168,0.036722775570223076,0.011951759825213237,0.014256666311825539,7.673779054795382e-05,-0.017549142893364067,-0.018830249665241938,-0.06335543415144296,-0.011777990505840497,-0.005620035653861377,0.021025189158345503,-0.027535912154948772,0.03549133776804381,0.008786950671364702,0.030329943333722853,-0.02604508576749176,0.010358097412947243,0.0202105317691883,0.013387037928552004,-0.0012867230917308348,0.014659971711930564,-0.02868111302613996,0.030073016653778373,0.010313928457464594,0.05475800131838149,-0.05508716135538949,0.014464598849595056,-0.039898467942034,0.002432752569099139,0.037464917966512634,0.010931453730646745,-0.03781088336826266,0.013923628707764424,0.0496519042104282,-0.006925077981938088,0.07019991960630623
1983,0.010555166155279183,-0.003954997669498583,-0.008160004838834833,-0.08029775301090392,-0.03870645581746612,-0.07445795811140865,-0.020821971502914982,-0.0015501529484365228,-0.0015098127283131868,-0.0250392943724983,-0.0330650120903917,0.004012011763854462,-0.028538476919930833,-0.0742145381694812,-0.02935267247184048,-0.07316238114471507,-0.01699838582796298,0.008673060304944635,-0.06228637664517933,0.022391932516793056,-0.01075904743889966,0.0014679028890345336,-0.025515008852127874,-0.06813510501093312,0.037568423282319574,-0.014602080608375423,-0.0012203765217331242,-0.072476360145736,-0.022172008528631104,-0.05050227949769237,-0.016537288333564937,-0.041000804354125564,-0.021297533016837678,0.04450943584029399,-0.08206421567468825,-0.02411198803944925,0.03241340706943552,0.04929193307620505,-0.02840145015686235,0.03965479928752469,0.0071675312615192555,-0.031109853256822473,-0.012205117291409606,0.08051906192780223,-0.04729253496115782,-0.045791568494335966,0.005818159888248187,-0.13123556771881295
1984,-0.0023448914441448476,-0.012111518378757236,-0.019114634153560295,-0.037343244032360445,0.05010510929002887,-0.007235804662462986,0.015104765023587263,-0.042711431603821515,0.00021662027500790604,0.011350442670115757,0.02569994794418362,-0.04030204077481114,-0.02368282277504008,0.02881156168800636,0.023095813678415733,0.046393131504613994,-0.09081074736872208,-0.10159979625572557,0.028807266955122923,-0.006619315654301738,-0.0080669633210384,-0.055141589007374314,0.06530200106149131,-0.04124395758715971,0.08930015211067865,0.017867448404712438,-0.026429233958691234,-0.024922542204675935,-0.01845182607559448,0.01745473360905192,-0.013627932075983784,0.012263150673514134,0.014884342033115505,-0.03531140607327843,-0.0669511760834891,-0.06338701600548013,-0.04119556004520386,-0.06792034288859827,0.022950952527942103,-0.03767401550062788,-0.016707773124225,0.006523109322573495,0.011965151074009306,0.017240735259444362,-0.019622680743849097,-0.022576308187905347,-0.036084317344896255,0.19433287289687629
1985,0.001494237849396285,0.026390130066454742,0.002485739138596732,-0.0016601379059743016,0.08212511632724251,0.049274950608584334,-0.02123784199586487,0.006342405814178775,-0.01704200196922967,-0.010549766295869789,-0.0006743405679552339,0.02208227801876106,-0.05120668580479171,0.014047370373673429,-0.025233846813407568,-0.018225732695880792,-0.06240378283168546,0.09804959802476887,-0.04310155446928521,-0.028972567884562372,0.010937377045005303,-0.04750703694202563,-0.03160930342733792,-0.0657577682365098,-0.04292082152774257,0.016699371098616078,0.008457116235080275,-0.018790802181721467,0.012653318999349517,0.015511931444072813,-0.0038357047990342785,0.0004955594183675416,-0.032374294305263285,0.04884397950651498,0.028993343785320036,0.03024928489487322,-0.07736720641299644,-0.007358502772226716,0.02362045081748554,-0.036601797968425887,-0.004105425045058508,-0.016107866861973297,0.005250114155013419,-0.07958992292745659,-0.03213733406466013,-0.0365001397707756,0.014337384692322042,-0.019083903686534343
1986,0.05958034057440309,0.012320465062227504,-0.025685238804796895,0.09212967207239353,-0.04098200389260631,-0.09889242912068341,-0.002702298240873313,0.007741082251502052,0.006567269491058569,0.02053046727196106,0.053348776946586685,0.007801815222583608,-0.039046640794524246,-0.07513896969774947,-0.001902613573389167,0.03725471322716212,0.05976191647321483,0.03295152003010926,0.04570078091661989,0.040764035348695216,-0.015536027810209796,-0.012964878243155509,-0.045082920398533455,-0.06125904990422815,-0.18609724486242807,-0.03884503878802825,-0.020652611026096945,-0.01824103105232555,-0.007233895170270288,-0.05080268649704289,0.008755497095741527,-0.0028957910707139156,0.013307480372803493,-0.010882714753406297,0.03253461518020884,-0.052343619156258514,0.02558342122878754,-0.015071592029140879,0.0045849570019932395,0.0324051781270176,-0.017054775860488203,-0.009587121532829146,-0.015362238839770281,0.0010982762502038668,0.037545413078289736,0.10894133620861757,0.007676389804569861,-0.14402346593303827
1987,-0.03817416048985067,-0.01468294255820779,0.006741338948200615,0.019711317329333955,0.02470326531455158,-0.08740862481009204,-0.0036248668701738262,-0.012928366171914396,0.014888446978367442,0.02561068564054092,-0.049750663494180114,-0.000118681037318491,0.03143712987535463,-0.07643583790474084,-0.058862249818006585,0.05497333839890195,-0.09270830560265608,-0.12234254104359155,-0.06067738724239846,-0.023901317263526956,0.016247498608768063,-0.10437785430419355,0.033208421004447874,-0.09280170893477713,-0.032658014618972886,-0.004194539095237482,0.010197523160475064,0.00279387329084535,-0.0028347071822297787,0.028931395566401785,-0.00010272527708443668,0.0030797610737947068,-0.009938390053838897,-0.052023076822758973,-0.06056447666080733,0.0763244996806246,-0.019145554456857727,0.044435469654332316,-0.02083792176572652,0.015857567824715924,0.016443599847772328,-0.00125504843084423,0.012604774646911787,-0.006052237097326163,-0.02342098109448898,-0.039055948244878014,0.00037482581048675634,-0.01983285124712375
1988,0.07347395778163945,0.01117058212447597,0.014129648132509498,0.0066363572091364675,-0.0031180249494353607,-0.1024962869818159,-0.0038309986309992272,0.018941639616419925,-0.012381253536716041,-0.051230789468980076,0.020904556022420806,-0.02587894257244505,0.0053699130249628135,0.0693693810889836,0.02490555951373974,0.08151458620644148,0.0712988637776446,0.02874103124041849,0.018480342582361198,0.017990106924363314,-0.010464435346678624,-0.0057622358056121925,0.025904950121110548,-0.0824912064600618,0.08350750161515219,-0.008911797168346669,0.01439955611002941,-0.007754359153407386,0.006365336834140312,-0.0025705938069725542,-0.010449063728275587,0.04101853817441359,0.0404537122645825,0.04548568007747922,0.020925889142998644,-0.007377605675236265,-0.008733488082339647,0.03085517533644444,0.08041931859278373,0.030884817039531054,-0.008538070278468868,0.006118086515380261,0.005367438937427749,0.042135877596821025,-0.008210901921865466,0.035967679672004316,-0.031363902275169275,0.060695179928766496
1989,-0.04381452747433667,0.00454180143284566,-0.03400647729360118,-0.046209437675129195,0.05928994211977834,0.14562429492079365,0.002876771463808936,-0.006528847035638163,0.011160911397890327,0.04705222616296434,0.020530182612973014,0.023448968372471124,-0.11573470655906848,-0.011320699460948491,0.05470927457665942,-0.05021936915448011,-0.1051686715059984,0.035197051394926016,-0.013870316765403956,0.003225603453047121,0.003925169407646645,0.04086805668588811,-0.09898418466797326,-0.06217227069257625,-0.07087622075211053,0.004204676025464926,0.004764480283930728,0.042588929999512914,-0.01395223295434167,-0.022875327440136317,-0.004152686155638463,-0.01712860925777504,-0.01878933714159392,0.007405712437260847,-0.07634211585453521,-0.017822878751881266,-0.015157469627431253,0.004178048737003781,0.0028297802851977583,-0.0571183166919742,-0.012085292830937955,-0.006049808153275826,-0.009028006855514192,-0.040609019165491755,0.0063526493712984244,-0.061232911358705344,0.06571049651802374,-0.059232977348238625
1990,0.04653647426560781,0.012258771277823377,0.024784316643313486,0.04548552484223367,-0.045702536651943015,-0.08650805745666679,0.0028312250783320003,-0.014105059402332198,0.015547204392367009,-0.0032162655341438917,-0.002278810605270354,-0.027164419679967078,-0.027329908651648416,-0.02097699405127773,0.03660235977018733,0.046241130282907994,0.06806823417320984,-0.1608979843480911,0.027667153043402504,0.007214974096975801,-0.010319359249483573,-0.04309674609187919,0.027587929928279742,-0.025629829215658928,-0.08164281174345289,0.03360930575182741,-0.007359395824207748,0.035895881829584475,-0.015075942088902727,0.0174648118451598,-0.0025638910498098078,-0.008227485094153386,-0.014452588913591913,0.002761452722795932,0.041075394194471704,0.028372069408179046,0.029993373644669807,-0.10976001913825695,0.01430173981214855,-0.004546911151459776,-0.0046475442579019255,-0.00029621318802774965,0.004038497274589048,0.06712671170354279,-0.022326025305376196,0.019514662619969814,-0.027168127318774715,-0.025996477838171494
1991,0.013688075246077958,-0.010890896331758881,0.009228448851900661,0.03849778067180254,-0.03782256526109773,-0.025953117222512367,-0.0050563041535571784,0.01402957213564271,-0.019378744274796023,0.0022841296427460467,0.01828401190047968,0.03907060024757203,0.11545006378863609,-0.011168970425306735,0.048611207471148665,-0.059140268442247956,0.012894812808198819,0.11695355639851934,-0.0005808457575826598,-0.006269800405489856,0.010662186939213947,0.05351252924612848,0.10522055538421515,0.0026614011833212547,-0.0050176542093112175,-0.01775600459496829,-0.03108589238848014,-0.07744063322635364,0.02255626322557247,0.025607593973292597,0.0019422899441522423,0.004104290663076937,-0.001943581639798464,0.003478224148732556,0.0732673013805396,0.02016119897676838,0.030049081469158412,-0.06341571337958596,-0.009963086159126222,0.0025106066767814905,-0.0038999961470700395,-0.0036631859989603166,0.02228472689457195,0.044312066400747696,-0.034278241082923766,-0.006682374239580069,0.04733443218024613,-0.010789514740955575
1992,-0.009097362215209293,0.022925294593127532,0.016344756276085337,-0.11629195582177265,-0.066697738278509,0.07752339043675249,-0.0021912741678787873,-0.01993847466502019,0.031664908193266394,0.003137117651483168,0.00024360101798293066,-0.038464407126067135,0.02785185742221996,0.019338531561372996,-0.068214427942763,0.11748253047053425,-0.13434522473779953,0.015605702347599282,-0.0031100907883405693,-0.006553994938135799,0.0009932925316343821,-0.015325319033609786,-0.04591489729737719,0.01878029033263695,0.04239297073165971,-0.002654150866804983,-0.015079758561897028,0.03996929493038237,-0.014616901679748495,-0.026604657566945522,-0.0034125677219567496,-0.05165071806365129,-0.006038214415516441,0.03956678979793993,-0.08166018102620454,-0.053136252369619386,-0.010238043265452412,0.041073253833654344,-0.0006624756242068486,3.005239824638295e-05,0.029949491330708233,0.0026870817278410453,-0.0007564192229541078,-0.0472095271958235,0.0061726508180531825,-0.04094618159551677,-0.0550211691190603,0.10602799918284866
1993,0.008944072923808166,-0.015397700174437201,0.03590342071226871,0.03948210500104532,0.03417582993037094,0.022316502673858762,-0.022287321771446877,0.014368127409847276,-0.03893732681189266,-0.0056994200413119644,-0.03533806205761025,0.047028628677050155,0.09542506967225117,-0.022343826808468248,0.015054126602377593,-0.024145918210296324,0.045557601852498686,-0.051470563079303644,-0.01696582809195757,-0.008738330468694211,-0.0027596162277522263,0.12390614082158224,0.061900743776852396,-0.055699122230349674,0.175936097101679,-0.01587843810014311,0.028475384104415746,0.045695442274014786,-0.00011392007678079352,-0.002232883711611011,0.012200284034384001,0.018815737264764487,0.018936455286144405,-0.010004661425957684,0.055482628518944255,0.0002557552547916009,-0.011877880688639153,0.09482298322247018,0.002956438380984805,0.07932726402225138,-0.008247842771769265,0.0029214547238720634,0.024320491976098646,0.0743728180426022,0.027470293750890495,0.0683146306723641,0.029035894025900677,-0.18572797683760855
1994,0.04509461073061383,-0.0008590417267952954,-0.03873805877243941,-0.011130287517351678,-0.03082422641395821,-0.0162279942713478,0.023932075191167246,-0.03125561913965835,-0.006006344329467561,-0.00890813849729466,0.02260688034324687,0.013567667198779998,0.1080983287462629,-0.024654302385753057,0.037021324432833236,0.024186539226441983,0.03130267712438051,-0.02586618502417737,0.027684065219074627,-0.004992991551184933,0.017198017499777896,-0.13262605143178918,-0.08172979978602701,0.01599581220624169,-0.20574172594362017,-0.006260869829857296,0.009802876503864577,-0.11217304055975308,0.002822058805877159,-0.015556017445271908,0.014291529531555214,0.045922287520657745,-0.020582478431493523,0.05478589947906176,0.01682545107737554,-0.013908999211170947,-0.007077830275978858,0.021164266999901038,-0.004028068526112927,-0.10487276809912732,-0.010859173243159326,0.010933882107521886,-0.012920255923491109,0.02857614096371819,-0.02453948449845189,-0.032373574005297945,0.011005188822863499,0.1006132622175051
1995,0.0016631895467595914,-0.00934134941502196,0.013908258070475132,0.0071092138881668765,-0.04499499173392385,0.08878272268690712,-0.012313761753229402,0.027655610078241244,-0.012064271912072488,0.00014465863669110846,-0.034099156542406694,-0.03238872874587684,0.009579155389052407,0.10901629040164851,0.06302713695282691,-0.0015095293741935745,0.019739758883123404,-0.06685225590186661,0.014082593729018766,0.0380645916121114,-0.006174100601846311,0.0438683103634514,0.10765856675823438,-0.023984878516511654,-0.16229772923251284,0.03072622363569477,-0.005631693557220929,0.0892006712398401,0.005542859878907902,0.007618422920556478,-0.003041496247570441,-0.03455139344994873,0.012588559008313571,-0.12698217282134272,-0.08151533698396807,0.05001276016152845,0.02028968862935454,-0.0983113876649534,-0.01624190758954236,0.02121860937903186,-0.021174633742573112,-0.010652916418493752,-0.0430274468341848,0.001241616370452281,0.052600231746866455,-0.026649627943506005,-0.08068548457179459,0.050671964378494305
1996,-0.011063514484110692,0.02320183985867086,-0.014722674941247238,-0.06367421288037389,-0.007403567087300278,0.03455461879523147,0.008400338747601599,-0.022547161371318403,0.04181005721820208,0.010394322356894192,0.07549799963134673,0.0273812777277348,-0.08991814771560735,0.04981816539780726,-0.09151006606728085,0.010723948262498784,-0.03069060291093728,0.03776310031081809,-0.03082448128793236,-0.06804621630947216,0.003886560577654685,-0.041512784313372686,-0.12067710260426989,-0.030776411934398507,0.13224013852447414,-0.013930063622981659,-0.03607430139329715,-0.0914435209966199,-0.026365621273098494,0.018940716830454396,-0.031523073626497644,0.0025052217959785628,-0.023280326942964336,0.0010351884032113734,0.011712583918461084,-0.04996773242397312,-0.0023733178473924754,0.025976649843149735,-0.15725293104642468,-0.05228537445370196,0.009211519202360408,0.01144524782426437,0.05962384971672419,-0.0418526990061443,-0.01628420111941653,0.01815688936810278,0.06505885563729263,0.00551166192518171
1997,-0.006251914086704113,0.012184828216702859,0.009229148291971856,0.045476259043123135,-0.01290340299795445,0.19922915422746512,-0.006744392883006656,0.020551168519899465,-0.010722211910374257,-0.0008486807367370508,0.04252791536602907,0.013655561372656444,-0.027890763557039566,0.0412559020027754,-0.042502871878585036,0.03371282269031828,0.0017671921350822517,0.07412913064155846,0.051674861178340636,0.07905455397703831,0.01833727015719533,0.09857506663708016,0.03538058327306404,-0.037155556691049085,-0.009991849033733846,-0.0074892715266530185,0.04170606788196718,0.17137482479070065,0.015044150041798043,-0.018081855885249465,0.023044160782866974,0.0016793547807203435,0.025810514582033206,0.07967914635868523,0.08148976638701066,0.009526625696520297,-0.009314719288955886,0.04847856798796102,0.011877059897805187,-0.07477027458752528,0.01781782675052368,-0.004025655821782714,-0.031026170675323872,-0.005908913399399918,0.03601949615546385,-0.01956790862984703,0.01435990800497322,-0.10203198877343411
1998,0.047348137318400374,0.003478273535224452,0.012989979704797872,0.020834335602486043,-0.003549216279372658,0.012857417058111498,0.0006596768633264638,-0.026998543650912588,-0.022441492699928345,0.02754497026115965,-0.039099534656851787,-0.001342204470513142,0.06314885986752028,0.07172079770414064,0.054049426350527674,-0.07785607404259798,-0.022204592878652507,-0.07045337718334388,0.030364936652415686,-0.09792586162189632,-0.008329833869451186,0.000905195943083692,0.03205540481760949,0.025365024392862034,-0.02906947053158948,0.024427953205400033,-0.0018113254663638667,-0.07363776224784702,0.012074693473323794,-0.036338456866159774,-0.0036828656931424675,0.004962586595879559,-0.005932091502809156,-0.021844034069922857,0.0066149163506215025,0.06693664949298894,-0.015428248868542327,0.007056517820475117,0.05577449771095078,0.0816156842766228,0.008619966384465494,0.05853970081454152,0.025599176691671666,0.07090510354900625,-0.006400353785668833,0.014110192617440953,-0.013158737901639794,0.006029967996596719
1999,-0.013942926549766366,0.012214204170261977,-0.022012244475364873,-6.63565837711877e-05,-0.012646844534427437,0.08670429089849363,-0.0016061361692923937,0.010443996696591462,0.013350669436164253,-0.030388559624920375,0.025262939169310106,0.00043668445774092124,0.0040278833609298514,-0.0626161773913414,0.0016633206684060209,0.09137107922092302,-0.02846041229289087,0.07764227566873638,-0.0251775641487042,0.041783290099986825,0.02241645937955905,0.003167257323194006,-0.04518760912340036,0.01830658702670107,0.09691817350669485,-0.04777950509480455,0.04720371343600038,0.10380831539854296,-0.003064263683508761,-0.026443560978671177,-0.0017680518379387111,0.029769037744766025,-0.0018132453565544715,0.07520275903665818,0.006257919001859236,-0.2212893485195101,0.030717632714808873,0.013451090225392148,-0.05465669410388452,0.01440106679062425,0.04818259223428001,0.015728403526723556,-0.006203448204083251,-0.04725747172371508,0.02207894081817796,0.010968678034689594,0.020655152604775573,0.012942192933102614
2000,-0.36430735957916305,-0.0118255572674002,-0.019879556725762138,-0.05458103601385367,-0.12362433672908246,0.005293161468866492,0.004955931877595354,-0.003992427512998109,0.20260942865138598,-0.04510756848050235,0.07634468852590115,0.03420973741660516,-0.020421274523609534,0.023786986714816605,0.06812660218824929,0.013022311563136713,0.05627358226516721,0.08824038378589072,-0.010066243596015712,0.003755896254715285,-0.012397077754103814,-0.0016948924447490743,0.036268061899840554,0.02666293516424989,-0.09939847671553625,0.05290417713367035,0.0108723432714104,-0.0623981432081504,-0.12740356855910218,-0.08803744960525117,-0.005745935569429372,-0.024786099193559563,-0.0023400849172614535,0.09239849764205554,0.034795962903866995,0.1262959528033627,-0.21428469030171615,-0.09400448512938753,0.0980253282240433,0.4099269778801131,-0.16001627222698145,0.4266653556432164,-0.04004961103638227,-0.14903847387098734,0.011569330610030182,-0.23337726129148206,-0.005334114883699281,0.10550911690640052
2001,0.012415233017454508,0.019006635438861053,-0.014536337314369652,-0.0025978737803968865,-0.02966461903280504,0.05474087459185495,-0.01555244480104645,0.02564634433668822,-0.012375615650625615,0.039526076556677614,0.0065451052925713515,-0.006218842824394222,-0.013579300538700378,0.10720742816204543,0.0127717135274662,-0.008720414917757768,0.010227345859409764,-0.16323879597428848,-0.04491582269402272,-0.0722063462671193,0.003964061897037241,-0.10166472006897243,0.013929242734302183,0.038191796208022266,0.053914829394310027,-0.04791787422704841,-0.003291367118973154,-0.08591963470983743,-0.002700857849559757,0.04874267393002285,-0.029903849784953862,-0.00956086047998983,0.031264063754074645,-0.06537611491613471,-0.028225861020160004,-0.05143720202256152,-0.02634187177456404,-0.01498402228100515,-0.004408061468858637,-0.08264404662045977,-0.007928726826290422,-0.008458216501222804,0.011265597012224404,0.023219131893795764,0.016753665487080238,0.07100355417115922,-0.04032815547518365,-0.14373632190586894
