,AIBL,AIBR,ALA,ALNL,AS10,ASKL,ASKR,AVAL,AVAR,AVBL,AVBR,AVEL,AVER,AVFL,AVFR,DA1,DA7,DA9,DB7,DVA,DVB,DVC,PDA,PHAL,PHAR,PLML,PVNL,RIBL,RIBR,RID,RIML,RIMR,RIS,RIVL,RIVR,RMED,RMEV,SABD,SABVL,SABVR,SIADL,SIADR,SIAVL,SIAVR,SMDVL,URYDL,URYDR,URYVL,URYVR,VA1,VA11,VA12,VB11,VD13
2021,0.06036030995520769,-0.26799717707509313,-0.47575231262165607,-0.6416411113294469,0.5640914144463822,-0.05146458958952658,0.21773261028908114,0.041387591417929775,-0.03262256195791477,0.12962238182073485,-0.33748462223188896,0.3690614603370936,-0.17417476781658453,0.2880674393318281,-0.015993006385620345,0.08639956358033256,0.07272089692523118,0.028025403870583068,0.31465003673533093,-0.09023603351287465,0.05999344777549169,0.36241328598733336,-0.12379277393955457,0.7571263338440601,-0.607113700465163,-0.41430628153280435,-0.030348375481688755,-0.2534304250538169,0.3165866097992106,0.013533360688762472,-0.11668289627111118,-0.000896441767318859,-0.00434383731586014,0.6564133228956693,0.02423221637326048,0.5259693664383824,0.07224032097498137,0.16065507199684476,0.21381801818828133,-0.14789826176998774,0.1911963980907426,0.2504192820575363,0.5985710979082168,-0.08277232286979658,0.15926706926370734,-0.1961500411215384,-0.1929469265026293,0.0640258869473781,0.7980435421713856,0.0851995263397835,0.2454633114864554,0.11532283307562373,0.2231289072759385,-0.45903600203116224
2022,0.03797742230737575,-0.23660355106437403,-0.47450894068920524,-0.5371774931618779,0.5049020366926802,-0.054785140282050025,0.18066213930537844,0.08531734447684905,0.013784126528632673,0.06384417774898614,-0.3243142245067323,0.37078470282571485,-0.19289330010083594,0.2369164973279978,-0.039398410616211244,0.051137367467265944,0.025160606796647566,-0.009646345665296575,0.240013756650049,-0.13057331607618217,0.03703495785857558,0.29996952212351136,-0.02730310028149932,0.685781068525521,-0.5302778009005851,-0.5182108055244153,-0.024958354574544907,-0.1895728837346373,0.2106924071800909,0.017293271551602138,-0.11435259828938818,0.010038793392662893,-0.056019174841446945,0.6687449553356244,0.08696945919794061,0.4468525785193822,0.051470223017059065,0.14792710877355156,0.1790968357508564,-0.17405371483682172,0.1307055096550183,0.17478011714574035,0.49448194521758837,-0.1439155240247229,0.1518628441645184,-0.18507807696842588,-0.22620210777194238,-0.022378603128574842,0.6947897039545061,0.18043541899912524,0.18108610411122722,0.0047602888160133555,0.23099238187445414,-0.4418362063427408
2023,0.1105806448783763,-0.17955036710980607,-0.44077864303632974,-0.7254924809789896,0.6058059015782306,-0.020580654557792726,0.12092607398284286,0.15635265488393396,-0.034161370320039325,0.05079968344590472,-0.3236649902273082,0.3593465174227363,-0.1920279113797005,0.28129940323556146,-0.018534306133055387,0.08300185621319288,0.05416964883393421,-0.02962086446586573,0.2507958427361425,-0.11978255158810407,0.06648756144862325,0.39719407244954497,-0.050409448153082334,0.7287007187318941,-0.582788806149757,-0.4047973251576046,-0.09279028312262892,-0.26675455527085656,0.3267458871501555,-0.05414282546192141,-0.1352612722973241,0.03463645353600821,-0.06012744730782558,0.6106302377396213,0.17256892678036165,0.4699383196253454,0.0599330729646264,0.11203294647240045,0.2216723707008347,-0.2824335888986216,0.2084390440639035,0.2630989520443394,0.6161752737786644,-0.1394109660488915,0.17210990523330805,-0.3478029627614924,-0.22209610696840798,-0.034856543668840057,0.8318236848068972,0.15316501932845694,0.22458678631829937,0.026135321345672778,0.21101101134478234,-0.48598953356526187
2024,0.05498675713435601,-0.20190005445867143,-0.37382720118602314,-0.6248173229166627,0.5147842026771975,0.0035428864243978245,0.15286116951883894,-0.013472726584156464,0.03271910962221669,0.04515376280497903,-0.32233191172681275,0.37252483551598253,-0.24685627106087704,0.3091013351641384,-0.05020807870634894,0.1424786429040273,0.08648626928796274,-0.06814124809678404,0.23104741406725054,-0.06433987719264161,0.03444615538521634,0.29927570023185573,-0.03653392680296837,0.6487651848955214,-0.6468496686260832,-0.5057032566229971,-0.07353772788817806,-0.2935231642545456,0.294307633421944,-0.03166279094143028,-0.16153698648828999,0.07905764568092746,-0.04729140708618213,0.5865820893855636,0.1962226197527161,0.45386822153557754,-0.0507649936974683,0.16409768845346462,0.2033711045214358,-0.18734371757160878,0.06544867439456954,0.2602536555104944,0.6305200428465616,-0.143062532944096,0.19790517450548684,-0.34565774205993205,-0.20489403535806283,0.014573519373246607,0.7504949901780247,0.0805828944297356,0.13544103422334092,-0.0011514588041994928,0.2747961942498402,-0.4575773060271179
2025,0.09328117248180348,-0.18922348586507778,-0.30198898482250275,-0.6179825106089958,0.5601020307527711,-0.033319060837343775,0.10740933490655183,0.024665269576223198,0.058860790858978926,0.1154377599746498,-0.23343764185653387,0.36317874659757476,-0.19597247177352295,0.24990112245629564,0.02656138552421533,0.11462303580187566,0.0945859018624246,-0.08793198027622406,0.20922183344181217,-0.0640266614651937,0.04287614055241773,0.37302544164659407,0.020251026535912417,0.6037516949952523,-0.5426825636332658,-0.3937944247839186,-0.09207744658072592,-0.16209108512558892,0.2409445304582732,-0.09495200197591872,-0.0009929525569993963,0.08917390378826272,-0.13370706736230795,0.5623399368740701,0.2026950913997952,0.40661801141104703,-0.04189390145022612,0.18510453995084933,0.15055634708790325,-0.23374952677243277,0.16597368797069859,0.22510800857161012,0.519251785434331,-0.12355803186470464,0.12107389693592246,-0.3238915995816614,-0.1924053560977031,-0.021070168026110697,0.7504439080947887,0.07209527005756314,0.12340350184493196,-0.003376399202530078,0.2235100189764145,-0.4083290390704757
2026,0.09794093791314268,-0.1150053180998632,-0.3313665328402182,-0.6429700180873512,0.4997364989251981,0.0949881444561487,0.15003978740592455,0.05065069437002012,0.07099407677319082,0.04236055820425261,-0.2576948402054237,0.3242942215547331,-0.23002920489874168,0.3015353908182468,-0.032652043243562634,0.22313204491322208,0.07886560984919337,-0.056831010385440923,0.18787061483999412,-0.04127606870619338,0.05494118362606468,0.3935110945265773,-0.04998714488213898,0.579216048227309,-0.594555915699854,-0.4054798513876545,-0.10294229077908641,-0.2695384361830811,0.2722756409087633,-0.06304230711462463,-0.07893764366995255,0.0839338007654414,-0.10657838031053267,0.594232352032055,0.334861058016951,0.4150958483111288,-0.07168306963631123,0.19956049080126942,0.19738820707579835,-0.21786121320744126,0.13681211917469582,0.2958460069937772,0.6135116182602829,-0.1309228433388392,0.1277461245027658,-0.35710240980352337,-0.25021563400647084,-0.039664675331556654,0.7300963801779627,0.10083313652219694,0.10748814277854618,-0.03288401459560775,0.243029791372522,-0.4086343159123196
2027,0.13355479849587137,-0.17526268198349157,-0.43900158977466974,-0.5790012302409493,0.5985903588432758,-0.011104954516936147,0.18714273296088885,0.07268951996051246,0.027458270812489083,0.0930367609303078,-0.2905502041371146,0.37259497887585513,-0.16674786284684648,0.2445844918506807,-0.04722514289929361,0.049679355242708376,0.13491159671365865,-0.07009275403133278,0.18571785984584094,-0.09390740846164729,0.0778770259610352,0.3926279916249214,-0.10770226316806737,0.7065221990901687,-0.5359082865909143,-0.45254084632113667,-0.07941726188108567,-0.23852108026647048,0.3470707095750073,-0.041265602403811275,0.007134721261912516,0.07232077933394636,-0.11857353788805185,0.5492520461217536,0.23640833093235575,0.40512678858646894,0.0021030931143006318,0.19014255167522437,0.21530074835933236,-0.16762367117405083,0.152114456192396,0.25876862000589024,0.6036960978888131,-0.11771627834063038,0.11337062321421561,-0.28866344880595635,-0.2427460232519437,0.03771259194745699,0.7411668454271958,0.07280710171848052,0.10977818718930873,0.03687543878817529,0.2044848348183616,-0.41287319883235885
2028,0.08062871691439155,-0.19895790478822967,-0.43709794551047054,-0.6070124862446452,0.5063481058890865,-0.0005299988521198506,0.19347269952230406,0.03423248496669465,0.02032647153827344,0.11166409332904295,-0.336432404549749,0.40385578392058186,-0.18881384673878782,0.2816493205747073,-0.05450129986491141,0.12049918801251173,0.04306681098268901,-0.04437604316158782,0.22585711887735643,-0.14007180962653704,0.022486855848092,0.40172032545518344,-0.03847692299664087,0.671284646421463,-0.6591382916792327,-0.5153583249971762,0.0033919931080092953,-0.26703506342599903,0.27464412860965925,0.01723529708164083,-0.16714411617197672,0.03764063904783699,-0.04006867626873802,0.582198848504749,0.1472275316938558,0.4891089198096258,0.023534109035512056,0.1497143744853411,0.18240741571120386,-0.18115362900427967,0.10386340974107339,0.21122699473640313,0.5782292457754987,-0.06594854362972091,0.2212379876720078,-0.3196051544371216,-0.20663745514989237,0.0030848909296528892,0.7393624570713246,0.10186495465616852,0.12150057680309623,-0.028470028289786307,0.23012838883662887,-0.41955766856603505
2029,0.09904186283861593,-0.2035533809896359,-0.4468595961828893,-0.6275554446516978,0.5403248076788535,0.04357101898236105,0.23624095960920782,0.08405221523519807,-0.049611829299632246,0.08628020308173898,-0.31661514899145915,0.3416262967309277,-0.11783154783414779,0.29697967474553727,-0.06285313165146308,0.11131641088504404,0.020587069094293618,-0.015616236099285564,0.28890898655648123,-0.08768401816563211,0.016578941665229746,0.3366153948548647,-0.02213339323245138,0.7563268389013142,-0.6536053824852878,-0.5047909372814305,-0.04470895636013442,-0.2211176213918849,0.34491325782056365,0.004993018533534205,-0.09044050296378651,0.04102194736055763,0.009393564574835474,0.629930250255234,0.1328444209437749,0.5098243402681499,-0.024569952963105185,0.12582316748562772,0.19906036140958036,-0.24187232775550419,0.2044119093282185,0.22545653389874865,0.5708245231904993,-0.08469274920612685,0.21584454450456153,-0.3061228893061497,-0.1880989126528009,0.019148088072978048,0.7997705797447183,0.11593093553595435,0.17565294733246914,0.03349112497794776,0.23674413173603648,-0.4672558495240894
2030,0.17380455304660422,-0.2367053566532572,-0.4802588181834303,-0.5354815145423539,0.6167499551214717,-0.03201565819014252,0.21915818740231907,0.09936956213872447,0.015316989999540204,0.07415227285430755,-0.2583903498433136,0.46152659752149866,-0.13288241211475563,0.28619157967469366,-0.09092899581388228,0.01134278388442474,0.04000004232617571,-0.03912856962763826,0.2425813718422798,-0.09086402380689242,0.06613232233636475,0.33687120190556613,-0.00031180420141586895,0.7313827838472108,-0.5590449917539722,-0.5193397991634243,-0.08423713191058133,-0.21285262707748737,0.35942955077005323,-0.035900097505285306,0.0033556382787846076,0.055921350032505965,-0.08437358754194046,0.5818451522812496,0.2072450325893365,0.4619045813300915,0.026721637952536216,0.1993200981986501,0.19021635232165168,-0.24794361745898047,0.20669355359301078,0.2497322233282121,0.55378227154949,-0.11215439683895702,0.14102063645241758,-0.33929592271236164,-0.24302738338856755,0.04499526483158833,0.7320648711196391,0.16673464437119895,0.14340871628001658,0.015637327606916232,0.15885096914819397,-0.4552510825887371
2031,0.06962776507552354,-0.2526997494656105,-0.35223685656984427,-0.6666749237087226,0.5586728497907613,-0.09815310258550448,0.20092914641603066,0.03689651203196331,0.022576260019536554,0.09853637450639467,-0.3154361603126488,0.39550946313819646,-0.1721022222246707,0.2453304531890146,-0.04538714029800521,0.03756821220930029,0.07400713666171234,-0.08433694090734789,0.3170265902123648,-0.1745103491026177,0.08382739998888296,0.34379158413509603,-0.06793838932406202,0.7215628023320689,-0.6040751286222474,-0.4283773670130011,-0.06115027642152636,-0.2386507685061098,0.24199834010449278,-0.0370922452469257,-0.13913137061432393,0.047928366550382115,-0.12363242954185695,0.6125413106169207,-0.01711576197395663,0.498611135585478,0.040733193313884364,0.21203723802528066,0.16835897446813267,-0.14247922938562174,0.14386907552565903,0.24173334932622234,0.56411760724011,-0.11451080233373917,0.18550218942024319,-0.34173876139998116,-0.1750705374080337,0.05311655455689007,0.7621381030304115,-0.032711248120933976,0.27240024234648913,0.03751331082950828,0.24057681781882867,-0.4489231667419308
2032,0.02030874182838885,-0.19127939445552505,-0.3719823629381891,-0.6652359944036779,0.5147269810809504,-0.11181318066125379,0.21827793978342014,0.04769497713367976,0.019183729811597494,0.12560054075888546,-0.2804183725723308,0.2844124866062713,-0.10260126992003311,0.2409822553776335,-0.14949697816515153,0.06399397829559082,0.11397343115259419,-0.12504080776966914,0.3401793471476521,-0.1650474285900715,0.05865259859617458,0.34688243931494006,-0.04998440124974621,0.7103235728342752,-0.6323288407642358,-0.4728922105034898,-0.04707140609700694,-0.2217368051183764,0.3066438643274237,-0.04015915192617285,-0.1760930857475963,0.07146151068914272,-0.109872688032457,0.8073748252062038,0.11142742349472404,0.4688052604428452,-0.0042842763106656565,0.1780541557221712,0.13078581301412337,-0.18693445554344212,0.107065622875212,0.2688496853098184,0.6048549835721961,-0.15313062245876632,0.21921284432986604,-0.3205082645306633,-0.2132111760026581,-0.00933333383553181,0.7932951659505003,0.05479285156587122,0.28636228978194644,0.07064569143198868,0.29309056751383045,-0.4210456145378891
2033,0.06450375602481273,-0.22878200641694513,-0.46217775635311764,-0.7008668038314305,0.6152445378272343,-0.06129420600820615,0.21301166266193955,0.08731959350278318,-0.0023567983949487337,0.09498463766904054,-0.3124663937330427,0.4321354769079797,-0.1805036343403124,0.32791972037944184,-0.09923591272199858,0.05451928493072729,0.044070718138365494,-0.0484126705673881,0.2833005132606473,-0.10540539390107642,-0.032745874933731045,0.41158622906303843,-0.020528561502821785,0.7114086039033416,-0.6284183046675165,-0.6078839668200744,0.014048486683759645,-0.31427258905251815,0.31627755575390715,-0.01375574352045568,-0.21551800062359766,0.029064275227712377,-0.01150954251590499,0.6978566918411984,0.19485282343748173,0.5003834174774155,-0.005658984905556812,0.1766417726192411,0.185714923489243,-0.2325902723069507,0.028156078334263892,0.23670862772281642,0.5867455707529557,-0.16565273763870678,0.216013934634816,-0.30546601290526054,-0.3070543575222845,0.003708311832319816,0.8099714585708473,0.13836355739160575,0.12900263133365303,-0.02746342473430207,0.3990886471292181,-0.5068138127470809
2034,0.12262703484493481,-0.2305669023630336,-0.4155440849865812,-0.7069220204793667,0.6371372726619081,-0.046249690361807975,0.1943711048538152,0.05474300417640582,-0.02456526784909388,0.12461524797657217,-0.3521426597231615,0.35489638762382836,-0.23317934606720123,0.29356455766244166,-0.03217558202999122,0.07474050784596473,0.06694689974458215,-0.067852638770925,0.2573634536493629,-0.09959870144423734,0.07368943909774284,0.35120775227555645,-0.03678055832607388,0.6903857195012906,-0.6290941434644158,-0.4579432623175628,-0.027054246938641658,-0.2800440725225039,0.28040435043330736,0.0046000801462263985,-0.16971904986718162,-0.004143699053885605,-0.03367117420832291,0.6212499935315032,0.07728014586237489,0.47504332286370543,0.00894086528546427,0.12992583268069513,0.21586570320228082,-0.19332947924533758,0.16932928292103347,0.18804877891474645,0.5846147098126322,-0.18263194235425803,0.20287399367037198,-0.2508135130653601,-0.22938767179067354,0.056509750416906646,0.794158749109338,0.0788253602082466,0.15458455571122803,0.04648168552305394,0.2604759042721216,-0.46829437810386365
2035,0.08645236201865719,-0.2248620096024621,-0.48189452754017315,-0.6261939694793235,0.5715645856226406,-0.02663520884661713,0.1856716786022878,0.08170270604217011,0.01602657586520434,0.09440749373567814,-0.31121688160880034,0.3953254701834774,-0.19719181947300868,0.3546122203039227,-0.02978138986800665,0.15268291266787165,0.09900276543042746,-0.07616994296648547,0.2181725382864638,-0.10004241187593856,0.07481941374066314,0.3783910921328568,-0.007686366455625204,0.7438957065469818,-0.6408143567513676,-0.46526814848084236,-0.07911719348011079,-0.2423773749830178,0.32624624496379934,-0.02503983816100168,-0.12514042856142024,0.05909608178197605,-0.07430111814228554,0.5861668876275387,0.20864696980875758,0.40812185470379314,0.016208789235807507,0.14797723494614018,0.21981101289839786,-0.20279632120623434,0.15722056956427172,0.230499825398225,0.6441236528979317,-0.1064772431570933,0.1287872198802166,-0.3241417025602161,-0.211185986935853,0.027255689911232672,0.7881733615434754,0.10723992776667328,0.10324782886208887,0.024124428857469418,0.21250920549509697,-0.48124992668113287
2036,0.121946266794585,-0.1711954692697559,-0.46265352114928593,-0.6895816459426101,0.6133941340229896,-0.022139938672577467,0.21027644519600533,0.05597806134654107,0.06404722900866072,0.09446344224963484,-0.3521248486041819,0.3694553100494978,-0.19132989639805584,0.31884242369578697,-0.06529465377595459,0.13341201869812144,0.047814542190438764,-0.04235042414370401,0.22188700344264817,-0.1013941353689162,0.043597149129122346,0.3955308995946041,-0.09890463320584761,0.7527523532172757,-0.6700923033590651,-0.5043435843232575,-0.006613119873846003,-0.35000484556805317,0.30983292121204004,-0.033711211389742604,-0.18699437297203608,0.061379162751758296,-0.07540197822706174,0.6181125426549057,0.19798004410578407,0.46896937806625955,-0.0029064935745352835,0.15458850331505875,0.19932621832196246,-0.21376998037982856,0.052697324732570376,0.3274511488412738,0.7003154512134827,-0.14536043421374223,0.23758032690302078,-0.2883182772149627,-0.20657123748551603,0.036817345837548254,0.8195163703500001,0.09291570614229233,0.1512636902878873,0.019973334213177214,0.3587964206728992,-0.4811546769829067
2037,0.06686088774477073,-0.22712817168549404,-0.3649575007712297,-0.7278819220097164,0.6087295828838533,-0.011737970226161909,0.20643263028477096,0.01456441128048025,0.0629331449962976,0.15245147715068744,-0.2887081716963804,0.299564403159083,-0.21926307643196152,0.20105429996860769,-0.05482671562881315,0.13021774101646222,0.06438625962831802,-0.0322839727255598,0.26302005569124864,-0.10975768599534237,0.02776641864382405,0.4417084403302364,-0.010270563544828956,0.6497385050927832,-0.6453477066388597,-0.4167841439618288,-0.02417600808972798,-0.3030098728969951,0.2100764379164331,-0.04072739875600927,-0.17351114141236526,0.07270037221623972,-0.12037701999500752,0.5998660050690219,0.23044922421685615,0.46792248726964536,-0.01437523762868264,0.22333555052103807,0.10406645558421654,-0.23438429453505952,0.1311287675723036,0.27939657857722205,0.6814462306668914,-0.16526790510648864,0.16449153346193204,-0.3516030239789484,-0.19302616372994716,-0.011297663449067852,0.8081173330395193,0.03354839945966322,0.19325726496356244,0.0003513411829464824,0.3065024266203795,-0.44506628141782906
2038,0.028914627917143602,-0.2444509350743989,-0.42227617672519,-0.7187594959969188,0.5945384154033816,-0.03228470697893773,0.20940507660344687,0.09683161630601372,-0.007467878938720862,0.05900510491707349,-0.2953518975138397,0.33362159255209783,-0.15796081861581268,0.2374578911179171,-0.04809179474377755,0.042817971772565966,0.05793484046517394,-0.11389282223528627,0.21895345251419146,-0.16199624800625279,0.07944136758448353,0.352508754796209,-0.056310415129865954,0.7096058720899572,-0.6472932391850879,-0.43268940847065995,-0.08083812295799937,-0.26176370358078893,0.24525645820557465,-0.028293480295395926,-0.1394917154090165,0.024119441733813335,-0.1448845082965321,0.6440960312263948,0.16343379236715563,0.44265519566875156,0.000197816108909947,0.1623084512246032,0.2052331591612652,-0.19271431250961102,0.12080740691581521,0.23313142549833768,0.5893064811194124,-0.13460860545922507,0.19471051911479925,-0.2762370439145585,-0.16743409840352544,0.01377674704005355,0.7929805232676205,0.0139472204984477,0.19137315008901157,0.058940543632509855,0.22927410997964054,-0.43239050996773243
2039,0.09736529701428764,-0.18656862389214984,-0.39843515345810276,-0.6289917549348678,0.557447193537339,0.000533580411555365,0.19962189288735616,0.018139936325298894,0.03236908552055974,0.15904283843441241,-0.29035539122745696,0.3786363228353581,-0.20273919637888632,0.25612060754557886,-0.036636415395151195,0.12971805932741678,0.09314413217455217,-0.08988129704038494,0.22685333851755782,-0.10632698213861691,0.0698994946358039,0.42431587592494013,-0.03779776997067766,0.6386221468885124,-0.6925149017806621,-0.4964520662097942,-0.01482800557401694,-0.29687089731066363,0.31126279169279103,0.029379283574408138,-0.1235772885450621,0.056547263039641665,-0.11862655398296781,0.6381286006072074,0.20501386524974594,0.4577624925345426,0.00794056859370016,0.21337162759821537,0.2214011179151419,-0.18930806110452256,0.09653892369039654,0.28208879967282785,0.6633449364411614,-0.16237552277581074,0.16256410327037563,-0.2815874731094071,-0.20939483274161233,0.00286322320911786,0.740119710496997,0.09794196943005218,0.11013607865173058,-0.036896582969643224,0.2785761036549717,-0.4411324764725745
2040,0.1467061209968471,-0.193853007610236,-0.47657343888388354,-0.5563922648433794,0.6503225058072388,-0.0021969913482414102,0.11850095892151974,0.09431969461007245,0.06524081719452184,0.14547097052126168,-0.28271433767395815,0.3108571158369793,-0.19245640103195485,0.2575514695226819,-0.08535801304313141,0.11769864620742879,0.09943695948937117,-0.012587401940021968,0.15815777619396912,-0.13227047029875652,0.007679983104863078,0.3788203074888451,-0.09339175790971907,0.6328827916066878,-0.6744489025062479,-0.4291417642198221,0.027518338959631336,-0.3691448072033585,0.3003227253556364,-0.07507567366360157,-0.06196362973228991,0.08587710888279876,-0.12526004288186027,0.610337138811814,0.30529492072805625,0.44457834262092233,0.0005275217449144248,0.18482706622746733,0.21492723065364838,-0.18865514816234077,0.04923919452296822,0.2999108509739224,0.5684903338482311,-0.06555253344114176,0.08081444550318045,-0.2500331074174891,-0.24628109283480484,0.016285101567264815,0.7319537091368544,0.17772593345158005,0.17261092021346525,0.023564076720314395,0.3015365563073339,-0.4286686846068975
2041,0.13779852849178992,-0.16511810237085398,-0.4225504467373443,-0.6629202747084939,0.5902656005227633,-0.053287609165414196,0.14693601834553488,0.11206265113995571,0.09026294621498275,0.12132281596524624,-0.3067953143649469,0.31073626376583763,-0.17949952147731305,0.25016447042161116,0.0006192025200661977,0.10214285347806738,0.05256942669744678,0.003163529992442772,0.21709711403944468,-0.13477574509644472,0.003256172249075831,0.4212563423123366,-0.05896197101804446,0.6001863727668968,-0.6657416476560816,-0.39213528891388555,-0.0677603755858148,-0.25090097517486304,0.2507353274542033,-0.0659918692717367,-0.11534177390967307,0.0172926566863216,-0.1723806544246179,0.627612873864782,0.3044929193160336,0.3880150363232308,0.03584811410370321,0.21719711428297117,0.21110047472053822,-0.2689929872638926,0.14126909447865826,0.28849850098808305,0.6290904230864292,-0.1504963782532365,0.15015256042992142,-0.20621346224471748,-0.21756003376473995,-0.012846858727475152,0.7580678308382713,0.1355541231680128,0.16569798642723893,0.02785237804496493,0.32932035457778286,-0.4532883849606992
2042,0.09992787545865373,-0.12578936128331963,-0.41718744209939107,-0.6272323835715075,0.5955003381691448,0.038754573247775564,0.1323850395031769,0.11433719568264689,0.050615924810211196,0.14739240715203303,-0.35430114086926545,0.3339279041318922,-0.14502587986638393,0.28041012313452374,0.05211314974436557,0.14755162159326407,0.0648332177864418,-0.0003364226247771149,0.15876131523798775,-0.15941126134269434,0.03763331483775268,0.43097714826100986,-0.12094614151241738,0.6388475817636847,-0.6612648314831996,-0.43177120016268444,-0.05036828350128601,-0.22658984079670189,0.3181327930099693,-0.058410338787522276,-0.018856333240608328,0.011956773762134873,-0.13935717961910235,0.6276652758473633,0.30843329897635485,0.4521531725554411,0.039111867884001575,0.18328162041950447,0.1775223163114078,-0.19160633170991476,0.18868240915126286,0.2405937336442438,0.5625138306713056,-0.08446256518073393,0.17527110893929115,-0.19738414932519677,-0.18637614168628502,0.0010234472894702362,0.7052958466956605,0.14490549947771358,0.14922141661324073,0.05328766490692191,0.30759848761173963,-0.4786794041726683
2043,0.14723568709372525,-0.1553174636512642,-0.36648412606739306,-0.567460303550586,0.6356944539843248,-0.020756172810709357,0.15335712859780395,0.07271003761960648,0.09096210470847713,0.12334187157445445,-0.2753016884671316,0.3474437081302213,-0.22999371186719567,0.27024776939694767,-0.046091244305575665,0.06679976830736743,0.09023409798747803,-0.08094427089967514,0.11648807091875346,-0.13333959830720304,0.05194842013373699,0.4477867714608454,-0.1069241113445542,0.5495935245364959,-0.6505321162320343,-0.47424839450163986,-0.06516578272168885,-0.24894087968299888,0.27628159002849373,-0.02889335638387365,-0.05729715343499668,0.008060034932211219,-0.12457864772425235,0.5875418926331101,0.28306209418200595,0.4012805823973693,3.102618560685971e-05,0.2051795580213818,0.1933420120727114,-0.2275778969877525,0.10736431254457288,0.2629975059175033,0.66875122188749,-0.10427884918857143,0.16832975936199393,-0.2682005095666079,-0.19831450957596414,-0.04242148804454063,0.636920798183258,0.13434513718646263,0.11420520720698198,0.023118089182630017,0.24792577582600792,-0.37961195915199636
2044,0.11021060880105646,-0.12751144541547177,-0.33113571634582006,-0.5539417400770987,0.5603410385228744,-0.012522006367398024,0.11384599318211316,0.037200922078698545,0.11599315195996267,0.1231727608789598,-0.23089537530406112,0.32044271175540606,-0.20788914575143047,0.2066296086047413,-0.04256437984707172,0.09583439057199797,0.10893145872837759,-0.09173047061330154,0.163047007610591,-0.1632038732795148,0.08422589128468203,0.38809565801833723,-0.04211124580941274,0.5228912591908564,-0.5853891157626316,-0.4511403758180468,-0.040159902179923476,-0.1869908670593299,0.23517345343102003,-0.07760898813344934,-0.060301378144797205,0.07200236216603426,-0.16617072156316692,0.5482946586857212,0.28299516101293676,0.391947237769565,-0.017953307005522473,0.23244110718054967,0.11526159806446537,-0.20469479099047755,0.061394002343274474,0.22852677962671009,0.6606190166355399,-0.11050606604773487,0.1632914895451944,-0.28208158180861903,-0.18411532396737534,-0.035051055090048355,0.6348981457269335,0.016216000938839986,0.11347517651640265,-0.05207324459659711,0.28260338889135295,-0.35229684556677615
2045,0.10846807396965591,-0.14324555501993497,-0.41157212909611723,-0.6372791241915651,0.5818943946426578,-0.019820620523727676,0.19091292361886344,0.09594968515747948,0.02861963678787821,0.08362849661992006,-0.2215492782570091,0.3560489581987991,-0.19395390407766291,0.3300198007491789,-0.09325160351635339,0.10988769810084881,0.11461934976927363,-0.08426771691555397,0.14890375223889196,-0.08657817991393127,0.04335687725594689,0.3900470892039443,-0.01383576494767097,0.6202038692113212,-0.6806034031734549,-0.5237590621503592,-0.07145012026622125,-0.25837220187177756,0.3234832513829891,-0.07078596926559333,-0.04238533624880585,0.08847103153714574,-0.19215845616897004,0.6397074367929544,0.3915468471289808,0.41319525776582067,-0.06922656199592786,0.1987944288149932,0.23056607376555352,-0.30703906465094855,0.10705857325592247,0.278937542588048,0.6243924778251294,-0.17082179087673124,0.15810032937844698,-0.3549913954289101,-0.2783761634082549,-0.033822191596269285,0.7359270205964651,0.11549439510338713,0.06254227133396512,-0.0392779786874345,0.23671180902355723,-0.4302114691555062
2046,0.11710908687318228,-0.17043124158912137,-0.40044753844882386,-0.6426280303902876,0.6132609960961395,-0.02043278773683803,0.15389028053582643,0.13228337813777416,0.060942963071454664,0.09237494006889442,-0.28142264090979713,0.3216098454233915,-0.20687799950103034,0.24704638659513095,-0.08602472316340645,0.04429668459348223,0.051978769649605225,-0.08041002210159308,0.13699046764251818,-0.1467740295822815,0.03393067807247078,0.41290101046930966,-0.05836751126578692,0.6606905231175905,-0.6272417217204873,-0.4828541699540525,-0.055683114022294956,-0.2443069977048163,0.2859865540435884,-0.045733485099029844,-0.10878561178788947,0.008292523618617487,-0.09862481118398045,0.5816121818358019,0.26248466376418444,0.38618176794210923,-0.01694456043650064,0.18586221942046632,0.20330195382754035,-0.19855529077020445,0.07335202731979172,0.20697963160888228,0.5926942602302961,-0.11869970296005078,0.21291943243182315,-0.24648226013600458,-0.15433213999119466,-0.02735353319814407,0.7309327059921233,0.1072699190094193,0.14559827902176234,-0.037846945477311815,0.2470459519169369,-0.4131823591068769
