,AIBL,AIBR,ALA,ALNL,ALNR,AS10,ASKL,AVAL,AVAR,AVBL,AVBR,AVER,AVFL,AVFR,DA1,DA7,DB1,DB2,DB7,DVA,DVB,DVC,PDA,PHAL,PHAR,RID,RIML,RIMR,RIVR,RMED,RMEL,RMEV,SABVL,SABVR,SIADL,SIADR,SIAVR,SMDDL,SMDVR,URYDL,URYDR,URYVL,URYVR,VA1,VA11,VA12,VB1,VB11,VD13
304,0.12200739385406184,-0.08973060597896215,-0.14957196702441136,0.0034866649828581633,-0.09852195216972755,-0.15933542933057798,0.007616146241335237,-0.03229939271655151,-0.16133027445628934,-0.11575426267459799,-0.11914129743314134,-0.045612800014128395,-0.20443626710689722,-0.1080909667574224,0.1310051490081816,0.007055152372589073,-0.01898853440524305,0.00242311958290152,-0.10139661404086402,-0.33120665066984856,-0.13228173274311864,-0.08164569049718862,-0.10259651550429491,0.04830177686478248,-0.09211147414390014,-0.20145617290829082,-0.162500069638795,-0.1723025250413643,-0.11352864552514746,-0.21744410615680695,-0.15049781961603867,-0.24100135817952795,0.03623640572634206,-0.005656389858310726,-0.23633711950213182,-0.050537808583323574,-0.03614358880995707,0.06849333060145896,0.16188530544783789,0.031831566435520126,-0.21172422469006677,-0.0679313901232945,-0.1501992911727886,-0.06548861549994944,0.07167038558115944,-0.08844629340388734,-0.22118299594367502,0.08789427197348558,0.01270114048832149
305,0.12700661634508226,-0.08858886182330439,-0.13784306663846874,0.004632431468972223,-0.09454424255021503,-0.15991736687971073,0.011877437313168112,-0.029064440178773968,-0.16457109939062656,-0.11155837923834182,-0.11841637351926484,-0.04699562783337634,-0.19770782693052252,-0.10631583022710217,0.1318681447209895,0.014025431260045733,-0.010327641914844572,0.013066345648201189,-0.0914850582707917,-0.32251026852944176,-0.13373622476262934,-0.0754954131753797,-0.1076107267887428,0.04293450956873556,-0.08932326439370449,-0.2013117124774952,-0.16247902812872075,-0.16405758148392557,-0.11701530938748704,-0.20909724330120336,-0.1522986221210737,-0.23546334310133363,0.0335646726890981,-0.004534299500692767,-0.2329225270164179,-0.05046179426656473,-0.028948498660841964,0.07026277857203003,0.16062192823724364,0.03288991392396405,-0.21289603229125922,-0.06601825926669834,-0.14947092913192683,-0.06325298088931935,0.07217732338255137,-0.09189923683518172,-0.2180875392495229,0.09204478575604297,0.014604275730792248
306,0.12449737417412793,-0.08891460489573122,-0.14338181749218748,0.0042152321164465574,-0.09614928987251363,-0.1590686941444562,0.010002964321381976,-0.03043881895332954,-0.16304306627484394,-0.1132508365325034,-0.1187390111335242,-0.04537183582239058,-0.20076610160056121,-0.10675786571253038,0.13114907164886275,0.011550321192692913,-0.013805942592161122,0.00825958311867378,-0.0956360407796247,-0.32614305698117113,-0.1332629755063683,-0.07866589040195093,-0.10553548995642198,0.04556085602594115,-0.09051492873276154,-0.20132394640105447,-0.1629718680905916,-0.1671487971267473,-0.11581948860420133,-0.21288611222073087,-0.15186165398433393,-0.23795524436774276,0.035469251389555645,-0.005141922528691247,-0.23374821390067232,-0.05097467172673625,-0.031872042529085265,0.07023001561176821,0.16150586969081202,0.03254365513651719,-0.21201184258587782,-0.06727116570430153,-0.14864083861707889,-0.06288632172287008,0.07181727056407303,-0.09049826201770353,-0.21968550646633322,0.090032708073352,0.013012679424146252
307,0.12324323978751628,-0.0893885971014915,-0.14670628914076173,0.003684312699115259,-0.097745973769066,-0.15938637029419414,0.008671712296484165,-0.03156086084770569,-0.16233953513551147,-0.11468888540746613,-0.11902165359497681,-0.04560671718000883,-0.20254359422391305,-0.10762031613044558,0.1314008266149292,0.00902378055965676,-0.016729863422086,0.005283699773449081,-0.09860032015677922,-0.32906212177595745,-0.13304613271017166,-0.08035203424752012,-0.10403112882517923,0.04712469819948903,-0.0913468533210482,-0.2015384572178305,-0.16284577895364247,-0.1699581576910774,-0.11490866811789907,-0.2154350484245854,-0.15140116570926423,-0.24003771312938887,0.03570862394399441,-0.005226099688358209,-0.23557784423714384,-0.05081319686271751,-0.03420845890148874,0.0691556882102655,0.1619074609562863,0.032131591418898056,-0.21197179966402974,-0.0674826907471843,-0.14979338366930656,-0.06433080330785312,0.07176523587186749,-0.08931854972025749,-0.22048552063524235,0.08893754169785202,0.013056829399996285
308,0.1251974906267716,-0.08801444788107715,-0.14254956971003083,0.004178107876363701,-0.09586941534998303,-0.15971646304349238,0.010405046535928442,-0.030331425989053817,-0.16299804315441074,-0.1130967189894095,-0.11847512550133962,-0.04595889959184307,-0.20062868004216333,-0.10709461504435458,0.13106729547712268,0.012009889389214337,-0.013806557293743024,0.008613937355056129,-0.09582272335661637,-0.32533741231055285,-0.13272576786629314,-0.0784803191703244,-0.10560055485843682,0.04521700838716578,-0.09098217161774452,-0.2013909555369166,-0.16221596624683177,-0.16638115092258995,-0.11517017774401417,-0.21268775411431096,-0.15153954936588446,-0.23720458669890981,0.034866159876604026,-0.005603901034807773,-0.2332157370758925,-0.050514296740739345,-0.03273805524117858,0.07037517061722479,0.16144335426219208,0.033078870411183965,-0.21156882349697287,-0.06725356591164558,-0.14841400880871683,-0.06338920368861944,0.07253154872247115,-0.09057301096653612,-0.21943962572972375,0.08995108772240488,0.012977503700966394
309,0.12516100570286712,-0.08890449616671763,-0.1434468106987587,0.00419950453766316,-0.09668815994026247,-0.16094692208399886,0.00966795448590233,-0.030587081903786215,-0.16352865421051718,-0.1132006967207871,-0.1187712720054036,-0.046783146018072014,-0.20086790921887052,-0.10767993192426606,0.13235681896818047,0.010513753702318468,-0.014691741439874041,0.008058366264616292,-0.09646616908832464,-0.3267759742097307,-0.13328672774664369,-0.07922923473447385,-0.10568747495290404,0.04540445495207011,-0.09133427543885356,-0.20171484521480829,-0.16213214145567256,-0.16769501693378838,-0.1156418630951833,-0.21332944225431982,-0.15186235465128245,-0.23824590106981916,0.033692578630126195,-0.005054149000423693,-0.23507138816028061,-0.050170623137267306,-0.033077695405380844,0.06935004112769703,0.16197219353470121,0.03275529136679195,-0.21240894620485928,-0.06668004721497349,-0.15017205242604906,-0.06508264941117392,0.07273136204102665,-0.09003542896432674,-0.21926534100581574,0.08997727099990317,0.01388642279039133
310,0.1250974194779876,-0.08832996299622395,-0.14373971450946396,0.0038003961505092138,-0.09702864313111759,-0.16042567574453953,0.00967160197831101,-0.030723665258943017,-0.16302582746877398,-0.11349800300921199,-0.11849904342610322,-0.046686775058673594,-0.2010309615449279,-0.10773286500328633,0.13176726239113573,0.010802760328100604,-0.01511897503164199,0.007358766183901193,-0.09718570346610478,-0.32705766527792157,-0.13269171083177392,-0.07926433533366231,-0.10502169935138637,0.04606318463280632,-0.09140172478514792,-0.20146225294344838,-0.16194691621439947,-0.1678298189486609,-0.11479256639998009,-0.2139987261384519,-0.1514364342983991,-0.2382555607707436,0.03447220268171555,-0.005576966492107722,-0.234713189339203,-0.05017609165016967,-0.03401448546994397,0.06976339451758337,0.16177932933390587,0.03302233526193987,-0.21205166936546635,-0.06698051546842423,-0.14946679257361645,-0.06457710317627618,0.07283342875942286,-0.09012490311925068,-0.21966162945918008,0.08970291612175578,0.013684886596869807
311,0.12591951406482965,-0.08762913544831769,-0.14087250038040797,0.004337504575745578,-0.09519406100005709,-0.15946233338074794,0.01098414639604249,-0.029682162164943945,-0.1632243500111403,-0.11220700707216391,-0.11813337045235925,-0.045939048766874234,-0.19959288732616498,-0.10671803235864934,0.1308210408316083,0.01345967564216443,-0.012388361589368279,0.009976510547350529,-0.09443744959647535,-0.3240487569327419,-0.13270765407470145,-0.07773035848033905,-0.1061442282805667,0.04477435133752548,-0.09055988097741947,-0.20118909292541087,-0.16213855582744308,-0.16500049884855505,-0.11536867657364143,-0.21162030956485967,-0.15170206034331996,-0.23618120365181883,0.03502510063470818,-0.005776092776780591,-0.23226699162631104,-0.05040910956283701,-0.03177329931004573,0.07124080008428064,0.16126196701842227,0.033538438730151776,-0.21151055328124152,-0.0671238240452546,-0.1475359121959049,-0.06252522546902799,0.07264906896852255,-0.09125165090932884,-0.21906788521781487,0.09039749259620113,0.013089759949278234
312,0.12783881499545272,-0.08799356830322588,-0.1352275126304976,0.005046624587269056,-0.09326947150502436,-0.15886520801860687,0.012845519356455067,-0.028026229701602977,-0.16478628578244137,-0.11020074219443088,-0.11791690186160333,-0.04624217306462676,-0.19603118646936496,-0.10541253119791905,0.1309106255992669,0.016642038494923263,-0.007849388972747789,0.015261382879361964,-0.08896827266588168,-0.31997781493109734,-0.13366993374982308,-0.07413570769614711,-0.10831062866654073,0.0421381647253306,-0.0884078136051969,-0.2010292726168121,-0.16264490424441302,-0.16165642719756348,-0.1173655213705248,-0.207173520887314,-0.15259268744628485,-0.23358374472824922,0.03436991246026752,-0.0049306611115598024,-0.23085294612413762,-0.05059656004021197,-0.026892679029358154,0.07182523032052565,0.16032056562778454,0.03366904490256868,-0.21244570855165673,-0.06607104174163143,-0.1474827924456109,-0.06125294294975642,0.07214760898119048,-0.09304917538909209,-0.21759611129772027,0.09268049812874503,0.014349380854159132
313,0.12568880694614923,-0.0889706920066173,-0.14166485610459062,0.00438294413176008,-0.0963040463204112,-0.16006404831419424,0.010195216010983952,-0.029851495269416443,-0.16396490384655601,-0.1123073620777891,-0.11854474674627782,-0.04610990528986396,-0.19933513094504618,-0.10695343424959347,0.13198370651586175,0.01213027846018555,-0.01291257308537331,0.009909374104826325,-0.09424042643899906,-0.3251964117786525,-0.1336743313646162,-0.077879850532685,-0.10614415795356588,0.04486662479415575,-0.0903229661156957,-0.2016851416594175,-0.1627587830788271,-0.16637949168007624,-0.11623656769906417,-0.21179300499837386,-0.15250603893255626,-0.2374945529518146,0.03444804447704953,-0.004851200482439973,-0.23438839250245194,-0.05043939877259533,-0.03098252404140178,0.0702567328642805,0.1619218929594526,0.033146396747420356,-0.21246632979510421,-0.06640639303126757,-0.1493519295125432,-0.06371274691975393,0.07239782674856651,-0.09100555318386641,-0.21897044393541484,0.09075040045157304,0.014106327847551692
314,0.12585537769516594,-0.08996776072367649,-0.14217219944663725,0.004587119347693575,-0.097123380393254,-0.16172192607370606,0.009575849093450212,-0.029946520170195286,-0.16487752162097716,-0.11246277341298187,-0.11919299365710537,-0.0470313060661693,-0.19936625340659683,-0.10749077322268881,0.13360616043134815,0.010609312565778933,-0.013677745314214897,0.00969470695774807,-0.09453430598235307,-0.32618987413004946,-0.13422417023718697,-0.07807694711963027,-0.10635544764967458,0.04436484899566786,-0.09064796385147111,-0.20215326066156544,-0.16259456859894356,-0.16762748762908988,-0.1167842492154837,-0.21188519659979563,-0.15283082482379842,-0.23822146822881737,0.03259348176456753,-0.003948283006815722,-0.23659798242286284,-0.05008302927254466,-0.031031760081279294,0.06872794659606926,0.16247659381910148,0.032999067587615685,-0.21366397092158643,-0.06556229855987537,-0.15173586487066398,-0.0659809269516103,0.07279615568078143,-0.09057007521544218,-0.2184254459051482,0.09113314755631732,0.015428746784223537
315,0.12752292291227915,-0.08989085310048672,-0.13854440261632806,0.004817223268747044,-0.09611836153714594,-0.16260766104088997,0.010793289458940558,-0.029110509814569547,-0.16603238350849764,-0.11126065837887388,-0.11897727408281518,-0.048606634031905196,-0.19731412039337204,-0.10746162216557688,0.13448834729854628,0.011972489887596714,-0.01137209462982119,0.012851426075248716,-0.09184911441003506,-0.3242465571268427,-0.13477766448887768,-0.0762616010307857,-0.10799510897578701,0.0427572673548757,-0.08992657106309174,-0.20204082097512724,-0.16214072135549007,-0.16571013876800902,-0.11786181923113301,-0.20961796991867615,-0.1531337018169448,-0.2367308490012658,0.030915469585784113,-0.00350259845908351,-0.23644975037024746,-0.04970083649582228,-0.02915464367336567,0.06847596816719731,0.16191822543253914,0.03293409186754707,-0.21457679442455038,-0.06465263740323783,-0.15270920091403306,-0.0665641709153049,0.07303384403560227,-0.09143532797041648,-0.2173009628865695,0.09246552052452217,0.016771888234302982
316,0.12709736439460553,-0.08988777542395138,-0.13838548340895698,0.004910313555549746,-0.09553234190920061,-0.1612427785743141,0.01108377702747884,-0.028969488545149323,-0.1656767999976769,-0.11124287403362858,-0.11901435404497347,-0.04747886165092913,-0.19724740211510783,-0.1066182349397889,0.13360801661582924,0.012833646219952304,-0.010648369910302245,0.013197810981532106,-0.09113861359970893,-0.3236143547392544,-0.1348178434256724,-0.07580255966778508,-0.10793973487150464,0.04277615537841965,-0.0893067723145181,-0.2017774838167992,-0.16279511703529784,-0.16517920505565542,-0.11802122404855307,-0.2091369668615196,-0.15318005648748634,-0.23653061446096912,0.03220505451492585,-0.0033938241134736785,-0.23535972020421436,-0.05028996994216351,-0.02815782663343672,0.06931202038026517,0.16155489966357178,0.0329281508565797,-0.2142189023424075,-0.0650271231388894,-0.15152512303581478,-0.06487189712540414,0.07236476740774217,-0.09183960551259653,-0.21759555829325328,0.09255704824033778,0.016050194165976854
317,0.128686664376611,-0.0887052570122723,-0.13345886796961362,0.0052923804141988655,-0.09297983345390211,-0.15973315871901392,0.01323079744509844,-0.027593128620681237,-0.16597322541524062,-0.10951422974741407,-0.1181416576025881,-0.047218627292264906,-0.19469791544302018,-0.10543381433760299,0.13209838538979174,0.016818616194532655,-0.006713648112905729,0.017267261695101968,-0.08723043712344482,-0.3193012122005795,-0.13454006061723958,-0.0729685903055613,-0.10923193555294775,0.040873682250810374,-0.08771630594310778,-0.20125853931259297,-0.16268470093062537,-0.16115137528821608,-0.1185372528709389,-0.20560787249938664,-0.15302486955904018,-0.23323947256427655,0.032897871155643924,-0.0039701681267427825,-0.23170649702181903,-0.05042893214205055,-0.02523850048591744,0.07094034238995443,0.16020367566038848,0.03348682765653672,-0.21356020050368318,-0.06514975503544035,-0.14921750897598446,-0.062350901196739215,0.07215311551767979,-0.09357936387438416,-0.21677305552792608,0.09378438293262721,0.01566545845095114
318,0.12716905307186047,-0.08994145113801158,-0.13758833793373548,0.005138728545489373,-0.09469575705904268,-0.16066385771835326,0.011574504277121594,-0.028680663225762324,-0.1658935815545475,-0.11090078669889353,-0.11906348018804738,-0.046831549344387394,-0.1968389333184026,-0.10604209641777164,0.1332342406293128,0.013727095271634251,-0.009671386645931283,0.014176799550881372,-0.09008613088194299,-0.32253633355619415,-0.13489312701846312,-0.07505759935513959,-0.10821651719358757,0.04200846966433297,-0.08872118776579535,-0.20181845569266327,-0.16315074687880207,-0.16430579931977954,-0.118457736804549,-0.20804490033831946,-0.15314867179665018,-0.2357619139005072,0.0324447903124126,-0.0031096564917013313,-0.2343349150388178,-0.05064151910175012,-0.02697659074363103,0.06955895760666424,0.16117608323124016,0.03293707610335499,-0.2141669303031895,-0.06513928658375179,-0.15109014971525647,-0.06409952316114471,0.07204992573189625,-0.09228469578658635,-0.21746676572327373,0.09295389143291691,0.01563186699697003
319,0.12887249596993444,-0.08959040177703431,-0.13390473937391129,0.005437854127568961,-0.09353709136779709,-0.1611190383175492,0.012741306254086109,-0.027603276044655848,-0.1666319716907342,-0.10933828414558841,-0.11846819750036755,-0.048170974919557866,-0.19467696361633943,-0.10593258471223599,0.1334250640936777,0.015461519599735445,-0.007301018269777317,0.017265073786984796,-0.08745057864299545,-0.3203388610400472,-0.13514762066062003,-0.07327069732332275,-0.10947659922710985,0.040785719753814134,-0.08801938645496862,-0.20159892661987605,-0.1625379111993706,-0.16219902020635696,-0.1188977731500679,-0.20581515050897078,-0.15336152132101732,-0.23401062003279172,0.03152036300537963,-0.0031471273557211916,-0.2336748895780897,-0.04992194082623383,-0.02508675813970762,0.07006286224951114,0.16067193259000884,0.0333526117045957,-0.21453082405302198,-0.0642728080623392,-0.1511491255691513,-0.06425738561746841,0.07232484129818303,-0.0934019512551648,-0.21646286016180985,0.09398807514866551,0.016693671397892698
320,0.12440439038141114,-0.09056894562296432,-0.14435163932422337,0.004352589331728946,-0.09764613124588657,-0.16054297870763148,0.0089114818214549,-0.030540365870690242,-0.1643620256925068,-0.11341167889775727,-0.11959678511188335,-0.045852800678989176,-0.20047771254086644,-0.10718705194679612,0.13314910682353484,0.009786040298739217,-0.014656148506209794,0.007964398360117374,-0.09557086324419665,-0.3275251514723794,-0.1341444165776083,-0.07869544447475846,-0.1054646226673682,0.04522523265070376,-0.09043800746323681,-0.20206334636549717,-0.16334198569527628,-0.16902606150635627,-0.11682435107536972,-0.21296776443787102,-0.15265267347536285,-0.2392605048830403,0.033816422615297964,-0.003734680245651198,-0.23684114928486383,-0.05089336449629034,-0.031244551743814786,0.06851422959507214,0.1624483187641617,0.032401622052552995,-0.21367846773749322,-0.06619548514693738,-0.15151832639278273,-0.06515452648348591,0.07206123076088217,-0.09014845017743947,-0.2191233756639931,0.09067749665382939,0.014885840704004234
321,0.1289585926618353,-0.0898189327546072,-0.1330578968369211,0.005597382061867754,-0.09316455773982874,-0.16060948062346786,0.01310331927562387,-0.027380704986320843,-0.16682555372098407,-0.1092319131114064,-0.11855251384275399,-0.047863155139804284,-0.19412686887745023,-0.1055453510338342,0.13318763069199555,0.01594274221450567,-0.006519560683320047,0.01823196587437499,-0.08629313691373214,-0.3194209856759379,-0.1354204847431931,-0.0723648460583457,-0.1097584583605037,0.04014318526012631,-0.08743124860105125,-0.2016428367406059,-0.1629523407024973,-0.16168267156680122,-0.11935211938353223,-0.204764136858706,-0.15358947208220647,-0.23368031605523792,0.03174803134372302,-0.0028942483140220188,-0.2333365182331383,-0.05016315286537458,-0.0238663179790385,0.06999610744820388,0.16043024714312099,0.03316563672518093,-0.2145748123676756,-0.06416422921127754,-0.15117646256958533,-0.06376332064621891,0.07187990702411692,-0.09367818904605206,-0.21629405357780743,0.09440057879252499,0.016705866604126443
322,0.12870262196793755,-0.08993041332196053,-0.1325232724107943,0.005632208085259922,-0.09252485941822025,-0.15910762371182693,0.013538613762045671,-0.027187204851312596,-0.1667130383178779,-0.10919427974906445,-0.11856919324051216,-0.0466290737701245,-0.1937310746330175,-0.1045131773794875,0.13230476976922212,0.017060776073499692,-0.0054024107058454965,0.018935573090830254,-0.08507160796630203,-0.31838261063492634,-0.13537027458921297,-0.07134258292228027,-0.10973696347353176,0.039714603234984366,-0.08647757705569342,-0.20143036175463702,-0.16375313819003023,-0.16097915259401943,-0.11971137890535452,-0.20374497279499346,-0.1536108313988632,-0.23308500371231214,0.03294672610167526,-0.0026058982804953203,-0.23204282317890412,-0.05089862951209691,-0.022412762683993316,0.07060272700548487,0.15988639156345275,0.03293182346357189,-0.21441363471652028,-0.06456612514325889,-0.15023993350861192,-0.06209927121517639,0.07112000049720651,-0.09413582494201848,-0.21643948768752178,0.09475557762848688,0.01606373901526376
323,0.12987645565074038,-0.08858345516524778,-0.12851602139000584,0.005712229578331307,-0.09068711477625072,-0.15685740020353617,0.015182278204493025,-0.02605813406048542,-0.1662567637840447,-0.10783051256206688,-0.11732723634868424,-0.04612870161206589,-0.19150016818055335,-0.10331537683211464,0.13011663338702392,0.02073394387613215,-0.002144979904353645,0.02186929745094172,-0.08192875089305338,-0.3147029811325336,-0.13453594926406262,-0.06886327968165085,-0.11016749817526134,0.03889385041786809,-0.08501333472763804,-0.20069345565527968,-0.16366365685508868,-0.15776317919646074,-0.11937214060074175,-0.20108858060611617,-0.15336664552844226,-0.23030264833678574,0.03482206511450005,-0.0037805526538518576,-0.2284054189785025,-0.05085383241631145,-0.020251860771874096,0.07273782522915764,0.15862908601910428,0.03352889406401978,-0.21321618562079978,-0.0650824779864095,-0.14724150528432728,-0.05917784821177122,0.07078885481500603,-0.09551935791964926,-0.21609294348750388,0.09538722736092221,0.015530857666366171
324,0.12463335555096171,-0.09091792839814325,-0.14313736163887597,0.004855526215884941,-0.09657835541938542,-0.1591530669291272,0.009539248441895767,-0.02976800924606192,-0.16444610994719433,-0.11251917588869652,-0.11953908445435872,-0.04443663175044348,-0.19936449442335547,-0.10597447524368062,0.13233716428829026,0.011218038747384064,-0.012808163398345389,0.009930559444680017,-0.09315565497081324,-0.3256932931631817,-0.1348525539438436,-0.07735569644697454,-0.10604436072904538,0.0443479636907407,-0.08932736190337232,-0.20201086669672974,-0.16446079487782558,-0.16756721989456835,-0.11760890398491684,-0.21094201622651682,-0.15342200777847925,-0.23856681030972643,0.03500663047561578,-0.0031039568426365766,-0.2355491550462685,-0.051305709059295046,-0.028402459189231816,0.06963647041834767,0.16229559861512716,0.03250838244438284,-0.2133881167990042,-0.06604315132082023,-0.15049348095101786,-0.0632808868737882,0.07106237862090131,-0.09104955771469267,-0.2189819183090324,0.09117863587967806,0.014100460200004345
325,0.12126045480479863,-0.09142875182304783,-0.1504811399154869,0.003851521844133698,-0.09887401426499205,-0.15834998424918978,0.006993918696173895,-0.03198307848347244,-0.1619303378949005,-0.11559401275576435,-0.11978894553036239,-0.044206392662003616,-0.20388103877013836,-0.10721433520452117,0.1313920315703086,0.006706195958373594,-0.01831722106621431,0.0027710429095319238,-0.09957725696620656,-0.33123980179801776,-0.1332051354258676,-0.08085356070559233,-0.10265767594174971,0.04786574758532481,-0.09105789335459462,-0.20172173981047956,-0.16404081617044272,-0.17302996178883373,-0.11502986979188586,-0.21625351680644342,-0.15165061601211166,-0.24175012928334266,0.03678636166852925,-0.004189894728433705,-0.23737015167127767,-0.05127706716283996,-0.03339363771246266,0.06826610784326498,0.16240224060132608,0.031268734856055636,-0.21270433919301115,-0.06768598597478946,-0.1509563685306146,-0.06472806761012626,0.07054192297416159,-0.08847652688524604,-0.2208981597832551,0.08835753058178014,0.013129295655699112
326,0.12246262205561431,-0.0908143518175342,-0.14818310034244894,0.003993152751056062,-0.09781286042937144,-0.15880992051328974,0.00818779298805452,-0.031516666954064465,-0.1623400047613601,-0.11523002954251277,-0.11980238689683896,-0.04481446478532456,-0.20314001822304054,-0.10689506514862238,0.13152612750909745,0.00783789257899397,-0.01701271463441366,0.004457644512949343,-0.09840478030100082,-0.32944520442628056,-0.13289212808197018,-0.07945080918110198,-0.10365422290982666,0.04643674027152251,-0.0908691766707038,-0.20154756151265832,-0.1636081848764141,-0.1714506128815384,-0.11516542928174263,-0.21467049549574677,-0.1514077652700188,-0.2402295471261635,0.03568720083514258,-0.003947884031865977,-0.23638630322186097,-0.05121763429685655,-0.0328566832520666,0.06821346596635364,0.16166052555326724,0.031267257491827294,-0.21297334491032063,-0.06740541076217212,-0.1511611048958083,-0.06472827113714533,0.07078238604118318,-0.08890093424942161,-0.22036481196528726,0.08911861487009709,0.01320429195490656
327,0.11694787590481129,-0.09217743343794502,-0.15857438049688344,0.0029472116332641494,-0.09995287514491483,-0.15620958657586448,0.004411196084127125,-0.03411661778560419,-0.15846608836556916,-0.11836643903648845,-0.11955471932100441,-0.04401992489058644,-0.20913249950615806,-0.10896613869508043,0.12882346012509382,0.0021260554966605824,-0.024150386005761387,-0.005092524248430913,-0.10659290830097609,-0.33755274988008127,-0.13186895432862936,-0.08518284179754221,-0.09846700461910718,0.05202230278539802,-0.09254778734787719,-0.20122067144614397,-0.163564350073084,-0.17876909449042117,-0.11184514546582794,-0.22233474263935893,-0.14877411007568464,-0.2447472402079735,0.0399140703665684,-0.006441604723580161,-0.2381553904417702,-0.050838172823298514,-0.03809912269029071,0.0670556563549132,0.161827196602995,0.030042957290460477,-0.21132940251352866,-0.06973920275065022,-0.15046351350673168,-0.06597183470615645,0.06905158956717862,-0.08618013200685669,-0.22335662401246073,0.08492353821487586,0.011130360410392882
328,0.11763111019072042,-0.0922113284768861,-0.1575134100601658,0.0025211265060690593,-0.1006623116850564,-0.15670428129844147,0.004657540775188276,-0.03428501147774968,-0.15887963887890255,-0.11891469817329423,-0.11975708258297442,-0.044751281199308095,-0.20855188438087438,-0.10889230275176978,0.12942589101686627,0.0019253274196795386,-0.024210640248468793,-0.004619740298953007,-0.10618718165350241,-0.3371021837169943,-0.13134189551351902,-0.08366869252445087,-0.09841709680148322,0.05133553453301922,-0.09220781614935705,-0.2014572743817543,-0.1633115171359026,-0.17917246563002875,-0.11175446401242148,-0.2216810871607705,-0.14868638635565698,-0.24459785474789109,0.039032473630110455,-0.005916563875331123,-0.2389258157611943,-0.05096808861274467,-0.03820976606366359,0.0661105081195181,0.16137567148852205,0.029806633272273418,-0.2120010007936802,-0.06930797841815628,-0.15186935183067626,-0.06694922093241054,0.0693406301079973,-0.08592051770427828,-0.22297496833635785,0.08560086348207428,0.012411566180063106
329,0.11282218253087734,-0.09317803896081592,-0.16505397415341583,0.0021752622268395895,-0.10000719426682785,-0.15342127255074534,0.0023419569524584967,-0.03556136347273837,-0.15521454240205934,-0.12070563042686915,-0.11936787567784117,-0.04416220299178585,-0.2140889895550936,-0.1107922472032361,0.12572955522937318,-0.0014249607060183023,-0.028883865652225917,-0.011678921846100216,-0.11185715009565322,-0.3429701020969471,-0.13111183390483713,-0.08855363261565911,-0.0944578268161845,0.05549133813088832,-0.09342404456287914,-0.20097592074816292,-0.16354604544323792,-0.18379842603187296,-0.1088820849297307,-0.22772705242696728,-0.14543158351943306,-0.24712460353881693,0.04315654230106006,-0.008859136394126676,-0.23882481503448091,-0.05027433682738634,-0.04124318930020776,0.06607049615183937,0.16062961114766083,0.029548700010271135,-0.21023417596930158,-0.07145589742667836,-0.1498223105770924,-0.06713164850925275,0.06695316682479933,-0.08472056844178662,-0.22549073988072138,0.08248550435410786,0.00959132746260314
330,0.11011740368808157,-0.09381182807345673,-0.16915590391940058,0.00205030670170034,-0.09897502694304719,-0.15121502748505103,0.0013008389488025976,-0.03606716729268615,-0.15301163352705233,-0.12196146348049935,-0.11949677257149469,-0.04406542743005616,-0.2180513642576861,-0.11204890430556358,0.12325754959354192,-0.0033191367306841246,-0.03158071965213572,-0.016064420240600508,-0.11485068293365366,-0.34619915717226546,-0.1308591211806581,-0.09113464317841785,-0.09210677825007185,0.05722997429865799,-0.09419366574875976,-0.20086766831073205,-0.1639238761103775,-0.1865830121558974,-0.10709635710502839,-0.23133501394260644,-0.14283229864092833,-0.24807833959176348,0.044962668468511706,-0.010679486521816522,-0.23884552328128994,-0.04989725999534438,-0.04281533836960974,0.06562617074915343,0.15976075890606115,0.029624816897099216,-0.20966285984663624,-0.07273063413220025,-0.14893807686664956,-0.06758035644879043,0.06518509072741903,-0.08395436582614052,-0.2268663246758146,0.08107084520667103,0.007965843719374803
331,0.10942217996018658,-0.0937198425273192,-0.1701679221210377,0.001993804846556373,-0.0983947006979413,-0.15027977462388706,0.001281224144237838,-0.03615798419942905,-0.15205702295782036,-0.12245810857828346,-0.11944202264638859,-0.04407354183310816,-0.21956494478714683,-0.1125636630147211,0.12201263147737662,-0.0036094497784411386,-0.03239877138729494,-0.017618269477553808,-0.11611337636015495,-0.34718233121892034,-0.13063937296692335,-0.09184742859993109,-0.09122624133331843,0.0577869148469155,-0.09451902220105501,-0.20079410520459404,-0.16399005861982147,-0.18728629116659745,-0.10591844180298288,-0.23285145921715544,-0.14148170147624267,-0.2479155935657852,0.045640855710485886,-0.01167564781413092,-0.2384993765022141,-0.04977512259229104,-0.04360786425479262,0.06549740319971026,0.15918865161501788,0.029959349634401902,-0.20933194584808734,-0.07319830474961102,-0.1483195262434413,-0.06776158205634816,0.06463033205668038,-0.08407114559836017,-0.2275141089651096,0.0807952221578407,0.00720787898028628
