,AIBL,AIBR,ALA,ALNL,ALNR,AS10,ASKL,ASKR,AVAL,AVAR,AVBL,AVBR,AVEL,AVER,AVFL,AVFR,DA1,DA7,DA9,DB1,DB2,DB7,DVA,DVC,PDA,PHAR,PVNL,PVNR,RIBL,RIBR,RID,RIMR,RIS,RIVR,RMED,RMEL,RMEV,SABD,SABVL,SABVR,SIADL,SIADR,SIAVL,SIAVR,SMDDL,SMDDR,SMDVR,URYDL,URYDR,URYVL,URYVR,VA1,VA11,VA12,VB1,VB11,VB2,VD13,train_test_label,time_in_seconds,tau
796,-0.16429444880981314,-0.02448182066065363,-0.7582108279005935,-0.30973559586105326,-0.4694082180684056,-0.15326931423503376,-0.25395449069492737,0.15964149214319046,0.3517643491419564,0.27891004822771737,-0.7251922152311432,-0.9222775214442529,-0.41246868943069026,0.16068619104654303,-0.890761514361117,-0.3423599843339117,0.24933404596135067,-0.21802442531486232,-0.17455250476491035,-0.5086738852020027,-0.9068534349236336,-0.7688125886018136,-0.9564168655440494,-0.5177387128537332,-0.8213036768257789,-0.9685294440238408,-0.4039545105059619,-0.8654471419526191,-0.744721810736106,-0.829308109789608,-0.8106677975263057,-0.07918031500357214,-0.655430932449633,-0.0783845998966406,-0.947054459994339,-0.32397848266566154,-0.8174692088432816,-0.3579943776429644,-0.2354992195395209,0.04432553969911379,-0.7707971743020878,-0.5264579610210613,-0.8327635942458971,-0.5629576002392815,-0.6272080571375913,-0.7445883393344761,-0.6444968100877053,-0.26811507361804543,-0.5433755896401405,-0.6411793259567273,-0.30520677593016854,-0.3411839495585238,-0.25192604224775705,-0.20579803482779324,-0.7093065832447905,-0.9360853893786826,-0.6268961223809475,0.32326050022726005,train,259.5652173913043,1
797,-0.1883864351799207,0.06501231104228777,-0.7320223941227475,-0.305149655891668,-0.2630176148992014,-0.10447424614946121,-0.05659432156671662,0.3475225276906898,0.29957956572231037,0.32879182929229134,-0.6671087154339392,-0.9087863607713864,-0.40223555133136,0.28314405122995423,-0.6314845202155177,-0.13551166564091077,0.28110907836225807,-0.10460341500171699,-0.20284063010798248,-0.4579778121517556,-0.852736664022927,-0.7495633433992308,-0.9308545196637861,-0.47739140162977534,-0.8205314103775161,-0.8540526124015179,-0.3468656634560173,-0.8188945479910235,-0.7467559336137086,-0.7780120767165379,-0.6787683538631483,-0.01582776658489682,-0.602541498966467,-0.006075123056830778,-0.9439964701963605,-0.09959336061619728,-0.7712626855502742,-0.3029899652530301,-0.0786702117676431,0.11360200156279099,-0.7370722956899466,-0.4743420459922886,-0.7509731759189238,-0.49493656207558157,-0.5942484737573861,-0.7626994941600341,-0.6253551570371463,-0.4207301134350986,-0.2330076077642218,-0.5595772538987474,-0.056863093299109324,-0.1990676426770095,-0.19682551429991169,-0.20454391937351823,-0.7268553738588961,-0.9295302912046469,-0.6947201994364711,0.40268048240903653,train,259.89130434782606,1
798,-0.16317294194056509,0.0387423020400941,-0.72707531794976,-0.3038267183882347,-0.372282834307587,-0.10312967345398405,0.27783998121775777,0.35462689283448146,0.27954737291695975,0.29042788861144286,-0.6710370723641284,-0.8817035631412912,-0.3935171850700564,0.17737514610038063,-0.933801862320832,-0.14899569182565875,0.31482976937595475,-0.09966440977251301,-0.1984056046284527,-0.4673807583343037,-0.7861998390827113,-0.7591460283809252,-0.9206049982368303,-0.5041451101139445,-0.8114600025640785,-0.8003915654855486,-0.39244040521280876,-0.8402374646257663,-0.7771276759273106,-0.7888992955656413,-0.7200002428745557,-0.02347303387530708,-0.6442360434171815,0.053750792435618755,-0.9392190840851079,-0.02712429373698022,-0.799559834448785,-0.41204856585416083,-0.13196597014854416,0.10628819480781582,-0.6940695969046662,-0.4730225660173657,-0.7896989496338019,-0.47611992971945316,-0.5757034400914272,-0.7706426460443505,-0.6040031209703491,-0.2304491120776354,-0.24380072519540896,-0.5793017025265126,-0.18246330192732885,-0.239253874474479,-0.1741155395446059,-0.23720628426544033,-0.6923403473322588,-0.9293096672412047,-0.5089634962473378,0.402831621701382,train,260.2173913043478,1
799,-0.16931923628137024,-0.016254405241201586,-0.7526133888472609,-0.137321293775989,-0.5340442133787106,-0.1443118717781946,0.14587212337049438,0.2777635725160005,0.2907585939190036,0.2599114960679578,-0.702892037182234,-0.9181220872534644,-0.4101374508994895,0.16253445495992935,-0.7536465690686045,-0.07351871538074195,0.2726541095507564,-0.1518436569139392,-0.20990697089276367,-0.4766395555777325,-0.8307892444265303,-0.7793126929695955,-0.9565941781014731,-0.5403116578165461,-0.8449796162473107,-0.9737341594056022,-0.41080711556147886,-0.8466027819832288,-0.7310950004245029,-0.7917021137568935,-0.7062166055291782,-0.048335464218692614,-0.7119863882327735,-0.03030478991183494,-0.9602721864228398,-0.23986888455540223,-0.8153330789101587,-0.4328942050904411,-0.11599035004725633,0.02658946104028992,-0.7464117541457309,-0.47059354029310185,-0.8675448188905815,-0.509610516035617,-0.6239022847958916,-0.7845134200861106,-0.5325991737686289,-0.265930493857068,-0.47028345154317674,-0.5686270611140116,-0.21873936890447698,-0.22756358645632824,-0.1992348007894056,-0.2234816786522248,-0.6984807529359036,-0.9390118478914664,-0.6143962233550484,0.3116644092922348,train,260.54347826086956,1
800,-0.1899836627527316,0.06855656661769949,-0.6871282882674398,-0.25581304347772427,-0.35442725293649935,-0.05196827125878212,0.029550049270902323,0.378419765133606,0.30781554943113854,0.2846076213242634,-0.6852367820883343,-0.8858645495980039,-0.4321201372663652,0.19888979157732278,-0.7147448502384338,-0.1706484641638224,0.249587322881911,-0.18842475700207373,-0.15005916476939385,-0.5084521176033576,-0.8413493600900732,-0.7461936936265435,-0.957508287288254,-0.54682502622724,-0.8104784630388219,-0.8772581666174406,-0.33800496791511314,-0.8683946719165915,-0.6488497418011782,-0.7836913165924145,-0.7526411364032309,-0.05861396415527631,-0.6869601551714376,0.005138490882531155,-0.9366004303851788,-0.2871332276782582,-0.7490688987057722,-0.3625609157010088,-0.07968303721369241,-0.007057351354264885,-0.7003371313021172,-0.5232108353293092,-0.8730194607557149,-0.5018789401417233,-0.5677731201810836,-0.7116466104962779,-0.5141891711611452,-0.20985025638215327,-0.49085700592291803,-0.40087558318533323,-0.32594491487073696,-0.14932688875777933,-0.18908057668835188,-0.2382319712944263,-0.7359314180169775,-0.942241574721747,-0.6163201452824048,0.4516051524448049,train,260.8695652173913,1
801,-0.1493952511581096,0.1140647649593316,-0.7306199345811014,-0.28061337501880046,-0.4917122692863467,-0.18960332280836467,0.057883885435197624,0.3306581657376243,0.2152124850398196,0.28232969044671674,-0.7063778092147399,-0.9049741524406175,-0.4097147927934416,0.24288717972308593,-0.5550281174063866,-0.3091254965590555,0.27239636852808724,-0.21778694483925365,-0.13457019293170935,-0.5043937705481543,-0.8753630932105498,-0.7866138946711219,-0.9732039962626281,-0.5303666424815197,-0.8163112086090042,-0.8632969386661054,-0.43704701903483156,-0.9032277990649757,-0.7274996561682086,-0.8263689336814442,-0.7152606496310796,-0.05311944445028183,-0.7199193348665829,0.015388706475820468,-0.9262494095062785,-0.3262097363594667,-0.7865641240651339,-0.5137807423717418,0.07549905811545576,-0.04275647927719539,-0.7412719934115317,-0.563389131133441,-0.8618355424444039,-0.42744147880846306,-0.6429424829186783,-0.7235274977044279,-0.5479883352938055,-0.34123999634259816,-0.37945876961225145,-0.6678173717912489,-0.16038447730831096,-0.025297721379923588,-0.20802825636026645,-0.2883046492974095,-0.6904040863817054,-0.9513480548973178,-0.636735669663401,0.3279925044396649,train,261.195652173913,1
802,-0.19489376741973163,0.048481118460456774,-0.7006582716009035,-0.34433659649683956,-0.4518021656695371,-0.18288449676020258,0.030942321697481456,0.2787083655457173,0.24810893467783446,0.2355403012153261,-0.6807739955749277,-0.8995346228804453,-0.430107356525956,0.18500087917675823,-0.6630434978914203,-0.26307838639288317,0.30710058240186644,-0.22757552366728095,-0.23426624935677565,-0.4980623056068395,-0.8905457085343612,-0.7494089135034121,-0.9459844492400414,-0.546993675668119,-0.8386365242263965,-0.8772210927766191,-0.3767035571696986,-0.8440993276799753,-0.7391811149643776,-0.8062000165005132,-0.7463045100954218,-0.07046072928980118,-0.6751630745992969,0.05590335143655534,-0.92511006241319,-0.1310053510663265,-0.7965339307282642,-0.3518829285805062,0.07918853780782431,0.19095740801985794,-0.7139989022944163,-0.5363528484185358,-0.8496747584059403,-0.466482199979078,-0.6335673781807365,-0.7313218656043341,-0.42125578239153794,-0.4480759542091205,-0.4912792695296072,-0.5429107077362362,-0.24452729208890978,0.09260320639209685,-0.1602316815845648,-0.32284491937288473,-0.7236724638843672,-0.9405601759830886,-0.651072199950643,0.38205478041043406,train,261.52173913043475,1
803,-0.16603854917955785,0.024599005157678988,-0.7089946841789752,-0.33294827324428,-0.4316791173822111,-0.1526836298503379,0.1339596531206252,0.19532068992927976,0.23994630878277623,0.23082198245837726,-0.6715788783623075,-0.9149745161563116,-0.3652770559493549,0.1892645150877973,-0.9019799544025897,-0.43221619202148454,0.2736772817541149,-0.13930262124268167,-0.23984480284893595,-0.49300600435773356,-0.9006500365637935,-0.7902622137442221,-0.971671153898074,-0.5759209092012455,-0.8302854141660826,-0.9584478240633666,-0.45287716265786304,-0.8621572544338393,-0.7366102514558397,-0.8199157225819095,-0.7082010162823719,-0.08391340843889417,-0.5913984988336295,0.051453291907263554,-0.9361713727688181,-0.05710655603258574,-0.8116068101362035,-0.37861253385971794,0.10773002632179707,0.09198459781971935,-0.7513936596411983,-0.5891779326393726,-0.8870167733739436,-0.4856715984849249,-0.5733087393987104,-0.7907639632278936,-0.4621949878469569,0.023114149553784546,-0.3836372033910992,-0.5417173879607156,-0.2962257232736143,0.04053902604975412,-0.18157747112130995,-0.29877376540576095,-0.7430399010447466,-0.956743206667114,-0.6402284653052213,0.4443508712272234,train,261.8478260869565,1
804,-0.16107807918569716,0.028276523222118488,-0.7652150445275125,-0.3674590658350897,-0.3857074409246394,-0.1646003972838579,-0.026567634843969734,0.2996812164281265,0.1965715062744786,0.23086080989837576,-0.7059435435820507,-0.918799801905298,-0.4294358482348435,0.20635384414065994,-0.6973544621634856,-0.431992390757008,0.2891652811071961,-0.29627224697566357,-0.24569718483813485,-0.47442187959128246,-0.9426582759809657,-0.7488258505547716,-0.9633529585489725,-0.5868101251187606,-0.8279298072625896,-0.8931052309648932,-0.3818118627565389,-0.8800039359023937,-0.765323468936323,-0.8225204211580541,-0.7629732184665774,-0.09806286993199287,-0.7398767016109117,0.127622141704118,-0.928222851112093,-0.15976505445352485,-0.7664960241017398,-0.36324090211791216,0.16093009118994694,0.1474623429333375,-0.723242649931214,-0.5644500870420314,-0.8978930846682263,-0.49532309411395115,-0.5559628616245603,-0.7310197438509616,-0.3136164670943131,-0.15078885115481344,-0.4305439300477111,-0.4724665535242212,-0.3266620239382564,0.13521888695171314,-0.21067896952447118,-0.28639631209582095,-0.7175360901682845,-0.9459113166709169,-0.6518057219493546,0.38900341915968484,train,262.17391304347825,1
805,-0.16554369452926476,0.13329838549843998,-0.7189093117711439,-0.05086914584346025,-0.24137496367266886,-0.1565187270307704,0.0024551543790930497,0.31358314822087696,0.18196412805746642,0.24390056622553224,-0.6885078616222269,-0.8975853265956255,-0.4492473910941013,0.2627934639807422,-0.6586622405704601,-0.1850836457225985,0.3508940734140753,-0.23258031333156237,-0.1487988046432538,-0.44670092976065756,-0.8540302066462119,-0.7453602688874608,-0.937863652364784,-0.5831383078041472,-0.8248915224258522,-0.8670040146553608,-0.37019253912564776,-0.8393161229565542,-0.7588820064315798,-0.7666845132683592,-0.6922022135764738,-0.11840478384357223,-0.6793063416939011,0.3242716365073858,-0.9186746998122269,-0.006656939258498085,-0.7813589477938638,-0.4287381890240538,0.3342603423555661,0.1540815875543844,-0.6942486357516215,-0.3849828107609432,-0.8167884725684272,-0.42828679756052945,-0.6343546946317432,-0.7701839516713436,-0.0731601556432886,-0.14153990509504433,-0.25716812177933746,-0.46147838221200943,-0.13603755114274396,0.28615980595236257,-0.21148200711099696,-0.2504350339148872,-0.705530296133653,-0.9336026703628028,-0.5901182828948974,0.35536852782531836,train,262.5,1
806,-0.2104326102061611,0.1549309575362361,-0.6664084275485691,0.052442782260148646,-0.39730297150321714,-0.13977244328414362,-0.07589434960916741,0.2763552634916483,0.13999451250608708,0.20433549890346603,-0.692552022721133,-0.8918274013595919,-0.4861284018915153,0.225120306721745,-0.8019503794210435,-0.2851787612600012,0.3401766570710387,-0.24627777731684364,-0.20683251930938695,-0.47164978460822005,-0.8792878469198342,-0.7645366235949926,-0.9186228400085891,-0.6321364935747702,-0.8136706644113699,-0.8050042290879915,-0.4284548836137644,-0.8682295255593532,-0.7968559527187191,-0.774732821269055,-0.6395068108817088,-0.13491985614161184,-0.49222245491128147,0.44202270265943844,-0.9564485824731767,-0.035462390971141344,-0.6867668697526008,-0.391786284351346,0.28413242069400124,0.19110295856530213,-0.6604970594478567,-0.38773741639702897,-0.7721687035849703,-0.3608659847489928,-0.5828527266287233,-0.7563115003000539,0.1440578021519907,-0.2981950774915393,-0.05662982338812372,-0.4761832302913265,-0.14925629390109107,0.15199777345519327,-0.25893343845151484,-0.24890721330182786,-0.6476917019297673,-0.9216871950938366,-0.5943405800889792,0.36178232347828143,train,262.82608695652175,1
807,-0.23936977421327854,0.03697928569579556,-0.7111340441594312,-0.18703676612196607,-0.561893819193886,-0.26805161422340174,-0.09094871616699807,0.314460732499973,0.08154338705721087,0.1054482647841748,-0.7017808052260959,-0.9041751052770917,-0.5020403060350298,0.05110894459485815,-0.9161915146021254,-0.395848486543949,0.20721601363610298,-0.37284996604674725,-0.24661889685065874,-0.5107252354894689,-0.9430166149763353,-0.7696093959334072,-0.9501447555476583,-0.6851176120515119,-0.8627903839188718,-0.9910653070597221,-0.4501900711147795,-0.8905930410455685,-0.8334458515872079,-0.7673879300836304,-0.6852083764811623,-0.23551294504997078,-0.6785042090209101,0.499208418247319,-0.9574406207629582,-0.14687481286889204,-0.7545094247537809,-0.5489734933412314,-0.000699900472665993,-0.019803265157392835,-0.7113664815732814,-0.4497083956716429,-0.8516839833906614,-0.41207454782442354,-0.6129632668293494,-0.8176726453505048,0.3338985335951068,-0.2908365391267905,-0.5029407315974764,-0.7057301697268159,-0.24560642583309933,-0.019730047568489617,-0.290674068024412,-0.3282139575149794,-0.7854417771032499,-0.9530237160387875,-0.7538709580332377,0.26308260020895,train,263.15217391304344,1
808,-0.2580240020036183,0.011508781875088303,-0.7187196558780096,-0.11555919175523044,-0.5632081102580222,-0.3101237942749544,-0.01679987258439264,0.36015403042360294,-0.025478989177606937,0.027210922349983235,-0.688845512857452,-0.9082829647222973,-0.5513149276471802,0.039431106329308574,-0.9296223799845191,-0.465394729480222,0.11557108162920682,-0.4279714779103604,-0.26703010233916236,-0.5241532635874235,-1.0,-0.7737261721706696,-0.9503858213255131,-0.697556866963303,-0.8490993272666796,-0.9146676232607646,-0.47470743415247174,-0.8983315807396743,-0.7470730380837751,-0.8262397375688001,-0.7213134533332706,-0.2859511238218805,-0.6799858324798698,0.5681783758106408,-0.9530552225010611,-0.19454642766948016,-0.6791176355076587,-0.6396419122902339,-0.06793689347291465,-0.19428211250740668,-0.7517599938531574,-0.5740104413132647,-0.8315715584127141,-0.35497850462370784,-0.61106517481226,-0.7401238550318039,0.3799668312968516,-0.335648144768554,-0.41309934047710595,-0.6189645494305853,-0.2735497112699866,-0.14881437102647765,-0.3725282503665843,-0.44784339995244715,-0.7775430971644584,-0.9521104687786257,-0.7794584852737225,0.18130260027865186,train,263.4782608695652,1
809,-0.28832899539923795,0.0211086335250954,-0.6223611813207868,-0.0037095725973105287,-0.3246038835226792,-0.27811051704762346,-0.09658251472490353,0.570251197731931,-0.07329496404430524,-0.02469058514047351,-0.6830050005992645,-0.9094208410276486,-0.5782182642924838,0.02361250463931741,-0.7752180586618416,-0.12779052201644947,0.12907085106847882,-0.4403938822411181,-0.28587176283571136,-0.45302130632203996,-0.8558096227032185,-0.711994771378202,-0.8975234282433461,-0.6919849818411292,-0.8508715888424555,-0.8454417250571103,-0.4035369159134097,-0.8808697411369901,-0.8052852895621855,-0.8802122290786059,-0.5454411198136859,-0.3334176260464454,-0.9316329885850045,0.6096425913557836,-0.9518125189068913,-0.0810024313561265,-0.638731130455356,-0.5213695494751256,-0.05455329054803215,-0.00445129142616052,-0.6304180634250078,-0.3264425913363098,-0.7386968149916163,-0.3270807280001835,-0.5857905178452696,-0.7083366682316325,0.47658933565586126,-0.25047513069991667,-0.3790063843188699,-0.5583822908847591,-0.1440622969739429,-0.07005330063645898,-0.2733883466488627,-0.3146787281914283,-0.6713582983567083,-0.9218780977668245,-0.5008629474827918,0.2769292359724965,train,263.80434782608694,1
810,-0.3273185136655965,-0.1011597350336455,-0.6228379350247482,-0.04317620497366714,-0.49778475753269624,-0.30711654517413267,-0.05724397062985953,0.5355172797697655,-0.13911490034654828,-0.14802794226054994,-0.6465961255851842,-0.8970883283351901,-0.6068516459645561,-0.0727578806202549,-0.7671322375332486,-0.13332960331225874,0.042137941168507,-0.47561729655147844,-0.3283684383395673,-0.5041387378097124,-0.896587915496284,-0.7372338462352788,-0.9094239598288627,-0.7327296825400962,-0.8400890540924923,-0.9591284011911283,-0.35841970998785866,-0.864892264811573,-0.7622599769020716,-0.9166008602036015,-0.6483273164327851,-0.38826595672763553,-0.7410851668728295,0.6044308953336398,-0.9159647782238207,-0.15759479852697855,-0.6407395934371084,-0.6762654661029848,-0.24432391938957587,-0.06911680881450288,-0.686686513459393,-0.2859623110708541,-0.812233416065552,-0.3849406494023616,-0.6086739426934227,-0.7381777802464277,0.32644019900279564,-0.4405117468309362,-0.5611207850674367,-0.5496389476437942,-0.4915406994702509,-0.2027166108527504,-0.36237379462564157,-0.39954823933433314,-0.739801605667391,-0.9099922488990814,-0.6153829000736595,0.16550395577142984,train,264.1304347826087,1
