,AIBL,AIBR,ALA,ALNL,ALNR,AS10,ASKL,ASKR,AVAL,AVAR,AVBL,AVBR,AVEL,AVER,AVFL,AVFR,DA1,DA7,DA9,DB1,DB2,DB7,DVA,DVC,PDA,PHAR,PVNL,PVNR,RIBL,RIBR,RID,RIMR,RIS,RIVR,RMED,RMEL,RMEV,SABD,SABVL,SABVR,SIADL,SIADR,SIAVL,SIAVR,SMDDL,SMDDR,SMDVR,URYDL,URYDR,URYVL,URYVR,VA1,VA11,VA12,VB1,VB11,VB2,VD13
2404,-0.21531290296034467,-0.0776003620135181,-0.01774188544949891,-0.1631929043930212,-0.19280331592131508,0.013828061778013802,-0.18660471409718626,-0.06827562227640108,0.006029388363670854,0.13157887048597489,-0.1673333242478069,-0.09449341617137037,0.05709770997409616,-0.09941513080365567,-0.176737884825768,0.11087900116890786,-0.11152147838815994,0.1626683642664259,0.04244046813280955,-0.13503321769724025,-0.07268650972171088,0.2050667977796815,-0.17786690230450639,0.030656582881101985,0.19532240350627436,0.11924086063706496,-0.09114219739016322,0.11121538413447185,0.03263953397884836,-0.13593940794342096,-0.20610961777102002,-0.16158268179920127,-0.13564667192638108,-0.08592445735458455,-0.05102176953385507,-0.1469058631435393,-0.10540302551122918,0.08508800306878951,-0.04629510915878242,-0.07561157007181839,0.08602757290415085,-0.09866112327323934,-0.08066352687379892,-0.11876427866147465,0.02279937281004711,0.10359015273609738,-0.08791576066503187,0.06641494349968988,0.009696581529861576,-0.1616149688051216,0.09718894879815497,0.034570472976982736,0.18989706605560508,-0.053159655805228016,-0.04843933851407983,0.12649218951205712,0.14080216909595994,-0.10759717923639521
2405,-0.2148947021831047,-0.07701224077136645,-0.017497628362447025,-0.1630203324617709,-0.192664392760235,0.01422745283232597,-0.1857532406347358,-0.0681952139217903,0.006616943749952614,0.1317446034405265,-0.1662576271137286,-0.09442321743740925,0.057475820948884385,-0.09899810953517665,-0.17591589320942386,0.11125064928056871,-0.11062544032153135,0.16258034694293316,0.04202128326265846,-0.13422387761751844,-0.07246773430791399,0.20449140607213512,-0.17682947673002178,0.03074874496490474,0.19446698217339936,0.11929389659791666,-0.09064203099209883,0.11125030744620808,0.032649083752024695,-0.1358039451388734,-0.20559106762906842,-0.16070851680382592,-0.13529711952062734,-0.08500156438882918,-0.05036540000599012,-0.14676410915656202,-0.10505978990956522,0.08452327064989808,-0.04623139510315043,-0.07621483655493447,0.08674225157363474,-0.09786304203343346,-0.08084800668391899,-0.11830680272943662,0.02274138349933329,0.10310473957204364,-0.08763790585472075,0.06636420501340333,0.009724139574465161,-0.1610026698041767,0.09710435956875563,0.034745549264127915,0.1897395166871807,-0.05289449731303279,-0.04762069966316542,0.12585700296864222,0.14059444305532892,-0.10725228966110767
2406,-0.2147180947419609,-0.07690598666089897,-0.01792240503555743,-0.16273116837805748,-0.19228232179301905,0.013202954951297842,-0.18670257929730222,-0.06719821998586994,0.00633774621404367,0.13231612697079997,-0.16641527666726802,-0.09555281646175356,0.057543869333835665,-0.09903959302002735,-0.1749171190937691,0.11081312989756753,-0.11180859988056072,0.16225613088705126,0.04259988744950237,-0.13362313072169246,-0.07251662884705462,0.20364876879434626,-0.17715942466982249,0.030588068818328432,0.19435553902666347,0.12080743297743896,-0.09021836191861492,0.11088797838394439,0.03230475000864167,-0.13531595997353457,-0.20532569805796996,-0.16027796105049094,-0.13605835623342155,-0.08453171992490918,-0.05037654112624483,-0.1471535171331716,-0.10475602600321571,0.08437141788948901,-0.04644452187528997,-0.07618828902663494,0.08677773582105505,-0.09796178114614625,-0.08089532451236672,-0.11811975785115358,0.022102028623129134,0.10250554360476036,-0.08732096907666495,0.06540617276306943,0.009565041958153548,-0.16113504008755894,0.09646063327262135,0.033973250810254575,0.18947746720073885,-0.05324343968385177,-0.04740399676561817,0.125896674931415,0.14018219001716148,-0.10669295798708323
2407,-0.21455228664292864,-0.07678821676815448,-0.017656381510545265,-0.16278337451993244,-0.19229408132529385,0.012209614729049845,-0.1863787476654849,-0.0669525337163446,0.00648001716670496,0.13285603044675748,-0.1663806256117492,-0.09567553192905179,0.05799834603904812,-0.099639871648912,-0.17410203730647064,0.1106500927078297,-0.11195422086155618,0.16229986615808556,0.04224363602990723,-0.13247467946274813,-0.07307328088971499,0.20319033957832636,-0.17739912770295632,0.0306004205019815,0.19390598623368102,0.12232282555332327,-0.09020363873311411,0.11135910197750022,0.032179910233743086,-0.13447601311150947,-0.20512170656391115,-0.15988478905873937,-0.13682248860575688,-0.08413212440339798,-0.04996864356972025,-0.14741570818113345,-0.10390284915045679,0.08362136117914087,-0.04635945144406356,-0.07650557878623242,0.08714051909425545,-0.09780524199226336,-0.08118413226822817,-0.11777066440154409,0.022207325389619333,0.10160464579893297,-0.08670753920219179,0.06460076278342232,0.008966146779858696,-0.16044270269223457,0.09583328494798475,0.033629771546949676,0.18953781722369203,-0.05312943449425938,-0.04741793547454954,0.12560124517741,0.14012894249664606,-0.10607561662882886
2408,-0.21466371218886957,-0.07690089961635552,-0.017575810072406717,-0.16278154484858365,-0.19268267385810856,0.01268478581465208,-0.18613849475280383,-0.06720503314603615,0.006593388179319898,0.13274264530049643,-0.16633322916151982,-0.09536381757852146,0.05788075977964051,-0.0995993584727343,-0.17444975616984393,0.11064623093374851,-0.11168086732139101,0.1624663968921216,0.042140344132879246,-0.13290234205711618,-0.07300244577596077,0.20344774201910096,-0.17757190593050431,0.030795412395169648,0.19413355939369245,0.12138323944583485,-0.09045283625632725,0.11140619078331443,0.03241275373704821,-0.13464365478003587,-0.2051986032765908,-0.15979954251539857,-0.13619672016712417,-0.08432541734523,-0.04989502892394455,-0.1473267806063146,-0.10406343617030762,0.0838712921216241,-0.046362102585675385,-0.07630353915739443,0.08690428117035481,-0.09784616311198488,-0.08118076226260229,-0.1181565566572255,0.022598689813977866,0.10170178288325231,-0.0871634511705714,0.0648742335304323,0.009265992816689573,-0.16040798764922518,0.09609264155979165,0.03432818920542954,0.1896545138274153,-0.05278760609584005,-0.047694742103086094,0.12543279613137845,0.14034461637060036,-0.10627613314402704
2409,-0.21477686173199784,-0.07693400766868094,-0.017574057086272438,-0.1629760167922074,-0.19308537804842407,0.013521008266274951,-0.1855664649308692,-0.06820801850604935,0.006985779854616583,0.13252802630259206,-0.1661530482025887,-0.0947772712053651,0.05769038790003843,-0.09942444283755812,-0.17504019400849324,0.11085160597327887,-0.11095513139768924,0.16293446943781886,0.04172605403703,-0.1333752857617319,-0.07294111101857155,0.20388467215870387,-0.17720679567925152,0.03079978427205757,0.1943565322644961,0.1202551375529962,-0.09088030369764574,0.11172683829207501,0.032567691098640855,-0.13509725348187027,-0.2054120626477064,-0.1597064164966012,-0.13533154740916817,-0.08444088418032177,-0.04960210860359388,-0.1472785030666417,-0.10424008019779941,0.0843156676894742,-0.04632834980188033,-0.07639594077209533,0.08696319736044526,-0.09763456514800334,-0.08132046171945076,-0.11830870879122678,0.023127033644779717,0.10181402768602997,-0.08756677373302427,0.0656888433802847,0.009519238250460416,-0.16036729494307544,0.0968203706045488,0.03502521659473767,0.18989018714503658,-0.052255746932837764,-0.04782821605115431,0.12525799756455686,0.14073474280496306,-0.10676461447830043
2410,-0.21466102823157407,-0.07692313895694863,-0.01692453418405799,-0.16303655284953816,-0.19314954190102804,0.01352590102497802,-0.18493814044507845,-0.06833761464568526,0.007205344891915141,0.13247879141305144,-0.16592578884411366,-0.09417926557492737,0.0577747080677713,-0.09951010295742657,-0.17517462778354692,0.11101017897923926,-0.11038290548442584,0.1630042725424106,0.04120928767582986,-0.13297959527217013,-0.07283361582559647,0.20396315085216715,-0.17698096053903095,0.031096805919025965,0.1940572437410651,0.12040259507762203,-0.09100511994626329,0.11183866029151804,0.03274479547693734,-0.13490927668162409,-0.20533901509099822,-0.15985710401109623,-0.1353232281373576,-0.08460397633353843,-0.04927451045788337,-0.1472373662105961,-0.10403749341898502,0.08365374858586055,-0.04629908502116755,-0.07654724906497234,0.0871076129336017,-0.09748284182577678,-0.08118289708524343,-0.11831011279470059,0.023523613323432897,0.10167066285508147,-0.08737182123277475,0.06578559010438034,0.00953289965216565,-0.15983282620549902,0.09687903459939974,0.03518021446204732,0.18992187333178281,-0.052129373607345,-0.04751675851044396,0.12524755758299946,0.14077433371111173,-0.10656851447109904
2411,-0.21446102534290878,-0.07640287976499228,-0.01586478173818051,-0.1630650406992961,-0.1936801032110978,0.014710198846463695,-0.18233729554541905,-0.07048700597291366,0.008803826860651079,0.13245666553565694,-0.1647793045573613,-0.09208128815423416,0.05789376149450192,-0.0993405418830873,-0.17581698978380428,0.1117843436332965,-0.10775559656081712,0.16404465428725615,0.03919038941755089,-0.13196251351405003,-0.07266312400081809,0.20413194440264226,-0.17499361627124493,0.031462062211909364,0.192969476186172,0.11984222076112064,-0.091767187431778,0.11302942650751349,0.03284399790078205,-0.13515301539315167,-0.2054679784239731,-0.15981238131739717,-0.13402560141631636,-0.08458769377303692,-0.04781682030781726,-0.14719475877489407,-0.10372578601529753,0.08269745037342544,-0.045932387092226364,-0.07774449812126497,0.08825549251619798,-0.09640243277162988,-0.0814659136306626,-0.11767283102207157,0.02484962029317184,0.10144791677229746,-0.08697241385717064,0.06737959275215868,0.009961145999983611,-0.15856569613347143,0.0982681758329962,0.03644699852730785,0.19022026501989506,-0.051050274011328535,-0.04638365465781521,0.12503622778869378,0.14126649589623766,-0.10671433710109357
2412,-0.21436970243282508,-0.07643497723126204,-0.015503108559014302,-0.16299679217092447,-0.19371920454651262,0.014242397666655773,-0.18180847084998653,-0.07032478880764884,0.009001790381753347,0.13266592202163643,-0.1649366647634001,-0.09187840698428172,0.0581270826274998,-0.09965480209325935,-0.17568418662719595,0.11179989523882415,-0.10756050350757405,0.1640450607915582,0.038732777806227636,-0.13123945940732457,-0.07278583832029954,0.20395729475770857,-0.17503544779923572,0.03157598183961253,0.19262991159580986,0.1205916578899617,-0.09180318418078078,0.11339285327124321,0.03281000499000475,-0.13480565768784616,-0.2053555068996864,-0.15978041370943322,-0.13434395279315658,-0.08461473470347594,-0.047601313191606646,-0.1473243458355229,-0.10330397085108357,0.08194444626314505,-0.0458798634830771,-0.07789631853016807,0.08843631987188637,-0.09635390959219112,-0.08133899858054705,-0.11754974064717355,0.024980919441344705,0.10107095320360797,-0.08663768844495531,0.06711082159879504,0.009868370401722788,-0.15804820438511732,0.09799071070071352,0.03654331223870206,0.19026211157815306,-0.05111373710090069,-0.046255581610830904,0.12506774788006808,0.1411857226708869,-0.10620282273651581
2413,-0.21476482449423087,-0.07689869237128402,-0.015602747468068081,-0.16341839111950993,-0.1945071778252643,0.014636166927929182,-0.181844321989256,-0.07081040063595707,0.008887063151065092,0.1326728484685441,-0.16520910040543824,-0.09173252429696957,0.0580511979985133,-0.1001148441194856,-0.1761585946063767,0.11173699582761361,-0.10771894324685663,0.1644971958625505,0.038546143646249836,-0.13209948515758219,-0.07313772467683362,0.20448100307579048,-0.17596870787487795,0.031819944249897286,0.19341907357155272,0.11973527374494045,-0.09241945428138422,0.11376269448867045,0.03304586889040777,-0.13499008599233497,-0.2056495990703871,-0.15953904243850237,-0.13381650264068923,-0.08497308554270797,-0.047616010979875716,-0.14751534441860029,-0.1032320432041971,0.0826284511499798,-0.04605587981993993,-0.07762185316209218,0.08805943353258398,-0.09663488299813675,-0.08168964753887782,-0.11824311065473807,0.02581235940520612,0.10092647880480472,-0.08749071693897231,0.06737077424147006,0.009891356442141955,-0.158243865123899,0.09839142458841889,0.03729816161991254,0.1907093088801085,-0.050443977300000345,-0.04729051431226814,0.1248264313421098,0.14196688493852522,-0.10679758380781011
2414,-0.2147560081495944,-0.07705502962596877,-0.015874470185123904,-0.16378765132495526,-0.19448879866651403,0.014384662718728687,-0.18219895606247466,-0.07067204332674655,0.008643067031688649,0.13275622698716524,-0.165339669679327,-0.09213331741836553,0.05814485259469646,-0.10024646390828765,-0.17599975740502066,0.11177828580219748,-0.10815334425394439,0.16449382682030664,0.038749733259390434,-0.13227446970475515,-0.0734899316767942,0.20457922327037809,-0.17644530553012255,0.03166631961963595,0.19372081230744287,0.11993900417192403,-0.09239655977035034,0.11375869613737355,0.033120752752007904,-0.13487620392088537,-0.20562626624880972,-0.15935055021623573,-0.13413505166850867,-0.08474712264277345,-0.0476889744648887,-0.14761928224438725,-0.102931709210813,0.08303468801053693,-0.04619119188406535,-0.07756652454488974,0.08806023929070361,-0.09667153778355618,-0.0819173376485199,-0.11834124926537103,0.02576734118391733,0.10061818285259569,-0.08753731325088804,0.06700154768738997,0.009477326641254308,-0.1582910880944389,0.09818407605000123,0.03697785403090798,0.19075661520893128,-0.05035962075013546,-0.04769445963205583,0.1246853221199553,0.14203405464944488,-0.10688442071137824
2415,-0.2146441524627057,-0.07698922012381948,-0.015243973580257485,-0.16389521991463452,-0.19459488408783912,0.014210083601412649,-0.1812454352108247,-0.07106244332519565,0.00916212296079378,0.1328819561844194,-0.16502852296750103,-0.09145653535013437,0.058373409489592853,-0.10040692097060516,-0.17600114440478004,0.111931193865318,-0.10743506341959078,0.16474205610789186,0.0378799910797635,-0.13146385114760872,-0.07363686789085751,0.20456216070165695,-0.1760442950777043,0.0318789429466827,0.19317989778931438,0.12045182589807335,-0.09257044924758225,0.11425459710485483,0.03328621128404909,-0.13445034517035917,-0.20558828337159382,-0.15944824881860145,-0.13425046762972098,-0.08469906006333033,-0.04713966947960348,-0.14770862126452128,-0.10242258780867708,0.08226296322442052,-0.04604014826519738,-0.07795788148428298,0.08844536482910775,-0.09636359638089134,-0.08203964319325179,-0.11824602031839265,0.026300759223988737,0.10012763931462616,-0.08711931405189388,0.06709398669376099,0.009308054813023006,-0.15748857173292052,0.09825022268649967,0.03715065999434946,0.19091684682982235,-0.05000092491883563,-0.047309157989890036,0.12448659951788241,0.14212329950697242,-0.10654117547291721
2416,-0.21404388832101698,-0.07636082086272945,-0.014246423764799454,-0.16347132826970615,-0.19443063470753807,0.014674344600169224,-0.1794456714094639,-0.07190616067396123,0.010313596968178178,0.1328714470196884,-0.1637545957533103,-0.0900386759933302,0.05869499096059283,-0.0999049243419601,-0.17596209571618618,0.11255200480972373,-0.10528706214600952,0.16481742602001936,0.03686005972962507,-0.13003067180976596,-0.0732227458570958,0.20431229120174613,-0.17393905449269514,0.03200522242523636,0.1917508734096342,0.12053542004854495,-0.09242657039842461,0.11464217838746331,0.03343102899109156,-0.13430414091867224,-0.2053063412672798,-0.15951642885541759,-0.13372849292087932,-0.08436027128263318,-0.04613868615340008,-0.14736291387106332,-0.10219782555755992,0.0808672334327724,-0.045565042449971276,-0.07882601220938679,0.08933707435794608,-0.09547111336079704,-0.08197723847745304,-0.11745209511450554,0.026504419374446853,0.10016303062721366,-0.08622410377427013,0.06776377037469833,0.009500419357543474,-0.15626223897803942,0.09858381819363841,0.03756472955973367,0.19066917252202223,-0.04982399198067336,-0.0458883925724509,0.12419271171891758,0.1417057037814713,-0.10609642053897364
2417,-0.2144750475273616,-0.07682998342114283,-0.015154021317040503,-0.16367985921109288,-0.1945907131388833,0.014080124940230735,-0.1810860073898195,-0.07113638814147316,0.009367660975535513,0.13307966495042295,-0.16472468238429325,-0.09134855357895966,0.05850816741327022,-0.10043317820487122,-0.17565580705172734,0.11196893221912772,-0.1071492812693127,0.16473356713517417,0.03793904179514811,-0.13101556675702983,-0.07363637703270018,0.20439345536627992,-0.17562401238337594,0.031782783829408884,0.19295905486221204,0.12068616424415372,-0.092586787326354,0.1143770213254135,0.03324050310070133,-0.13430350892619297,-0.20547690457453946,-0.15915152011998493,-0.13416079453111865,-0.08447005780100329,-0.04695470125136249,-0.14771220731750137,-0.1023047118667122,0.08193942953285245,-0.04588460902090881,-0.07805472280908571,0.08853751142865467,-0.09621787748151026,-0.08207492343458488,-0.11794717250394271,0.0262378033951118,0.10006592043030213,-0.08693431083576939,0.06699437863529012,0.009323842395005513,-0.1572581760047594,0.09812258004628341,0.03714630947851599,0.19084837252820294,-0.050034244464153076,-0.04716476681078848,0.12432599135481766,0.1419748398559582,-0.10642070204861005
2418,-0.21448395590423214,-0.07657011446307872,-0.014525260997723612,-0.16383512815776996,-0.19526138930427442,0.015314046075152856,-0.17948742530485762,-0.07271933255706081,0.010296127199764527,0.13282021592512344,-0.16392329220236965,-0.08987644720660563,0.05840201981925151,-0.10025472929687364,-0.176552140895006,0.11252829682554756,-0.10534428497526718,0.16532539662576118,0.036731872831081994,-0.13103442603385845,-0.0734335143448552,0.20477508696271443,-0.17461690519465392,0.03216301623959147,0.19262892816477475,0.11942963322383669,-0.09314682086432423,0.11500334252376579,0.03348997175150446,-0.13474651143444416,-0.20575531439939854,-0.15924449340555197,-0.13284852025886718,-0.08471319914053412,-0.04611474058239178,-0.14746529825666765,-0.10243170825707931,0.08178436479404269,-0.045736998227595554,-0.07871905489542136,0.08900342894140427,-0.0956410333733752,-0.08213771970646598,-0.1178558356325102,0.027300065878336135,0.10024474838065633,-0.08711871129887826,0.06826081547682317,0.009772921311071603,-0.15667925834552723,0.09917782278827103,0.038441166271445275,0.19111034381427405,-0.04914130570683513,-0.046729433054490094,0.12411152441824175,0.14245370658513293,-0.1067744636274975
2419,-0.21437999975851,-0.07674160625311088,-0.014824930963618768,-0.16374351864663952,-0.19468494476974074,0.014381809652736987,-0.18042172416542165,-0.07155150585141457,0.00978186677697214,0.13306947703008393,-0.16436213932826335,-0.09083487507626518,0.058522449600132684,-0.10028262875474507,-0.175844379657605,0.11221946745908366,-0.10645156853658405,0.1648527946647583,0.03740983155971182,-0.13074040483387545,-0.07349050405663278,0.20442082386243446,-0.17513680789189523,0.03194154887314074,0.1926957691521064,0.12048735421899741,-0.09265750768857198,0.11453344597937867,0.03341381396441029,-0.1342742812691056,-0.20544937938817565,-0.15915757882976891,-0.13385514080375632,-0.08441731918061472,-0.04643478761966185,-0.14768854583671412,-0.10217728377734087,0.08165146870820987,-0.04583768265325272,-0.07837191527824508,0.08883315505401398,-0.0958802352228584,-0.08206326186823937,-0.11795047129621589,0.02658434324686243,0.09985708866695053,-0.08679696792879261,0.06729695765274907,0.009422117087236186,-0.1567891505971225,0.09839607696551805,0.03749939812379898,0.19089512948719584,-0.049769605248463494,-0.04683384929035403,0.12414499629927638,0.14200399788838156,-0.1063271849111124
2420,-0.2144862673601278,-0.07685136404127067,-0.01451532361808857,-0.1639758211910054,-0.1947995717947182,0.014060859614381827,-0.18004178048580383,-0.07183762249810803,0.009845457419055896,0.1331404647029772,-0.16460529137134844,-0.09050469905833507,0.05863940288365387,-0.10059029880516002,-0.17607624727480034,0.1122526206001631,-0.10628613957939909,0.1649966220812594,0.03696103195124755,-0.13039676141056095,-0.07383856511580188,0.20449027942859593,-0.17524782558929825,0.03201056138186337,0.19263083888093646,0.12098562186808069,-0.09290635964821263,0.11493606309010687,0.0333417791222821,-0.13405051076391078,-0.20558392522611416,-0.15936242895737301,-0.13413112998994872,-0.08469489502264145,-0.046289602002928115,-0.14785841989069937,-0.10194020797780784,0.08125278145761938,-0.045861101860018696,-0.07849602334893217,0.08885268944358107,-0.09590756810368314,-0.08214832871896625,-0.11784086987526024,0.026927087304730323,0.09964120444293868,-0.08661384909002383,0.06736147350034256,0.009178300430455378,-0.15648433878771098,0.09842334189201808,0.037445850296361584,0.19108978503582644,-0.049614789834952384,-0.04693520259550195,0.12424668989031361,0.14218510624803354,-0.10618125172781231
2421,-0.21479466685627727,-0.07710073633902964,-0.014673954330386495,-0.16423558672167685,-0.19539160471029182,0.014431375038471823,-0.1803163804572238,-0.07206716489236156,0.009605630300665025,0.13296783547062674,-0.16478154975359757,-0.09047315906367433,0.05843178863336486,-0.10080322259429379,-0.17645427485160695,0.11208682231325556,-0.10654306488429133,0.16518937746790563,0.03714722427116432,-0.13134087171227604,-0.07396601901224452,0.2049445238207065,-0.176081560250553,0.03211807158631444,0.1933803702499479,0.11996495659042077,-0.0933125986859917,0.11500084949371664,0.033593737831292346,-0.13422591497001665,-0.20580639167577375,-0.15920608709110398,-0.1335769200360028,-0.08497409103553397,-0.04646812118697891,-0.14783905168139294,-0.10213441653269545,0.08193222926823943,-0.04593316851764774,-0.07806705820103643,0.08832505759470781,-0.09617036766781331,-0.08217921374257864,-0.11842217123029056,0.02745914596093785,0.09972817306945031,-0.08733432496211654,0.0674559162270201,0.00934821103359362,-0.15679796519299938,0.09856285605911252,0.03802221256251777,0.1913624130548087,-0.04921316703237825,-0.047780344344203765,0.12402849546545984,0.14267944780519487,-0.1065800232153408
2422,-0.21427308304213846,-0.07631341025651855,-0.013999729158915123,-0.16426576432350357,-0.19508901463689787,0.01512790076320346,-0.17806106013091566,-0.073431623458288,0.011104654085682342,0.1331059125014604,-0.16320464128209602,-0.08920981754630786,0.059006085515543094,-0.10015114838777989,-0.17622053280325498,0.11318693981435518,-0.1042702381836195,0.1654912961978805,0.03567962275491551,-0.1296722474017015,-0.07412527913536818,0.20455887895013622,-0.17352728285586105,0.03201181147310693,0.19180522217402257,0.12038135023377354,-0.09305395803394106,0.11566880277849848,0.03372514816928201,-0.13404799979108206,-0.2054608645199104,-0.15879454028784962,-0.13322582676755138,-0.08392055294169756,-0.045054651465698835,-0.14766213372072512,-0.10150656350970944,0.08085361911363775,-0.04550752794965743,-0.07963195677031432,0.08990203886049328,-0.09473182484506454,-0.08274191631165544,-0.11731345628851235,0.02782461345546829,0.09912411916823162,-0.08612609040531483,0.06832268371044305,0.008946462778208052,-0.15539514238362578,0.09917354950746338,0.03802885313071231,0.19135208458411915,-0.048682340658548144,-0.04620832922636847,0.12344623702546499,0.14244159916753277,-0.1064765401251482
2423,-0.21370622794316882,-0.07603622386727846,-0.013146117971326456,-0.16396604714868565,-0.1944045794515987,0.013916194651455525,-0.17704136101612092,-0.0731069093525553,0.011739626358758082,0.1336155457141853,-0.16270976807923512,-0.0888408998929118,0.05965454904088978,-0.10020483037577405,-0.1751708473842567,0.11324113206161235,-0.10365024929033259,0.16519706378315546,0.035101769064315336,-0.12749832433058636,-0.07439431983389544,0.20390640137063548,-0.1725854272203911,0.031972795499221184,0.1904908307628632,0.12233762234156752,-0.09256949108680951,0.11593406543469985,0.0338419525689235,-0.13286142585744753,-0.20488423977410955,-0.15860247410751838,-0.1343350115044992,-0.08324351046565873,-0.0444912427367599,-0.14772957532362957,-0.10059237862016585,0.07905798940454489,-0.04503044383314895,-0.08009903062846213,0.09054563882168915,-0.09428383118088147,-0.08280844421066402,-0.11662274316515747,0.027527191430240985,0.0982690223277416,-0.08464074775046958,0.0674885468974985,0.008242139025387944,-0.15402700993831991,0.09826860908276544,0.03715618211141211,0.1912101381373062,-0.04897527975355601,-0.04529337983134925,0.12312261404101194,0.14172163346667743,-0.10547651423594163
2424,-0.21431618624416987,-0.0766786661855501,-0.014110493242802401,-0.16413706146169496,-0.1949502108592348,0.014441527316076097,-0.17866082464647493,-0.07258416756817804,0.010667239423754894,0.1332298651877969,-0.16385502253625364,-0.08977532185663245,0.05906794065566564,-0.10048564503716238,-0.1759141993245146,0.11282748032650836,-0.10512229224442662,0.16527767323213435,0.03617495811725696,-0.12963931480362154,-0.0742740715048277,0.20448753037201314,-0.17435311633928113,0.032020300485551635,0.19204327350895894,0.12098209657206298,-0.09294043515839485,0.11547228713192244,0.0337208461309884,-0.13376071488578828,-0.20536272669469094,-0.15874368830062238,-0.1338633515647234,-0.08400137326719459,-0.045521980090657346,-0.14780081994598784,-0.10137157159919637,0.08075074117509412,-0.045512989645045895,-0.0791187082269859,0.08950642634102549,-0.0952024905769784,-0.08262328373153187,-0.1175931571636242,0.027512657747519664,0.09896948957527327,-0.08613749629666592,0.067634936462036,0.008792914918343126,-0.15551321507588503,0.09865826592049891,0.0376136110803183,0.19135384232455002,-0.049048466907382786,-0.046539775521059895,0.12363263942002592,0.14225831618900764,-0.10627658802106957
2425,-0.21413622314758884,-0.07608793831360025,-0.013476783316075614,-0.16388641242646687,-0.19516410518278485,0.015386767999127561,-0.17716999576217368,-0.0740040300411918,0.011778626983435327,0.1332206718036498,-0.16270972057354477,-0.08843118694728966,0.05905380854073861,-0.09987917307214053,-0.1763573654703401,0.11347386984896195,-0.10315712915801817,0.16570551556720475,0.03509415153570761,-0.128964382099761,-0.07388060656450625,0.20443697423493515,-0.1724108939252933,0.03212404148521073,0.19127456191098335,0.12045957615513059,-0.09332635538898534,0.11596978707834167,0.03373641731932833,-0.13398286711339907,-0.2055282741180387,-0.15881667974202934,-0.13280276997430907,-0.08391992622781826,-0.044433826832442784,-0.14765817349292631,-0.10147375325291352,0.08013021019864897,-0.045240685300146063,-0.0800127747509078,0.09022209322760313,-0.09428640719885586,-0.08268064824779064,-0.11699690927743113,0.028159147796950182,0.09908137318511377,-0.08579536453103531,0.06886023112252883,0.00926588472684944,-0.15470293238470634,0.09954192911656867,0.03840969029391572,0.19131946500614555,-0.04854142819897696,-0.045464803387531935,0.12340495291052608,0.14233540347883242,-0.10627409710567189
2426,-0.2139123564335422,-0.07581535424427951,-0.012131170528604561,-0.16438912475080722,-0.19583292920271617,0.016003612047454298,-0.17473509749559518,-0.07580712484597946,0.01306061727682098,0.13316022223507576,-0.1616011482047359,-0.08637597086454343,0.05937151340071557,-0.09986676729123961,-0.17720665233720892,0.11428731097645427,-0.10067744054317079,0.16616796176687457,0.03313841451037564,-0.12795073776593877,-0.07407165025720112,0.20471325000522642,-0.1711213580927331,0.032485630715266084,0.19042838345527682,0.12020895883337909,-0.09382252399334218,0.11713129029565367,0.0343598021634447,-0.13371521125002983,-0.20564687967688175,-0.15896801944527408,-0.1320327464509529,-0.08410521922160685,-0.0430418902441096,-0.14743511489964,-0.1007755117140823,0.07887190057492505,-0.04502953755774756,-0.0811078966658527,0.09092359041175663,-0.09347879694349938,-0.08283529103168921,-0.11676040715707595,0.029684098469915515,0.09866382979044301,-0.08535485204764297,0.0698038646785383,0.009021562044882981,-0.1531443385142289,0.10017124778032234,0.03955390821088979,0.19164143324575525,-0.047408073736891584,-0.04482292438166121,0.1228908426859176,0.14273773022649822,-0.10601680374967493
2427,-0.21378753427714348,-0.0756945958092155,-0.01200832162359132,-0.1641785730691428,-0.19560203290219608,0.015765714273396146,-0.1745665003464602,-0.07561580244372025,0.01314936464022724,0.13326909813733281,-0.16156012000860695,-0.08642387802607958,0.059465403461617536,-0.09977305711518998,-0.17698148049609083,0.11427278660480765,-0.10060246402829595,0.166044982997986,0.03302162850273964,-0.1275453021174536,-0.07398239379107474,0.2044757664396479,-0.17084959822448298,0.032448934098925644,0.19011813059692428,0.12070444341330075,-0.09366120920976559,0.11713193446564378,0.034261810590877725,-0.13356101734951883,-0.20552406180021107,-0.15899483125153924,-0.13225616796314224,-0.08398268442696324,-0.04296599131013298,-0.14746524469247507,-0.10067709320373046,0.07848743288039767,-0.044981332380544185,-0.08122569579451097,0.0910785652471425,-0.09336881136237511,-0.08273552563444908,-0.11654028569541842,0.029483055657997855,0.09856647854415694,-0.08503453781154849,0.06968539172584814,0.00902746072132532,-0.15297450818944372,0.09999317136550635,0.03937041283267049,0.19149510884185705,-0.04766091515339861,-0.04449517675171826,0.12300394591039823,0.1425306274107476,-0.10573622689500235
