,AIBL,AIBR,ALA,ALNL,ALNR,AS10,ASKL,ASKR,AVAL,AVAR,AVBL,AVBR,AVEL,AVER,AVFL,AVFR,DA1,DA7,DA9,DB1,DB2,DB7,DVA,DVC,PDA,PHAR,PVNL,PVNR,RIBL,RIBR,RID,RIMR,RIS,RIVR,RMED,RMEL,RMEV,SABD,SABVL,SABVR,SIADL,SIADR,SIAVL,SIAVR,SMDDL,SMDDR,SMDVR,URYDL,URYDR,URYVL,URYVR,VA1,VA11,VA12,VB1,VB11,VB2,VD13
1642,0.13100442945736204,-0.13704335440493268,-0.12259702739526693,-0.13399728394449192,-0.010794245341948195,0.14618841969231558,-0.0612916161929936,0.03699071229305912,0.16002901971179567,-0.02018195341552004,-0.0798905379258929,-0.0930791001624679,0.29707842368134635,-0.21604866954614832,0.09446309177387521,0.03544740518941368,-0.15142466774721297,0.23935904981410547,-0.015356142420269045,0.09384638456937698,-0.048481684234678656,0.06681864094907548,0.07598855111757497,0.04002169853135035,-0.075962752616927,-0.08712663048150719,0.09749990298953146,-0.062311725431658783,-0.16413501767821018,-0.03723586240058789,-0.05140572838548457,-0.006651954174256819,0.0018074557118650664,-0.0394022071298005,-0.058047364511905036,0.11388490631830689,-0.03395743450549102,0.12691245753353467,0.014340960470350855,0.07932327133334766,-0.023372359203979037,-0.13819526819675726,0.1340865098323878,0.09791984981756036,-0.05177390758284857,0.029651440725743834,-0.1302282453743991,0.15468672351808987,0.06654729983135828,0.08450292631851307,0.03400661129698102,0.10152623417711136,-0.08598709774660307,0.1654895616316228,-0.12243261639102715,0.12554886806116142,0.1078429698409166,-0.06490891837902647
1643,0.05970848962930291,-0.13487510321798354,-0.13917775789198175,-0.1317424538620367,-0.02780572383682247,0.126897141447628,-0.08564264248665336,0.034664528104347496,0.19990697950354475,0.0011394192800473352,-0.09811262303093171,-0.11474239425373667,0.288900031063412,-0.14154918351038953,0.07130055727313078,-0.002565930968948721,-0.13974148629748614,0.24843018878999348,-0.02956335615140468,0.02841231201215652,-0.03943960603862842,0.056875126324921414,0.08836482757541411,-0.0035975356491808365,-0.15377854887180456,-0.09029772235992604,0.03051230826734337,-0.07948706151642829,-0.1367916136054684,-0.06637058643149915,-0.07938631896059113,0.001166468990441455,-0.051802069572782244,0.003416609678924959,-0.05468181564925992,0.043853783722420256,-0.03318830769490707,0.08770233997109639,-0.036098149483430514,0.010081787537186138,0.007974643897007486,-0.20223155663255496,0.08741767501902367,0.11215076797116708,-0.04950516495909599,0.017606332341813108,-0.1732474030334129,0.13229770648652567,0.0142692508445353,0.10285107282561792,0.007375172810224663,0.1490505843593944,-0.05561103695899859,0.09629517216767296,-0.09693849581977806,0.11612932519518167,0.06848191803403479,-0.09640683053632741
1644,0.07005881227404981,-0.17479997431965816,-0.16644850729825664,-0.09002426684630165,-0.04901454066113414,0.14872051885482201,-0.08759024384650473,0.038567765835351764,0.17208348793429595,-0.028822199044883923,-0.08909658049960056,-0.12559251457329815,0.29132084968503824,-0.20406963881735574,-0.05000015093629129,0.008626162708223487,-0.1478192966696788,0.19741798609022987,-0.049328780459673344,0.05036908945640464,-0.0404636824271366,0.08474812580817061,0.054788192436073246,-0.015736196002704088,-0.0934329243542081,-0.15336421411596302,0.042670242813033,-0.09885908976720031,-0.11755183048572165,-0.04954034812611882,-0.03387897927226215,-0.03863584140968129,-0.030891076356986763,-0.02322398995961905,-0.05502444352819877,0.04763293604487061,-0.06750090637745963,0.11292181749676929,-0.0008460607245846241,0.03206655683767305,0.009538987295981391,-0.16540585667059177,0.11040727169431613,0.09704590536610294,-0.0045062929177627775,0.030411718637031654,-0.1857956422301746,0.11090847870158449,0.021892552880675084,0.07559008791877798,-0.024032926489189473,0.17281224280355725,-0.07185403825311414,0.08568456379777707,-0.1665501617929283,0.09322402758003188,0.16260957086673872,-0.07463199305126195
1645,0.11131640078466948,-0.17647751933356112,-0.12866210329495587,-0.08294140332868669,-0.02383643829370037,0.05341610999781338,-0.052263992992401066,0.03399407861154209,0.13025103886637213,-0.04112144765172411,-0.07415343150171899,-0.11817010988254864,0.2820915413174697,-0.18008232389413026,-0.032323299698743035,0.025378953281284977,-0.14555011460335002,0.24704379194941056,-0.0709609784199943,0.06898908999653885,-0.13205977973387026,0.03525994917799364,0.07165864697730405,-0.029346103211619318,-0.0763318743228542,-0.10403257786755125,0.025550931156136797,-0.08928637481788426,-0.056971152473632304,-0.014634449736115412,-0.0540301634804186,-0.03186267537906781,-0.02481548429282812,-0.05156198043327788,-0.043002310636429814,0.027201927831845968,-0.06694376648520092,0.09699561326913834,0.09543800304746827,0.02713156239565586,0.05419189512608155,-0.13057395035683222,0.07403329152645319,0.11090253884288101,-0.09327051208127898,0.05154778901865342,-0.14166566836189895,0.12633960402741748,0.02573874758429949,0.0564155490460187,0.07969981602043569,0.16169846497135906,-0.09310818510797556,0.13098034033101624,-0.09275622603417487,0.04732118028861604,0.05752012888665345,0.0008505729037119845
1646,0.10446070226165999,-0.1456113240237249,-0.10228217520228616,-0.12928834515619472,-0.08050005958098398,0.15702737274985556,-0.09871642213304825,0.060037671754791924,0.14977980163873914,-0.038672293214276135,-0.039305833767684324,-0.14430292007179193,0.2703294356086643,-0.1626200395241762,-0.006517706050749694,-0.06217747238234536,-0.12152619598369185,0.2099968008514578,-0.06376247951950248,0.06377215551488205,-0.09798156202605425,0.06002221861937685,0.011166119205008533,-0.021974620544252928,-0.08227404730678337,-0.12126800615190109,0.06374164368018564,-0.1303146664499664,-0.11816510763244945,-0.02088704612050135,-0.10282877037670406,-0.015313769022511192,-0.026726927248656232,-0.012914047501182496,-0.03808533035207434,0.017605620971004862,-0.043117209966716495,0.06241376229746545,0.09534735494958797,-0.016358822339896245,0.005615767467092747,-0.15630916833148883,0.10146006729417793,0.12681194873454202,-0.04697001322671128,0.06579554700775667,-0.1784481890027109,0.11324176503434846,-0.03700355130479831,0.11319125104699516,0.08347640541129835,0.13884753582034332,-0.07416875213630278,0.11389364399442493,-0.03387606917313425,0.10883225222957817,0.06334666188586527,-0.04503064855901924
1647,0.09791334487754211,-0.17795777959808146,-0.12567239833239438,-0.09357358300238625,0.008076275806254224,0.14192701514676642,-0.09581499772988161,0.049527629208302726,0.1253155002695356,0.013751067159723285,-0.11971661866995864,-0.1266713750745834,0.27449641181985485,-0.1525260558489981,-0.05274957311233805,0.0003676819310859253,-0.10666306529931935,0.1561581069295553,0.014616662399331615,0.026256796540789856,-0.0810321398249274,0.06443765417972444,0.1309199882038932,-0.025756428055597205,-0.07146233958323164,-0.17252682540981493,0.03865224855535596,-0.13122142454740726,-0.18269990460685304,-0.036280705809752956,-0.1014249134086885,-0.014270208122408146,-0.04829686408657263,0.0106747217775775,-0.0020420682230386233,-0.04753819482438872,-0.04633740177460618,0.042222465409124235,0.07530716739447103,-0.005485222234988943,0.010443498263072004,-0.1760393534086661,0.10694008393475513,0.017929462230781915,0.001871766068723052,0.02718693989407471,-0.17969240232955142,0.1284956275702999,0.030289619073215646,0.10781208084955868,0.07206510717048968,0.17438141404586752,-0.08448419761702525,0.12430432623623888,-0.1473749260830567,0.10674910921198252,0.11834289260653666,-0.0681462200031699
1648,0.1128917269744513,-0.15629271187285537,-0.07273235600400371,-0.0646689954075845,-0.04870250955817701,0.09907556413210053,-0.14001203725499717,0.0668939574814469,0.1303140215177656,0.021029710679367885,-0.11231306853866878,-0.09065316513025543,0.2737960308800281,-0.19749558432151487,-0.019255976793928625,-0.007215043143975669,-0.16723294977345804,0.1928866149762475,-0.008355649664008896,0.00232992103703486,-0.06147825968665964,0.0825381974240021,0.08258945898577555,-0.08424434232822423,-0.08762412685328264,-0.15538080281775746,0.017568044950975338,-0.1571655887989688,-0.12409235506788638,-0.03799070075475447,-0.10030202925019208,0.009127627494424778,-0.02000291130764703,0.016425220760750883,-0.040602063673052385,0.028418740117495643,-0.06629888095938549,0.12437953107815403,0.13528115190146578,0.047267543891821306,0.051399715546457087,-0.12968877409142532,0.12040060090358538,0.01898722710427407,-0.013712753597437621,-0.0047411018197623805,-0.2285065643703187,0.13688357675713553,0.023639402563472273,0.17089609875169648,0.09192972087514883,0.14293169470287664,-0.08380321185040347,0.11098063177389368,-0.09825101781521088,0.12604187237668102,0.06288849397349221,-0.10215540283540553
1649,0.11865586578256207,-0.10599810916485389,-0.0928032690939398,-0.07360096447811046,0.004873324661409356,0.08664465158573342,-0.129916268494867,0.059096128622331635,0.12252178366312863,0.024203451400923625,-0.11129753691138823,-0.1105452353858487,0.29834240586153915,-0.171493024999988,0.053020659217850874,-0.003605930014109887,-0.14017899300138587,0.1330913994330634,0.01310640132107281,0.009479059661168437,-0.0938054106121237,0.08587579741620288,0.055635636929821874,-0.01595568075072007,-0.13255489905810697,-0.0898532431634877,0.007829552044997856,-0.12169403668050319,-0.19903301967144435,0.002610212460945033,-0.09797433888637948,-0.009898058651009012,-0.08165479077338503,-0.047341395886845376,-0.058889606216870505,0.06288864742852007,-0.05438185599098756,0.13758503234398983,0.09884582648083476,0.02272879657609965,-0.01753158844203094,-0.08290056020766921,0.15339341492493463,0.08393778880043004,-0.051460115992649505,0.017884754461329158,-0.22994074717452057,0.16974973792025422,0.06589264100702871,0.11015332394464412,0.07449475297315711,0.10040792082468977,-0.0730249276001724,0.09397584494411687,-0.14138449944559622,0.10127349932197538,0.07031842180939515,-0.07810201908784384
1650,0.12138782263587578,-0.10264465699966353,-0.08393744889811175,-0.014224797210686146,0.045740091351339884,0.0824228457025068,-0.14062028054792444,0.03999103835003527,0.1330301363591223,-0.010689902489231134,-0.11593207985832955,-0.09059975105239702,0.3544464935235082,-0.1453029670110122,0.05450984830941916,0.014433969766592059,-0.1513322050779015,0.18021507610306212,-0.0012008412079975023,0.08728952598127773,-0.11746371537580677,0.036205470781074216,0.038690034871772666,0.016716705577188802,-0.08872987674604585,-0.08002046068087891,0.09003080832584276,-0.09585767569818363,-0.19836712066106896,0.004853031026127247,-0.01675880041236858,-0.009177336357563903,-0.08029340784125172,-0.0032562732128190025,-0.048212725247794824,0.036163601256657164,-0.0039924858264218585,0.053701931723469265,0.04941138056009915,0.05962620063898465,-0.012084459402165723,-0.10508857322167364,0.10782267844182061,0.10599813979211872,-0.04526000426344225,0.04124955920839597,-0.18699845166898615,0.16781329530151814,0.012088748507759844,0.12240357587628554,0.008983574225793118,0.13877157328901502,-0.10152212429415652,0.07215323453339717,-0.05914224314924919,0.1184382528439674,0.084707308132927,-0.041995617134239625
1651,0.003946295423574157,-0.12776136020000703,-0.09664224682017258,-0.06661529410812388,0.0052627593802246735,0.15254035811615874,-0.12331256008221234,0.06854142961477963,0.1369658368080302,-0.0049168197260886885,-0.10029007677188315,-0.13286690667210127,0.21160231409433547,-0.16033356748226368,0.014807629685492513,0.008032222586061802,-0.13563453792408084,0.1380874047280172,0.03334312474683285,-0.017724137377167964,-0.0734045289104077,0.10769916527007514,0.05232245947739432,-0.037545754573405504,-0.10860583929951616,-0.11205162883702546,0.08523276264044616,-0.01614901785869583,-0.14035592382350415,-0.018626211567032397,-0.08649960827569288,-0.02244886120980774,-0.09472901242416804,-0.007507366146891903,-0.003302730323001629,0.06950110565785661,-0.02545977448701979,0.07146001639175342,0.07260440236797368,0.007466282050045386,-0.051818965315303445,-0.16058637227086825,0.06959147351906801,0.1349493477700827,-0.027052507890445054,-0.011290119225221495,-0.1336596926930087,0.1279048422065014,0.02613337271796208,0.12908833141715512,-0.0823881547982764,0.14668616988691502,-0.04528046326003564,0.09962757220112653,-0.12755040547177077,0.08751841821425065,0.06683812667511517,-0.05995895649069456
1652,0.08716841778085334,-0.11319298238195082,-0.12259133769219997,-0.0560028133958799,0.01229088460542913,0.13772999695444604,-0.10973933477080895,0.09718381409506252,0.1376993868190123,-0.05028598661790904,-0.05855271618281156,-0.05099849890808385,0.30293360535005454,-0.16463673010034674,0.10952793696138799,-0.012260513213592103,-0.10344707013250296,0.18110290846502386,-0.033496264552500446,0.06038295546294552,-0.13887549622070774,0.049750423710688205,0.0965436057777142,-0.012805740628937438,0.009718385286278752,-0.11055789686841741,0.12267306402853592,-0.10309616613816347,-0.19848160750418364,0.026268528520153295,-0.061201594632517536,-0.012568200693588077,-0.040179564469478096,0.047306431381545444,-0.07849776962359364,-0.013360756884805295,-0.01782509663658753,0.06391190401365765,0.043784786622742,0.08158856332805375,-0.011446553217440564,-0.11596553815342543,0.11810532182538341,0.08488018610215763,0.03160472527794436,0.07895100026735508,-0.1322722264117402,0.15022035974858938,-0.03688687294240153,0.09191398978170397,0.01375270391924669,0.16695438755911252,-0.06426691205704413,0.10707975004089978,-0.0416914626443753,0.06541959647086862,0.026997380491826095,-0.029662196323643406
1653,0.0901615861644463,-0.1252207121729601,-0.08746354252824592,-0.05132387381210919,0.058286780179501424,0.07127617693537072,-0.08948270497057999,0.06136606047526229,0.08824793954364023,-0.04054761704823591,-0.10918617639750912,-0.09629281783204785,0.24503058111655257,-0.19833295478707022,0.006620753840988369,0.06807022521148692,-0.1515929218752963,0.14736904775586251,0.024506356871654214,0.04600548097592161,-0.041341281877861916,0.055713974914575866,0.08843261529013366,-0.02218575721951649,-0.0038681925087904624,-0.11527312890348587,0.0705609362658786,-0.08325001715905953,-0.1424997815963287,-0.004853369333847363,-0.08506636748573723,-0.012580308966232537,-0.043419622685548456,-0.02675980093443872,-0.07110133127080792,0.06635919148350405,-0.04531157254659526,0.04711582759335828,0.06617370247741719,-0.012423417146525423,0.0224838240509104,-0.1320384886955709,0.10307130828776745,0.09638414889279229,0.008159513698487997,0.07080598271258154,-0.1199328192910842,0.15782058175325114,0.028456267123002657,0.12769385601772779,0.02926825622799571,0.10547092177227878,-0.10498476106757187,0.09707852806310605,-0.0906571777970359,0.056738320308741874,0.03149462192030433,-0.044510072272215595
1654,0.04738274255998779,-0.19174556899036602,-0.07752306591522919,-0.1076434895528575,0.03487416259852543,0.179553767979998,-0.08319325773978502,0.08779267085828932,0.08671933829195569,-0.07835659372038054,-0.1359975062452501,-0.13353619953754103,0.2584711811119536,-0.12460973944082498,0.01580366560243604,0.08261640263292813,-0.14103061836378972,0.09623257487634826,0.0006200844869883593,0.03790655158326847,-0.04820443178493567,0.08423859960543419,0.028156094227090506,-0.017277830469219588,-0.052310777411431045,-0.10245821147928767,0.04371319071466286,-0.05972576970434836,-0.18268201940385276,0.015373881149063712,-0.10034377472152559,-0.042684659079847226,-0.07833891975936853,-0.006032677286562926,-0.007957084442550916,0.02957122510270882,-0.035403460858748965,0.038727829004793546,0.06057197317832873,-0.027457058434959478,-0.002002505293242099,-0.1571485939330756,0.06891959532350715,0.0970034500930087,-0.01721836379846088,0.04118992964106129,-0.105602426239515,0.13885691719109733,0.06765275515125502,0.10034368003914418,-0.09464651067756097,0.12629818769726278,-0.09873655810874271,0.06509723648094679,-0.02650803518008696,0.114291435168253,0.0673715334799885,-0.009919959598685503
1655,0.14307880922193256,-0.1378816047712917,-0.11028566800487671,-0.016749126978452822,0.04240275162203683,0.137919667253396,-0.14966137613876007,0.07498499503870024,0.10764789413720449,-0.005126622485949493,-0.13143649761919624,-0.11910899322299559,0.2601410803639195,-0.21399969160015858,0.09335076478359522,0.0027027599826325577,-0.12196651490182636,0.13707076371946186,0.0349229390793585,0.02959157262512882,-0.03914020462170484,0.14395251566988118,0.0697848232511502,-0.0641305994934399,-0.044002148442334826,-0.16857063621533028,0.05134744931414501,-0.07459823072149954,-0.16263407954313133,-0.03051232830369882,-0.06756533253867023,0.0015646786287716596,-0.12610358297859253,0.01643997202408698,-0.08565311052508456,0.04660599904111025,-0.031123276589364035,0.09429740269784767,0.08325633084135194,0.027654628761481184,0.024896481596521303,-0.14237637950680399,0.08129310977360409,0.0636676777365838,0.0116741255464244,-0.013091540864179387,-0.2421390401230779,0.15569996393658153,0.026195639154801886,0.189758768679949,-0.013711360060708958,0.11104164585717595,-0.001807654258549004,0.05254430501529819,-0.14284828230770488,0.1352061507138146,0.11352487810541367,-0.10882697055893067
1656,0.061215478718775695,-0.12883119174202967,-0.010736401725324696,-0.09201091292728963,0.015585116667177872,0.0887966127414794,-0.06621854483867626,0.07913606722539947,0.15249474261999899,-0.09174907808220752,-0.11732491412530698,-0.07027905402396445,0.2882892069157764,-0.17768239783352527,0.06983066442332286,0.06092912083728601,-0.1782465872717328,0.18999280746961006,0.012925271798368318,0.026091322928074118,-0.015023789731278991,0.1341759359668452,0.02371929810051935,0.06766769314775181,-0.050325958966877096,-0.14108771106601323,0.07839035956016711,-0.0758671242449758,-0.17169492460839203,0.03497907801339417,-0.038797628496215195,-0.03289574695713973,-0.06786516925583191,0.03276662427473975,-0.05192779388622196,0.017741355455930218,-0.05456088152359692,0.08270824402959016,0.07736478952307459,0.009210043449815998,0.05873138710623897,-0.16285398085555847,0.10637387295301448,0.05992581520461441,0.015229898046040524,0.05596206402910364,-0.1430483609971171,0.1859419918659978,0.054934706141546955,0.10388059537299905,-0.01848332289743597,0.16207384273475095,-0.06372512621933518,0.05354882740835146,-0.06260561409664862,0.11692691328124871,0.08158989720458411,-0.02243049578794944
1657,0.09943588771868575,-0.09794627074715226,-0.07225255797880986,-0.09243346240731799,0.020889705414395995,0.11940915938903368,-0.14353320201534264,0.08009391819565798,0.11695065557017854,-0.05764304237718977,-0.10675959935840826,-0.08889097813507607,0.2580308212872272,-0.12018649989076681,0.04868399715206681,-0.0036517726747915674,-0.13426113263267597,0.174920695353253,-0.03146798956971393,0.014598264702818692,-0.04549364076220242,0.11006073391869589,0.03533622893891419,0.002706679223502831,-0.033701923121661925,-0.14200274593948398,0.0545740809208418,-0.080032090212898,-0.14791457165474906,0.023351936612533236,-0.08772283392384446,-0.0015269799157243968,-0.10611011353694504,0.030973109600168164,-0.03457879872940772,0.009677460695922652,-0.04611894161201791,0.10904327132502586,0.06639381576266551,0.02173611398226423,0.031937405924016796,-0.13753938467639135,0.0807679827967101,0.09887374741131319,0.042641010897691956,0.03265628314613788,-0.21021007250538448,0.11937536361935089,0.08376508042417365,0.16648960027750886,0.013498677724416909,0.14317609956657504,-0.05122371956328248,0.11292726062928823,-0.060661840791839894,0.0702666451780725,0.08015067859426542,-0.051790671159240506
1658,0.0498213455929992,-0.07519973784155509,-0.01099976665820375,-0.06403123652154644,-0.01916826407889476,0.12906845763704786,-0.1050838846335017,0.11616997096068478,0.05436292857265694,-0.012270869435960549,-0.13034101120386204,-0.09247537762150723,0.26419136116031794,-0.16883155079848483,0.007551758794878516,-0.01943344155976308,-0.0984425275177527,0.15707894459405694,-0.018099192923326735,0.06178947628746245,-0.0622641114656803,0.13131480430653433,0.05504112466097634,-0.026820234284755915,-0.02011853549127711,-0.047340964248403214,0.008301708707290266,-0.10879623959248777,-0.12953051728652124,0.08530891355611087,-0.15597442401124603,0.006190396667347109,-0.07532242225226433,-0.023831487764854567,-0.03384511073246757,0.052942560573094134,-0.005505960248619282,0.08116306836241777,0.08425358720746651,0.014941300051914033,-0.012433013323133152,-0.11337115010984325,0.06861421507842463,0.11319786135651128,0.012104989081106798,0.15601948882947575,-0.1298779885293813,0.18401993061732103,0.07983907980470878,0.09563971862603082,-0.003423700059205767,0.14278218212606275,-0.03599897320595033,0.1307096734454715,-0.04030655103095926,0.1367724931866881,0.07067559652944265,-0.026714405728900086
1659,0.050222324394797825,-0.10082987182843525,-0.0682286624603886,-0.1016520268727165,0.026235195181383765,0.1427128975365532,-0.16469499987573166,0.06055943443635637,0.09544793640381818,0.03388206555615406,-0.17937780543300616,-0.10384198277865683,0.31838980095246394,-0.14579236400474932,-0.034817129106951755,-0.02172217554064068,-0.12445935501926039,0.18156031474041912,0.004849525325440446,0.02820202393027252,-0.0665856176739692,0.1211292522830621,0.07223145018704907,-0.01387054063051317,0.03276942880260674,-0.15222477120860237,-0.010531170229649278,-0.13574550039575048,-0.10747461480376294,0.013214911443412802,-0.10621194440170881,0.01042755965724712,-0.1453210852556341,0.020916343558279316,-0.04203815690483362,0.0383270976877457,0.01655237378566219,0.059593821891563564,0.12088115713439485,0.03285493572793931,0.054340542947851816,-0.10740675949267432,0.021899157245282193,0.04411509861437643,0.03871546761621365,0.050771255463420276,-0.20243929909928185,0.17064332896037343,0.12646100604398886,0.1746253938552601,0.016376892494949134,0.16335727616968407,-0.05271141060287655,0.07173542181716358,-0.05456268936560181,0.17489118848505814,0.15192581333902208,-0.08031151522351032
1660,0.12440737593570411,-0.1338370288010052,-0.0272236537798818,-0.10031439068344218,-0.018851538309553946,0.15074000667191886,-0.07585560139478728,0.14464627921935042,0.150255815424379,-0.10165903017482347,-0.08451141754718196,-0.11485639076823864,0.31029846347541684,-0.1817451880198973,0.03272180894025453,-0.000548056851110458,-0.20037289904339964,0.21077896145037653,-0.020072002523112607,0.04337387629345035,-0.05963308823349238,0.08297888368452042,-0.004994971163881784,-0.01952781736611625,-0.06879595488075536,-0.12845214948133352,0.08001944047438912,-0.08872501189971191,-0.20625528906917473,0.007276155866032141,-0.04423825471362709,-0.04032389310172073,-0.0707390452856069,0.046062983167865904,-0.077437816379064,0.005731876823228638,-0.008163248704049067,0.10812679369000715,0.07110253375992981,0.0007835667406267399,0.048911280424177084,-0.13233359171929085,0.11355411723834591,0.07209287946713774,0.006634870158500034,0.056696817967896024,-0.16024614919844518,0.19083973973497032,0.023514615760392127,0.18770900328016873,-0.005029987600202801,0.14849705734932284,-0.10267508493732483,0.12189427943243203,0.026764548512060782,0.0832039977576098,0.013576065301164342,-0.02937924392877992
1661,0.05205178083491699,-0.11312526654521216,-0.06805903228237396,-0.10185279110616156,0.017802885354768323,0.10164768526034404,-0.10255982391193699,0.1679489111816635,0.11934999382405678,-0.09316256657985249,-0.11697711468921733,-0.1441754575292219,0.24255510320898904,-0.14359519184612785,0.0214279582334089,-0.02790122329810541,-0.13152863011584776,0.13321289240334908,-0.028439937329143815,0.04896936691840406,-0.08610192590162136,0.08086085959755065,-0.010381095518531093,0.008559941331931106,-0.027652139018009506,-0.11243956469888736,0.056670102647909504,-0.07615608898186141,-0.15456652812497326,0.02003037572647892,-0.04376144614773028,-0.020844942900444266,-0.030143927842441645,0.06691747504034048,-0.06862387583217958,-0.015181572771205151,-0.03960794331473098,0.10445453455972452,0.10655157614808117,0.01184023014074849,-0.0009464401552442825,-0.13505549918225257,0.06183685939009558,0.14315744299362232,0.05442956642619591,0.106656944135682,-0.17421391333805494,0.16978137370546575,0.05823021193570964,0.09570217130345401,-0.044476087533503586,0.11944318200010713,-0.060986621225838554,0.05025372471296548,-0.008118366381499653,0.06500628847778957,0.06794398331974559,-0.003520468437919866
1662,0.14046344520047147,-0.12011824330007112,-0.05044096992184824,-0.11153387472683564,0.030126498155666315,0.13416580181462232,-0.14233458236421534,0.1579216720907139,0.10446981306145466,-0.037840218144201035,-0.1282671458460424,-0.16196441210431992,0.3011625275677039,-0.13892926774958098,0.011347170156600445,0.030200263460335212,-0.14771929598622263,0.13550605905950538,0.032280714583187715,0.04668516361193377,-0.07710494413607019,0.1385372234713358,0.02913255054974363,-0.03006941282858985,-0.026063981793771153,-0.17595930332511225,0.06271773710166023,-0.09125496163205726,-0.19538682531255522,0.019158422458766172,-0.06228552008076547,-0.019832719112248515,-0.12093299365601137,-0.012031749428531802,-0.032218591790753176,-0.00636962622972663,0.043951926544055456,0.06945965964882464,0.1323078204137682,0.03277989196486139,0.0044839755793835145,-0.07587925122315903,0.04549954130560295,0.08092347773738455,0.07252098658505059,0.06387053735188783,-0.18171301503943627,0.201280215202007,0.06906471503895197,0.22441423948032208,0.04245321675051241,0.1607433478673012,-0.013514650237144085,0.08820242703338121,-0.0055942800674717574,0.14132380960004515,0.073530802855686,-0.024125298277271216
1663,0.08419154538242432,-0.14511554020355705,-0.03856457246813261,-0.08171762092993909,-0.00790818627403303,0.14003606749364406,-0.15025753564572053,0.14912499334924834,0.10297811777501224,-0.07671120681910379,-0.15187449945636855,-0.1566646337249933,0.25031675540111364,-0.12502903244387845,-0.04895314638442119,0.004319723187085539,-0.15506945442852346,0.10637032122650089,-0.004096235733423492,0.07368552964772021,-0.05333688529766144,0.14059516002988445,0.02678450784595325,-0.053597403433309994,-0.01742005219423298,-0.11870219549193184,0.06623825106921648,-0.16628404045872988,-0.1342377879396001,0.04199670327257943,-0.09021197183010646,-0.03024685781701844,-0.08246864074750118,0.05021449800993791,-0.04194703469644598,-0.04150145837069346,-0.03808131876357186,0.10685449413925542,0.10994455360424486,-0.0250099398632056,0.03535543885024682,-0.09564909331570251,0.07776010380571609,0.09440496264373101,0.09639796687148992,0.10905111542516063,-0.17249055227808216,0.17416392741114026,0.053522938991860086,0.12025602328583031,0.027341053330130267,0.13537927808110206,-0.03840585859943416,0.10039777978912265,-0.05335979083329931,0.14810779529069257,0.13829397311551528,-0.03342588250848862
1664,0.05822695452073646,-0.07371660919909294,0.0011270105778927592,-0.05952193183142829,-0.025576660512109953,0.1018448593491309,-0.10664246200559707,0.12375020890402225,0.030065451969547352,-0.010980756344224147,-0.15878390380417592,-0.10240845004173224,0.2841506108728658,-0.13675240893157636,-0.05218721705580184,0.014267878832904306,-0.1248777498280238,0.15753899849848568,-0.017539967051903346,0.08837174033880935,-0.07177075259379201,0.13793433200535798,0.021092339044350948,0.023260658599874296,-0.01641218209334489,-0.15698669687941072,0.04604007374632128,-0.14205922878739669,-0.18680962752625857,0.0667156226212125,-0.058875535237238666,-0.011298733034603325,-0.0842263139509389,0.00246902348474852,-0.048200805947626074,-0.031312060589300264,0.02203516816797589,0.0983604591401803,0.1588333420983959,0.05721946441627726,0.020031823072476918,-0.10423931464005216,0.06808055548629634,0.06835440546470611,0.05379850607684736,0.15055977125199108,-0.10742399941769626,0.22497570468022843,0.1593620245728194,0.09345968749808631,0.023430128088160015,0.13156498138684883,-0.0323544538658471,0.11269832321229659,-0.03848784642348668,0.10373427890385097,0.08868297854787868,-0.004995751435850696
1665,0.0782426661744669,-0.03152355976980907,-0.0514247140401423,-0.011915863810865734,0.0002983086739060132,0.10040985885885437,-0.09299231641851909,0.15421771306503976,0.11573075487213272,-0.08063112939061062,-0.09557410622712298,-0.13862540351104213,0.3000305249827838,-0.20742630013737237,-0.06704309092387112,-0.03962706098941825,-0.14695680473330094,0.09027875222947265,-0.05635179618062089,0.046662533659837746,-0.12875504181364358,0.07776370931817622,0.00455523910839109,-0.07815657497102693,-0.05493023788423157,-0.0945642723892948,0.07856293105787704,-0.20392703552507885,-0.14022398037102893,0.06835959036927913,-0.02955855877610019,-0.04979204357354883,-0.049443404003943314,0.05039908747354825,-0.07477370356033883,-0.06762919354789071,-0.01838615245237811,0.11689818356208988,0.15241805231359887,-0.031707378341148784,0.04889854862823559,-0.09123990780449451,0.08926107057054361,0.08398659358279642,0.03639044081753205,0.2000055666762755,-0.100538193675892,0.23116601345209226,0.044073557030407454,0.09729393721346558,-0.005561170942702105,0.12044073381380115,-0.05843056550944334,0.023364261093878545,-0.06976916717021237,0.08347488961908413,0.06806913687436601,-0.04871518678450182
