,AIBL,AIBR,ALA,ALNL,ALNR,AS10,ASKL,AVAL,AVAR,AVBL,AVBR,AVER,AVFL,AVFR,DA1,DA7,DB1,DB2,DB7,DVA,DVB,DVC,PDA,PHAL,PHAR,RID,RIML,RIMR,RIVR,RMED,RMEL,RMEV,SABVL,SABVR,SIADL,SIADR,SIAVR,SMDDL,SMDVR,URYDL,URYDR,URYVL,URYVR,VA1,VA11,VA12,VB1,VB11,VD13
207,-0.009806524777898505,0.007806944388572006,-0.005807925847084859,0.013224775402496261,0.015270371636963587,0.017974952262640023,-0.023816709158781074,-0.022543697068952262,-0.01926179984484439,0.0075770274485401174,0.03145206099933955,-0.01530004737027402,0.04002047519798257,0.013393713345381645,0.009308970127054169,0.012329095451096131,0.006252888238389773,0.004003823659390329,0.001788452478230903,0.026457154989091018,-0.02143433884638357,0.01821677223413263,-0.04420422456120106,-0.02689651229285857,0.03142492000025057,0.012792420365423938,-0.02649919572608533,0.024704109573805918,0.02812883570605882,-0.020316625730628396,0.032332058868233746,0.039031804593695416,0.0044913227594244685,0.02338047386429111,-0.012581241449977906,0.012132291702345442,0.020410649754689664,0.028824806779340947,-0.004332061743678895,-0.01379691674205807,-0.00712309206137871,0.020590176783924524,-0.027637687305090988,-0.016459802732071805,-0.03699240830516019,0.03406373714582088,0.025510363798863834,0.01868341596013882,-0.007495826052906763
208,-0.01920549768735406,-0.003056252268471266,-0.00792141345405085,0.019192577364811926,0.019368220545469075,0.011485519087117207,-0.03024798986940084,-0.03339770849902008,-0.030662405126903734,0.007752642161794894,0.03721590353095901,-0.02479499933772134,0.04637239645438979,0.01705858244117826,0.011365502279873766,0.009222208153989303,0.006878294967443157,0.0085204510112562,0.012804070858440077,0.031724577938849516,-0.023466458461307557,0.022958612012856372,-0.04928624329382578,-0.029774997691838397,0.04007488979807493,0.015770936159316167,-0.03701151103071259,0.025530967142215165,0.03181947352495233,-0.02275427484424213,0.025867987576971653,0.050223117171948474,0.00541327934977749,0.020213175277966206,-0.012008340420771365,0.01902100441097727,0.027240765051876205,0.03348179075959745,-0.007149316207015747,-0.017431151879037286,-0.010968916368520851,0.026108914032382382,-0.03743306136434814,-0.025118173893815748,-0.044840871130848114,0.04121820531017143,0.02722631630788595,0.0171854598010118,-0.004807368281254153
209,-0.005967984795480312,0.01421828064445729,-0.0027763710083415637,0.006341332250742859,0.014180435725205769,0.021656133477979345,-0.01763683295973782,-0.01456263252201395,-0.006130615598220073,0.006806152302713815,0.030848647574931092,-0.01102632740266725,0.03399613420672845,0.010275091063600509,0.01030959899893827,0.015637664958073047,0.004581678353559729,-0.0016902909823879935,-0.006737065418916094,0.01852120512222233,-0.017320026418740767,0.01623378190968271,-0.038181792888800845,-0.024350727762019398,0.024424312652758257,0.01281272959362906,-0.01515221940086977,0.020825344421409906,0.01829103062152501,-0.02045895644638239,0.03672981533100175,0.029173160269764388,0.00290632516741756,0.023483031813164315,-0.01511933032788315,0.008340324000570876,0.014515058413249762,0.023297777245846824,-0.007387572521264105,-0.008910359244794105,-0.0025601988364977405,0.020767951788064582,-0.019249150459995652,-0.009960204754970396,-0.028079830210103678,0.0266906266473303,0.022215396581841403,0.01991511314391164,-0.009874627284754129
210,-0.013333635574149945,0.0053191308304478945,-0.001511727083024016,0.009739824455407713,0.023801162486944877,0.01695861893742689,-0.025090851794692583,-0.02302173094087199,-0.010615565006636258,0.005189365912450174,0.03368200108768134,-0.017614895815015272,0.04116276118852519,0.012295385042799577,0.012593547777336529,0.011298828380186816,0.0024240845305083477,0.0004441924190108845,0.004591153313913954,0.026947181959858128,-0.024930336758435683,0.0220534935325901,-0.04662326958018309,-0.026573716226111738,0.033159375633005375,0.0159257467560942,-0.025534128865606093,0.027950434708479747,0.024347468568324135,-0.024555396261159736,0.032335699167075654,0.0429572765230039,0.004961992098782026,0.02521035020717647,-0.012463768665427925,0.009357852768128826,0.02757084207332781,0.028383778901612637,-0.00969953022527403,-0.012471977392110055,-0.007936884400537076,0.03050685457148067,-0.030281602055793694,-0.015273387876872551,-0.03944735569843151,0.03651529356996842,0.026040435947132505,0.020321749712370454,-0.007623690164970422
211,-0.011612145240261882,0.008651803645810403,-0.0012467777576473677,0.007890745101336723,0.023130380614424493,0.01801989713851825,-0.02361715055310588,-0.024590165067729958,-0.008271997976276722,0.006413275118315853,0.03785508591696738,-0.019347699152879573,0.04234187310795069,0.013937765539334113,0.013290417424472768,0.015664259226334368,0.0032147116992753363,-0.00047271580027737417,-0.00030575333459595313,0.023080761624287564,-0.023002292591959635,0.02254872772454848,-0.04697880451305017,-0.029017352303406654,0.031666127244832046,0.018212341306216174,-0.02194194719600225,0.024276561518459444,0.020920239194433293,-0.024926171359315286,0.03312766025054362,0.04191287274460981,0.0054714132443897025,0.026344171012526375,-0.014129282252075865,0.011352611489409315,0.023772731049181584,0.029611153378767963,-0.01175488838607762,-0.009215167903292066,-0.004034473914126429,0.031278510277112856,-0.02761972818826388,-0.015442282286508546,-0.035512429348665414,0.03334015355335303,0.02603804874187039,0.022203257791098795,-0.009897021747873127
212,-0.00785441452728185,0.003233152651789423,-0.0017119176448171266,0.01230674307861567,0.016876398871303423,0.016693194537981747,-0.019826628927878655,-0.018669699695167435,-0.011991549841980562,0.007428579032845207,0.025776792247241314,-0.011429559745036236,0.034777630297350856,0.01586985314424582,0.011586027185199172,0.011402509614430437,0.006204507388798731,0.004415913240607094,0.004622922176134731,0.020298375187625162,-0.016758364241841385,0.01930989037025642,-0.03587027140190095,-0.019866509299458303,0.026909702641306658,0.00944363048533325,-0.01914384193132378,0.021482953643563875,0.020905968507613868,-0.020424501350289316,0.02795792863917463,0.03347357563547445,0.004319944519110401,0.021165440121380368,-0.011561626865126653,0.009532909063136518,0.018729219701499798,0.025678409623239,-0.010725856497152547,-0.012718849083280581,-0.004001462764090536,0.02488267994351956,-0.021900781842752723,-0.017597357804429763,-0.030448969468058158,0.03266685260787375,0.020931560295882584,0.014474224761066343,-0.003417677719094253
213,-0.010833455418298742,-0.007123887878855205,0.000913168154235103,0.015229109239024931,0.013983577095499947,0.011104433668082591,-0.022898579270369073,-0.02054922179726725,-0.01772424734855858,0.007466291003319584,0.023887316621652475,-0.012922876339754568,0.03402983452459321,0.016124820244977404,0.015046604293340045,0.009398506827636622,0.005877215142445385,0.00749147862549297,0.011267693701304437,0.02436087255199026,-0.01738725008813746,0.01875120869495054,-0.03594219583992096,-0.014967261636876377,0.02857625015732179,0.005414832606995466,-0.02397532173096015,0.02149490213144529,0.019687141471286015,-0.017266634889251,0.01699009090002491,0.03469350203914629,0.0049954136441573965,0.01778072848708366,-0.008401044554587718,0.010516169162999956,0.02217442968890631,0.024765770618663877,-0.007619537708113057,-0.0165473678735328,-0.005012710425397958,0.025169800758213994,-0.025057875387665907,-0.022137187137968355,-0.0295590721746266,0.03539344887788753,0.019779225265547186,0.0072839183031428,-0.0012494451825484647
214,-0.01219903210477769,0.004208902038928165,-0.00045193036103480114,0.007875145722399734,0.025215532336800857,0.01537637736079276,-0.022735922661754768,-0.02356231510232771,-0.006532780512175734,0.002751168714298918,0.03225771999350037,-0.013995460892326637,0.035554910743656784,0.01369435984558957,0.012439220154400403,0.00970899330198275,-0.005293752738093092,-0.005421013830348028,0.0007234513127024212,0.020665472347147405,-0.025234835802773477,0.017586384150133992,-0.04383623080997692,-0.022658852591286156,0.022846104449925127,0.013777430326144017,-0.022515273980459532,0.021789143759979375,0.018458658204929285,-0.023632304056964818,0.034366985918396944,0.03375501805204989,0.0034341264138144823,0.021163312959753783,-0.010560995879948132,0.008894654269613021,0.02519690788940266,0.026849477332045513,-0.012228981580322141,-0.00999198285460827,-0.0031740664090564863,0.029585032598263113,-0.02589798117910677,-0.011613046714199346,-0.030827221419581493,0.02977301666881654,0.025483674602751447,0.02039544474012493,-0.013114902633451114
215,-0.012433280533185275,0.006338325938881087,-0.005469593769984064,0.010325709714387697,0.02378364831960932,0.018837199420089656,-0.023425856477849838,-0.021886934875446185,-0.007164888560723729,0.0018608407099935445,0.030576962340560305,-0.012766681146840837,0.03444882539065341,0.010812256332239034,0.009358724319201803,0.005630853555161336,-0.004670145554205879,-0.006891949237162129,-0.0001266449038238842,0.024762668566203096,-0.02510849206605712,0.015010643047989632,-0.0436907808144394,-0.024573580541788393,0.023958633386371712,0.015676382082655278,-0.022060062398417672,0.020678433685993845,0.024157609952144346,-0.025533709377641066,0.04255544158036706,0.03368588806211493,-0.0001427775527419739,0.019087507566031427,-0.013982015121823258,0.011123541710712389,0.022269013669707398,0.02525571573015803,-0.010481704560733614,-0.01309512658494354,-0.008631187119058303,0.022890004906206275,-0.027252452276811195,-0.009449623279538723,-0.03453954368590288,0.029309744767465912,0.030003689962256583,0.022639580221894374,-0.012718824773071456
216,-0.008201141662944778,0.007052765622429325,0.003619783933897534,0.0016006941776877154,0.027738453589193964,0.020719210431924533,-0.01998322111718739,-0.022990572284351064,0.001429165612458953,0.003811291420082507,0.031121756570803877,-0.011698782363370956,0.0369887960644046,0.012226213690681552,0.015087141074767982,0.012478311870855685,-0.002666211245107835,-0.004708453962579182,-0.000640406656672921,0.019645543973916893,-0.023189788680185452,0.021031553778227553,-0.042895911536986256,-0.022875598517641878,0.02114485337668448,0.015530888191048196,-0.01521721820019849,0.02188662783598124,0.01800697312044276,-0.02802429601469558,0.040340781451368754,0.03394507112136282,0.0030733856268405075,0.02579281328357863,-0.012620173746231119,0.009411278999351303,0.0224190829613176,0.025954360282663985,-0.014077721450461596,-0.009242719825471004,-0.00013631668248091644,0.03223780958269204,-0.02269079701411171,-0.009125131871088358,-0.031570582753570296,0.027198871139456616,0.02693790550555097,0.022585072779702085,-0.01508369253180254
217,-0.01572508743440923,0.002302047369229338,-0.0016919425531895407,0.007045838065716013,0.028667573790769844,0.015789688688015197,-0.023788692179795956,-0.02562757813176296,-0.01386770156661412,0.0032105126906841913,0.029811619163383832,-0.013547963853208767,0.03836027190858977,0.0142338577630656,0.012617082263151334,0.007584454821705073,0.0001472198793888459,-0.0038141741665224027,0.004207412163033791,0.02333124626302444,-0.022710721439373933,0.021860637811775385,-0.04212744604221086,-0.02122022073607082,0.027982566365021135,0.015434696245807072,-0.028831193044151018,0.02219905797100592,0.021093399192940225,-0.026152993909774994,0.03735476861441904,0.03767988146281512,0.003788842305329813,0.018171704188410326,-0.009673272506291295,0.009882464775716294,0.02480948585825764,0.028625483290949758,-0.017472792336256347,-0.013816996565329687,-0.0009206995448841704,0.024124610599577916,-0.028247266838043142,-0.013912122000008242,-0.03804302457703043,0.029830964076727428,0.03000682261902932,0.02242172102898673,-0.014899171846235962
218,-0.009582995863533606,0.003313013458636693,0.006213429486739938,0.007087024331007382,0.02313050330826573,0.01652320365690644,-0.020528230327741037,-0.02014358922488138,-0.0017816341820916792,0.006060387739332439,0.028024481823294332,-0.010283146020683812,0.03778170875475118,0.014937678164506949,0.020603811592820202,0.013029836513072565,0.0031687956898181825,-0.0009546378262477099,0.005206702981160144,0.02038293585210036,-0.01909813430279661,0.02208173968430462,-0.035490408102384255,-0.01642692319507145,0.025371726301848193,0.012178009973744634,-0.01407860014973076,0.02430381893277054,0.0171081996317116,-0.026198583126378558,0.031157316392948317,0.034911981123065865,0.004700534213220756,0.025045477350653225,-0.01060561968433638,0.00658913776813058,0.022053796992099903,0.026329263463849333,-0.015603067707210304,-0.011604740922266654,-0.0012069391487401805,0.03291147111793725,-0.0207894509364649,-0.014711092692928803,-0.032930101102679396,0.031419872149313896,0.02252843455827034,0.016645365469151234,-0.007975893676950967
219,-0.009062676915638328,0.003404736109699083,0.004960700127221436,0.00564751800855744,0.024206452126564436,0.01853806780521114,-0.020235164809513293,-0.01716691501734402,-0.002211946746519075,0.004935487214620727,0.026753745845581687,-0.010594469080007891,0.03343877043199034,0.012549124633788681,0.018106854865239073,0.012418513950534133,0.0012537600578670176,-0.0014905026284312353,0.0028446278941726463,0.021139332613536923,-0.020071951076214723,0.020788424771357335,-0.03679844121140023,-0.017812176709871196,0.025687903737574982,0.01213934682631482,-0.01716758191168887,0.023022663578661774,0.014168995203661702,-0.023841536820795036,0.03336017408700361,0.03293427491261631,0.004697860184944107,0.022707386702323917,-0.010705030061447494,0.004456288277560341,0.022663362495017297,0.023406787467467292,-0.014684151464676554,-0.01281797377063364,0.0008203477509490598,0.02995550256716465,-0.021013843727130783,-0.011112389300042583,-0.031097344129961315,0.029425405552350476,0.022920160537238034,0.017686502022085056,-0.010267872725643976
220,-0.005322115478919867,0.008090196810923182,0.008984550500667548,0.0017315548389852365,0.02481160301809802,0.02227078498516697,-0.01628013048601068,-0.01446978241656542,0.006334104993401293,0.004815894392573394,0.027713603022084476,-0.007106778543930054,0.0313432089300801,0.013053507437870718,0.019294309217475235,0.01415569507493779,0.00012152972751481705,-0.004008458886656246,-0.002205360681191065,0.017670201089918854,-0.01990313397258554,0.020539362062108497,-0.035245740762883365,-0.017946660378302632,0.0216363083246446,0.011201895944633354,-0.007193402767170645,0.022096987617808303,0.011126410480288465,-0.024845492342130942,0.03984312636579383,0.029356838218472237,0.0046258211129958145,0.025652878310036833,-0.013718558893920506,0.003735974799591949,0.021132666705519155,0.021811389047903782,-0.013898700835774503,-0.008894201722244467,0.0015880186678137193,0.029620263977906847,-0.016294201433844153,-0.005511279741626565,-0.025987139270097513,0.025371492817588288,0.021095622397148784,0.01916557435169834,-0.011762017096209757
221,-0.0071125287023014105,0.0008233576245307512,0.007945719453207661,0.006598334274690662,0.02474684323366539,0.01605659739102591,-0.018602318705397042,-0.01932132312721991,-0.0012167165263615668,0.005089212188096616,0.025025727780329906,-0.009469870791967115,0.036851864172697896,0.016956315419052646,0.01964002978790736,0.012345422158087822,0.004566985106118917,0.0031732712100658025,0.006916977593170357,0.019897090290018214,-0.01872287686695645,0.02284583616149325,-0.034972820589551534,-0.015013514747256136,0.025859400549553536,0.008049855354121652,-0.013923714920602102,0.024947020134294104,0.016829910819253505,-0.023536702998100314,0.02501029816469108,0.03462461202993067,0.00681436314260218,0.026807705737586195,-0.009821649215325929,0.0040258915061398975,0.02369395315641505,0.0263068599747883,-0.015941987824958228,-0.010564989911044521,0.000542523758489552,0.03685900889891727,-0.01997362701605023,-0.01574477301827455,-0.030262347096532607,0.03392573235781202,0.018645643043372292,0.015235548999049539,-0.004615114363372443
222,-0.006389453826653627,-0.0019203235793349973,0.014228025178178087,0.008718708453775616,0.02705627206682136,0.01926657851534737,-0.02184495665523752,-0.022650942663932964,0.00022344135829935503,0.008838266459952266,0.027339871443861304,-0.01046634595437932,0.044758427478561895,0.017392799606076106,0.027011032866014507,0.012928141209098815,0.005287254355427184,0.002913586240023989,0.010066221991977094,0.02519260135797918,-0.02297812089939748,0.026701597573293847,-0.040274871202129706,-0.014909203822189906,0.031814386139063386,0.010735933234102645,-0.012148308210142875,0.03342489663856004,0.021241040619881784,-0.03067534889265527,0.02698719226047474,0.04150619786099369,0.006885911841158492,0.03135182772661957,-0.013444275246162145,0.003022795028630348,0.02886622316250127,0.03310296559892692,-0.016996428859100386,-0.015132489723367698,-0.0015820224161854591,0.042359769758252584,-0.022743861534157712,-0.016910880300921104,-0.03704957862873194,0.039970441490061764,0.022245752054368854,0.01564697504888071,-0.005740729149707755
223,-0.013183063049619591,0.0017906062629618122,0.010934786576864511,0.003866693714212037,0.03558213216725483,0.016275165472182464,-0.023440111627062447,-0.024793002206358217,0.003338107545371247,0.00797642146254613,0.03150395845086045,-0.011979775041403493,0.041652326715950164,0.013559149715578155,0.02529104013474377,0.01075646862863194,-0.0012503193105723957,-0.0042368845127053615,0.009071360443238419,0.02370621122133332,-0.026976536282472846,0.024908530040391164,-0.04337714304865847,-0.01942651542069774,0.028684821811208152,0.014443870062080472,-0.014957134972127206,0.031977273696597586,0.018048639753983284,-0.03112068994603383,0.03740708856808057,0.0437991830584442,0.00581050271477602,0.026834151750577642,-0.010016802451151016,0.003402825946307963,0.03255989148908623,0.03169097378433161,-0.018929429276890303,-0.013621054900057997,-0.0037797254736209387,0.03721899329862915,-0.02420543077774434,-0.013719949410328659,-0.03909650843824121,0.036171180844328986,0.028249113133040578,0.020555952261256966,-0.013131784206315222
224,-0.010196110422792282,0.002182193699000504,0.008157864380045048,0.005900995204299568,0.029751135008759047,0.01931186944406414,-0.021744826630061075,-0.020322435860907817,0.0017713036477376327,0.006228712024933991,0.026850843956651247,-0.008016063099184553,0.034566305839205905,0.016588580056059763,0.021517477966033968,0.006530333092477812,1.2386624408164144e-05,-0.0035646766964767375,0.0068439291912015575,0.022324820559823384,-0.024031313798668644,0.02410554609473099,-0.03722373209515277,-0.013971287861319152,0.02489493086861209,0.010856046138552242,-0.012726514579941423,0.028335588895492068,0.01644965047016472,-0.02935614539567723,0.041872527201437505,0.03781844942667795,0.004116728575171523,0.022131750260677516,-0.011906033762303425,0.0027812487327275293,0.028752103140963377,0.02775781535397062,-0.01753365082031546,-0.014555672904233548,-0.0022134512275988408,0.03215654004163486,-0.021294699470540655,-0.010005375882983733,-0.036451015831819554,0.03303664433445288,0.02405027199060754,0.02055821716380659,-0.009591114278932195
225,-0.014375011952176307,0.005464339567590371,0.0072294491517514055,0.006304703521103494,0.03425813336738236,0.015604651600158198,-0.026152464114497658,-0.026273031226697593,0.003784795003403292,0.004565965559474848,0.02913872253791156,-0.006190020367419893,0.03767639738275965,0.015601944106866014,0.023462496822103125,0.001574026518015758,-0.005012174722763841,-0.007047640230935167,0.011746379338077248,0.025883637346107827,-0.031465711961563336,0.020657399069882853,-0.04093692291205886,-0.015405212237190253,0.026078163146521376,0.012964084212188825,-0.014167046193147754,0.03394230649038567,0.025488059488469064,-0.033835319051506794,0.04675764635384305,0.04362858519318722,0.005160833746356201,0.022875084542672057,-0.007664733949982572,0.00453897289185116,0.0318752618961608,0.03341552300827968,-0.018586145105500322,-0.014444404933025089,-0.007132065231028838,0.033703090858279154,-0.02573279380155006,-0.010075189995690693,-0.043695129317079,0.035994577776450924,0.02865996430522468,0.0265691655953046,-0.011500778013387048
226,-0.011651924652019812,0.003943765603571514,0.010379483955598694,0.005706391420192702,0.028114438630779708,0.019654641479353335,-0.02334332930561324,-0.021585912063597203,-0.00025027335930817747,0.008576175790627685,0.027163345046620744,-0.007272243327628787,0.03646333445761929,0.017285489926173243,0.024151654405626465,0.00719902929535086,-0.0012913137743032503,-0.004386929234256645,0.0076485615833348985,0.02573676392484534,-0.02783327108834942,0.026029252697417203,-0.038963490246517865,-0.012059483903196751,0.02833991072660527,0.011365653912735798,-0.01457428991171758,0.03329101405696037,0.017800132962251178,-0.033377379920190936,0.045252925040204534,0.04160405392231416,0.0058919854603693735,0.023056093160180327,-0.00983428245588585,0.0024859673286972486,0.03205999482642203,0.03056058236050952,-0.017176751758990107,-0.014549795531711311,-0.0012607031617920539,0.030747739714370934,-0.02223135214516673,-0.008922571541197116,-0.039583766346757795,0.033367425095073844,0.02636085659616128,0.021698410907180124,-0.012709888406975171
227,-0.011634173725387763,0.004722534201880092,0.010445185314909632,0.0065031527922558875,0.029789953303956958,0.01864013901353085,-0.02531717221329699,-0.022627008900581093,-0.0011751568632503168,0.006760520899259402,0.029239559096694737,-0.008775393499740856,0.04093109714970406,0.01695817060766197,0.025321867654392975,0.008395242499660062,-0.00018912150083031797,-0.003977638142479259,0.008016572012196091,0.026017073612724397,-0.02729363735155378,0.027799841765903922,-0.043563775297882204,-0.016448737998064504,0.030414343551455506,0.011797589738949725,-0.017578369692264097,0.034099385165127526,0.01897906142768738,-0.03167983379785711,0.03905774604738466,0.04439565613969157,0.008316899947551632,0.025760133307425465,-0.008489426006001626,0.0031971871308973275,0.03251132900778002,0.033505398068103084,-0.01815909404666458,-0.015882704009864173,-0.0005927028882287402,0.03590118568505322,-0.025018379494237207,-0.01290543491661848,-0.04018208879203509,0.03792196476513193,0.026928474859803802,0.02398526532648842,-0.010569926188726937
228,-0.013106876807213374,0.0018136229043790924,0.011901481514151414,0.0035507408406404953,0.035322282942931944,0.019475658345817527,-0.024204969207558828,-0.026599164198865398,0.0006637888228530845,0.00674927500960123,0.03009232200520302,-0.010548211697267797,0.042048934313884546,0.019494902882256956,0.02601031119117738,0.009006338608096808,-0.00019250988955118098,-0.0028179083860310926,0.008952828717947909,0.027374389319980704,-0.029454610015837743,0.03061881591070552,-0.044496330599177125,-0.014947193553563515,0.03307711409371837,0.014695433384507474,-0.018157816766674058,0.0355113643489149,0.019043447769101732,-0.03581346837181382,0.04145430946830552,0.0463647932637948,0.008506683157021423,0.025952495225965773,-0.012552129093944491,0.0014789663958556891,0.0369882429380753,0.03517777080521477,-0.02007338877466263,-0.015864153281111838,-0.001945738633533342,0.0368193995354769,-0.026863875231436254,-0.00944036009866621,-0.04157850833852731,0.036913196962595825,0.030079411405474234,0.025308561898168574,-0.012753573216034328
229,-0.005618812456874435,0.016326270732026096,0.015066805712515337,-0.002840202843803815,0.039215582627395565,0.024132024329674255,-0.02084948185136192,-0.01905318304501933,0.017470542942649797,0.005931272855363974,0.03196854776246965,-0.0006217999707452274,0.04355875450729927,0.01550067634365344,0.025916117779963305,0.011880166901020828,0.0007250751331836459,-0.0069773417445600444,0.00012514455058105188,0.020717107528230475,-0.028036922190385637,0.026604225421387857,-0.03899252194292363,-0.018026005259149026,0.025784353670651804,0.015428577598906734,-0.002232951506819303,0.03514142803580579,0.019645950419445852,-0.038001640011138295,0.050538598365400665,0.04274869045257093,0.009387298814702925,0.036962832423004605,-0.013911028948938035,-0.0044544982496294554,0.02871457277325597,0.034980657416696245,-0.02297374246427177,-0.007254945583991613,-0.0006795946057490156,0.04343930554120752,-0.019494093719379952,-0.004379229486043294,-0.04034276658888126,0.03245839718479715,0.026379157264078298,0.030042039275351283,-0.011442034135387158
230,-0.002062293685494261,0.009731570943450235,0.01721603947508988,0.0030163628871945785,0.033474648050071464,0.025567017319645016,-0.02085660855189861,-0.018730640084031365,0.0129182097680235,0.007533402130428743,0.027560484916434546,-0.0033454063982783647,0.04128477161538075,0.016688852684353474,0.02898623437745034,0.012242896513939588,0.003945412010782419,-0.0036843253420947054,0.0035697518380355545,0.024052554496557597,-0.02630068780845032,0.027077776552827355,-0.03947005515487012,-0.015209548821470683,0.029616594272495026,0.011247669129809519,-0.0024479809349918545,0.03683325761938972,0.018755522574393568,-0.03490431315894403,0.0448871254848143,0.041488567201448,0.008519024214247642,0.03476072773756835,-0.01595050958212194,-0.003082000528687221,0.029030202311326195,0.033954576519541944,-0.02070817384279387,-0.0133391811450791,6.857234230364835e-05,0.043159416306784354,-0.01896086118200013,-0.006008711097529661,-0.0382557557183328,0.03556737614601941,0.023459749853799176,0.02519521512246185,-0.008431042967298503
231,-0.003931657764242362,0.013876902824385178,0.01654919615550716,0.004715934037896186,0.03529215475024205,0.02494138155630341,-0.02196532313586748,-0.01983278960745661,0.013501719798726466,0.008311877895163652,0.0325274658223426,-0.006406333695720305,0.047268765511187034,0.018427592489382503,0.03038381567874226,0.01276771424430838,0.0022228970247838305,-0.005438193862697936,0.0027571581746346947,0.026799201384077088,-0.029236587739355394,0.028633608595532677,-0.043864481158379015,-0.021179125681684986,0.03429426001644166,0.011715820194799793,-0.006017334234942085,0.04109287170304666,0.019509119994274543,-0.037380448219234946,0.04791742635881033,0.046234500664766365,0.009735161202687321,0.036497794202498914,-0.015477763830398067,-0.0024935073402754327,0.030546040051156468,0.03690037663586149,-0.02162495298903605,-0.012224106041082556,-0.00015226503028944235,0.048166914273402306,-0.022283246453944538,-0.006263290726229737,-0.043589558145134925,0.03971168216055371,0.024453894005516154,0.030624790299379277,-0.009777220155940593
232,-0.005707754155706743,0.010159011673086,0.01994238002812973,0.0007708454040327504,0.03298705673155228,0.026603318851747763,-0.023784175089267456,-0.019979532136377785,0.011790542225579462,0.009280957111477472,0.029386116856228554,-0.00612411816196867,0.04777014380493973,0.016115676631404213,0.031236342598009316,0.010548601455820348,-7.845744996712615e-05,-0.0070172679748912925,0.006104474066987838,0.03128151556021376,-0.032531528328638634,0.03530873250163695,-0.04722122270899186,-0.01650712727797759,0.03470267948116691,0.012625670111757041,-0.005651041433735572,0.04608767837714882,0.021072474732952873,-0.04270214484269685,0.04991989585674978,0.049608362376121956,0.011378503739251523,0.03418760763838544,-0.013121076305962485,-0.0022378269864285947,0.037096720546674546,0.03308398727443356,-0.019039113290363275,-0.014934460861937365,0.0010570880532917975,0.04298340634240722,-0.022137430256616342,-0.005032605629720724,-0.04678512681639462,0.04111239013989181,0.024650973159856683,0.028105943498649352,-0.014480202972578337
233,-0.008869932374716694,0.015887361447044373,0.017257198304941466,0.0015352837136747188,0.03706472965850689,0.025426685053408032,-0.026963895655426284,-0.020254726646249555,0.014921422785070538,0.010106685944080448,0.03473833080405456,-0.0044950926596436245,0.04307631547594655,0.015646444488720046,0.03237146725576049,0.00865543211915089,-0.0033462105053294194,-0.013036480918896053,0.004022395382336425,0.03035341488114054,-0.036423329897173055,0.029266107127408632,-0.04596226983681548,-0.018925944378055906,0.03438905247527946,0.014502816636639602,-0.005955538737686661,0.04642163781307737,0.017916797916692852,-0.04265634225293367,0.061664743270870806,0.04900978683694403,0.010714715820091515,0.030961657626613452,-0.015420937930859965,-0.005062567286260885,0.036954299041487546,0.03806484689999309,-0.020145973419177128,-0.01496912586356013,-0.0042391711062114215,0.038912668789606975,-0.021928946809749123,0.0005396629309438821,-0.0467737851345006,0.03812433048281207,0.03043461619672649,0.033272848972885266,-0.015715608532299606
234,-0.006007132893752429,0.01580642424398418,0.014800588002189334,0.0020799092261398855,0.034537657053667944,0.023091391354980884,-0.02297906692186238,-0.020304380748763874,0.014353384323150344,0.008095389910355537,0.03189797039929136,-0.0024778638163738586,0.041769820000867125,0.017074408382553707,0.028605426234078295,0.008883519513095729,-0.0011243449784399508,-0.008182591138508215,0.0025367846758474026,0.023777853219842937,-0.029225656531443177,0.028045580124450305,-0.039881126647706544,-0.020109147337540875,0.029370140169785775,0.012693147380724292,-0.001364799945637784,0.038886110021700296,0.017875241863089225,-0.03805156522231138,0.056017667897689485,0.044401886864739906,0.008998314060245472,0.030853246528018886,-0.013352878239785225,-0.0015204786722016294,0.030313620289033002,0.03450902560655959,-0.01980894981928492,-0.012392794069281472,-0.0021588470233640175,0.03823319938320461,-0.019530210625913147,-0.002380319145341205,-0.04154334651903552,0.03340844477914078,0.02592517641812863,0.03092271202467787,-0.012784497294915959
235,-0.006229343554520562,0.01234155764728536,0.018373578056912858,0.0026544963024613933,0.03415000837602113,0.0240406697031075,-0.024836076605608437,-0.01985913551641208,0.01504310505817422,0.009831779871099884,0.029806176393557832,-0.000708356431551563,0.04430159015985108,0.014451822148700066,0.03210039046689005,0.0071239509204202665,-0.004854658487120675,-0.010624399789236752,0.006041002699591473,0.02502840886996659,-0.03036032992818759,0.031249794578287637,-0.03962776485584049,-0.021126597914037752,0.028669250069634705,0.013286981935453952,-0.0014027047762496447,0.04395627497893039,0.018317453474402896,-0.04237158650990018,0.056917780028857924,0.04426739899780178,0.008972923820152238,0.03031519230455241,-0.011551799407016537,-0.0019016934532501127,0.03309637998589382,0.03369821320804995,-0.018690006770821714,-0.016038201420800504,-0.0037311125883386365,0.037613170293419824,-0.019334010702811266,-0.0018699547786812487,-0.044473432810402905,0.03520429706700549,0.02834240315895505,0.029871879690986508,-0.015671653914392118
