,AIBL,AIBR,ALA,ALNL,ALNR,AS10,ASKL,ASKR,AVAL,AVAR,AVBL,AVBR,AVEL,AVER,AVFL,AVFR,DA1,DA7,DA9,DB1,DB2,DB7,DVA,DVC,PDA,PHAR,PVNL,PVNR,RIBL,RIBR,RID,RIMR,RIS,RIVR,RMED,RMEL,RMEV,SABD,SABVL,SABVR,SIADL,SIADR,SIAVL,SIAVR,SMDDL,SMDDR,SMDVR,URYDL,URYDR,URYVL,URYVR,VA1,VA11,VA12,VB1,VB11,VB2,VD13
655,0.007337029830013278,0.01871264108085054,0.006752499636456098,-0.009332111124440571,0.01501562733643557,0.0056155457319674775,0.0025867568704572943,0.0002675685187994931,0.0027222711287721345,0.022075876595947078,-0.000976840519408556,0.009840157233446764,0.006112016268102463,0.00510016104498821,-0.002512105288020044,0.001474331042733184,0.006901278539974661,0.008345171531453296,0.010362099239728837,-0.0006686681891066005,-0.011473610099967665,-0.013787071200521944,-0.007728968145627494,0.0033375269056499838,0.0020543212484781356,-0.0007028536436129293,-0.006737458417022996,-0.012358375348393994,-0.006168638329246798,-0.00045897808362159974,0.006442688687576513,0.007604454579207919,0.002763194715809237,-0.002394656188648047,-0.006344080703398903,0.00624842624465129,0.002603080557796029,-0.005153167086289882,0.0024452483728608526,0.019020744831839895,-0.007007663587901922,-0.009355023482302518,0.0037404143745753218,-0.0013266244715431919,0.010072345646123216,0.0053150720421396005,-0.003002718313449909,0.004240880534661613,0.002148611767822837,0.009610226568808295,0.00010255391414589615,0.006419469194572473,-0.0066479167200699995,-0.00019375662338249255,-7.264105340022285e-05,0.010110461693052273,-0.01837076104298247,0.0018129854480441903
656,0.0045924300844918135,0.019326178205285444,0.005272143940088698,-0.003684280577032848,0.015061599941885762,0.013795506797508482,0.006981826287017587,-0.004538486599555013,0.007608821274350077,0.02246097968765818,0.0014767310117768397,0.014576184954562086,0.006903068651159894,0.006283437384630523,-0.0018056612089599512,0.012148907264436664,0.011437804382040753,0.008851006917471278,0.004437351060763113,0.00021207075150867427,-0.008241516365971265,-0.01030035916656717,-0.010906255631140734,0.0052816137301140275,0.0038778679719267658,0.0014412934496850788,-0.002427462459311456,-0.009265636936346548,-0.004914043832324933,0.004591688754987133,0.003957193364115994,0.005255359325002334,0.006168467407716562,-0.006152652448364826,-0.005270122607767116,0.014340498943562504,-8.842124279026878e-05,0.008388264405471824,0.006364238536148153,0.024611518329868923,-0.006687545538088299,-0.0018456921277445943,0.0015360843343132625,0.00431462601522661,0.006649547726373864,0.001553967491067597,-0.0037108195307091643,0.006524580807684617,0.007740502842471882,0.013155114803666074,0.006285193680350439,0.006561109836743588,0.002912411956818356,0.007675498049867014,0.0007491535611248508,0.008906709258017616,-0.005973352012916617,0.0012629527127733524
657,0.006848401902495141,0.0191736155906878,0.005574219164703655,-0.0065570842304491315,0.01455293872764916,0.011829600329383051,0.005059999016688464,-0.0020456192003311226,0.003497201981112017,0.019563799306840712,0.0005519284689119583,0.014081350178462966,0.006681380035117815,0.00529640990196281,-0.0021965490299491637,0.009141602235706002,0.010385268053266561,0.009474714103076052,0.006143233178977633,0.0004613834712034761,-0.008248309001593426,-0.011450250338104505,-0.009664291843370247,0.00615713137302331,0.0028744729270897846,0.0009081090458788119,-0.002639838014616702,-0.010769243037273305,-0.0059551317919297785,0.002612398738234636,0.0054289094552596,0.00432262158223161,0.0033029420296655895,-0.003272388961572473,-0.006572047933027794,0.012058956315317395,0.0019895089380268464,0.00341198741383583,0.0058150841868913825,0.022248660637970617,-0.007485433625722621,-0.0032855184980352717,0.0029310918044877384,0.002406873906282704,0.007618392687441702,0.0023265482933856546,-0.0016525968858130597,0.004309343194640375,0.006730594324523947,0.011022233952112971,0.003922298917113584,0.007666910419666653,-0.00018801745019744786,0.00483672989655019,0.0009917714645420036,0.010539996206726892,-0.009473727114488578,0.001580420295666405
658,0.003092699803823316,0.016267773582108288,0.005443523053390674,-0.004763121431105133,0.013053943787037729,0.012558886940628297,0.005520395561994108,-0.004269140019534062,0.0055195016087848416,0.01957249505931575,0.0007327987705870916,0.012472336976701165,0.005489736156692408,0.007420703815437975,-0.0016068577777073403,0.010134396023806296,0.011775604925832864,0.008596704854141206,0.004944025706461087,-0.0003999640984515744,-0.007348531234073057,-0.00916847756192398,-0.009988965810080004,0.0031672865087550117,0.0028627845896667136,-0.0017883785003188716,-0.001176837703084304,-0.0070423577192877465,-0.00592189574301829,0.003353711123179835,0.0023462730169766847,0.002190674747628911,0.003801346739095272,-0.0065211343966766235,-0.0038056025467609993,0.01638618302105188,-0.0019107081922679616,0.006132972085819771,0.003120403770370725,0.01860820852861449,-0.005930699909886742,-0.0015249992658465882,0.0016675773544561584,0.0015623928564632628,0.005282575760181714,0.0007307006517532346,-0.005357359322766069,0.005339753421602698,0.0071223288787569125,0.0102007683355912,0.006864833390094961,0.005319682595739294,0.0015855706260530377,0.0029585571621733634,0.001387710584320402,0.008449689156344876,-0.006795011420560746,-0.0010358025805964539
659,0.004137867873421428,0.019882337637958526,0.005219183025051309,-0.0032882531609635134,0.01991925544693777,0.015336940792880645,0.005309125766182755,-0.005395895515250681,0.0028378388220078954,0.017598411799564166,0.00153531710620494,0.017441474719110332,0.00532476084398504,0.007407987399496718,-0.0030149270082388572,0.014575666643412737,0.013339273817046873,0.009670354775301936,0.0038026848157258607,0.0018431401591970016,-0.009892572634678014,-0.01050975561036721,-0.010801951439414854,0.006515827915334033,0.002214030647128837,0.002214171928882418,0.0011294814467477322,-0.01281044896920811,-0.006772175699726612,0.0047574963773217415,0.003390528777255098,0.0008850133890828437,0.005218263682948601,-0.007021333246215656,-0.006039867019002595,0.022235016908321796,0.0009870061525227899,0.007231669430018212,0.008262488057806735,0.02304111051556889,-0.008649636965781655,-0.0008936588300058144,0.0036534220088732497,0.004443469189412514,0.009276544403370083,0.004490766502223838,-0.006611228261679207,0.005067216537646475,0.009588575604487871,0.010316389636458902,0.007062580926277053,0.008423912794436597,0.0049781710691707785,0.006636198730294652,0.004246159651496429,0.01198082366775469,-0.008357343567802215,-0.0007471973148054497
660,0.0036074277523299144,0.018815636115290534,0.006501129259964511,-0.002325823883822036,0.016282963413729982,0.014569845539655329,0.005895191793898526,-0.004879845623807702,0.006827349121702628,0.021590754651040957,0.0019874530937584274,0.014998183303302402,0.006422669210532642,0.007037533547071856,-0.00056034680482349,0.01327002696620187,0.012656222516483497,0.008961301989710273,0.004346552852397406,0.0016703068291515832,-0.00786284306514478,-0.008987999089410222,-0.010456121680616702,0.005398028474193706,0.0030899771757915404,0.0030005111198705275,-0.0017533485800626867,-0.009581285262395227,-0.005520321196318187,0.005130794529795808,0.003962456345725597,0.004325997910807843,0.007071711949810279,-0.006301533139375558,-0.005427866122437844,0.018004155221921114,0.0002814520661799172,0.007182196045681147,0.0060667850706677285,0.02398970227394355,-0.006303535667763432,-0.0016650229056505393,0.0025578147568362914,0.004229648248462932,0.006686200653736532,0.0019336153142223587,-0.006748151501386,0.0063173150445498295,0.007776554633650219,0.012486295184515765,0.007490721992839024,0.005909097217966274,0.00325432254823627,0.007436610083035831,0.001932269376672513,0.008692950710272138,-0.006088893716762453,0.001131227151408806
661,0.003959099662261766,0.020891281450726943,0.007364685341373099,-0.0036528179951723716,0.01842683629851859,0.014516627707213271,0.004701959955197857,-0.007151299372250962,0.003580270419374441,0.019466320285639056,0.0025127133247563912,0.01699099920020847,0.006200048965745256,0.008827384974837585,-0.002500568369833694,0.013557593077133154,0.014241698405110872,0.010839848291456924,0.004463921327913094,0.002180142122960621,-0.01112692502664548,-0.011318698103285948,-0.010946486586977902,0.007660814855611183,0.0009855939920775764,0.0008219909141281333,0.0013342645511341701,-0.012534069095151654,-0.006756563539020054,0.003839580091052379,0.003225920351890198,0.0016261374333987498,0.005891675644239473,-0.008814716701637566,-0.006323400500627051,0.022990869417170944,0.0009096068478873058,0.009963369282126378,0.008527656860694992,0.02356799258109058,-0.007539648294601388,-0.0009260887823314477,0.004445552684675828,0.0034872476512038644,0.009801104258765797,0.003209060384189265,-0.0075569767485293635,0.00682328933412827,0.012062207597347042,0.011005959923307775,0.009438575816491691,0.00915125673000026,0.005747349086279526,0.005729156607790678,0.004722495019812395,0.009962853918121791,-0.0067679229182785235,-0.002423019703429026
662,0.006206211591953281,0.02297082060625969,0.005143598746770088,-0.0016446758041711832,0.018866752700403326,0.016250524510550406,0.005949179536458902,-0.006739042180514423,0.006652503639051684,0.022931600782867902,0.0021936100131412814,0.016621992254976348,0.007680770696242918,0.008652502418118123,-0.0025148480610326564,0.014697293273771575,0.01298758938425952,0.009611442882328056,0.006021799025511648,0.0013948081181783577,-0.010814367385662212,-0.011706211232582794,-0.010388122656600409,0.00674396439692691,0.003273054136939206,0.0020342358129329056,-0.0007040307446735498,-0.012302699349321112,-0.006784521898820989,0.0034211635514859915,0.003381244006555121,0.00404054802748052,0.008058541617327712,-0.005414199468435193,-0.0069974240707170515,0.0221548949187321,0.001675179370416809,0.007762420668429533,0.008808453235738044,0.028063380459948425,-0.00945881033092069,-0.0026917158516304744,0.003170772183995587,0.006304814325198976,0.009613961215404964,0.002090752378514785,-0.00630941149281564,0.007854167728269497,0.008578865944231358,0.01485172288344861,0.008269780402497675,0.0094047976060402,0.0046818541512840045,0.009782962674129007,0.0022828271762512595,0.011587603491198813,-0.00664496873264094,0.001772175367535923
663,0.0052565412009016295,0.02264307740689322,0.0051403606545581135,-0.003112445633904502,0.017869576978669963,0.015201030589106608,0.0036411950745234107,-0.0075579578276779346,0.004270750689735755,0.019295145213726876,0.002690927578979608,0.017275026845765505,0.0058321601769745135,0.009720728975723044,-0.0032575922737876064,0.014691309974208814,0.014175583546252746,0.012604265166724037,0.005258440997804566,0.0013311916512993012,-0.010799389594095519,-0.01198027476852667,-0.009559512620931274,0.007487382746646029,0.0012228399290987028,5.973272991645698e-05,0.0007529954512199232,-0.012329024309540306,-0.006568951014210183,0.0030031295654411342,0.0022319592982851344,0.00031835582568150254,0.006092910674206616,-0.007991836547341752,-0.0057200788260460675,0.02476160447572133,0.0014722488862715256,0.011316924474878308,0.00959047266452867,0.0247883378069128,-0.008613024609085832,-0.0011475665036529367,0.0031879439702850476,0.005131435337057427,0.009030553857710118,0.0020498111402457294,-0.005765971849510991,0.007132878507794266,0.011358022801446679,0.011250744405425436,0.009671496240312941,0.009949336305690048,0.006894008605226957,0.006865170944660201,0.004805443737193155,0.01112210523553274,-0.0052493564550886536,-0.0014289396272355495
664,0.007051705215812778,0.021559377464731203,0.0059931576071193225,-0.004151050418396347,0.01766885153772627,0.013618628412549901,0.006406207754675174,-0.004921828731228006,0.004969933946912636,0.02422506538706176,0.0011228334680943941,0.015313902886461488,0.008951140922051013,0.006450197746776621,-0.0025575647271242202,0.011155536854167291,0.012106538786755014,0.008371117807183446,0.006649714023390151,0.0010731247917295456,-0.010936781238663575,-0.011311079871511734,-0.01082051354329922,0.007333256815881923,0.0028787974491350297,0.0022225716356360243,-0.0017519109867226122,-0.01212385262658097,-0.007273323691990493,0.0032569753933651565,0.004444912207935702,0.0056899952093760675,0.005389907546192009,-0.005526475498181872,-0.006761596293978898,0.014120189880203561,0.003272907622041691,0.005153546133987093,0.008167381405761748,0.025968268012620074,-0.009236618029199154,-0.0023881342592195287,0.0048868679264462925,0.004776272694751782,0.010032217793957089,0.0022561395752684083,-0.004050055520601727,0.007220158472614996,0.008112848535437723,0.01581288641897063,0.006275468328716992,0.009791175050740794,0.002355169576421486,0.007244415499088943,0.0006949741700276449,0.010983433189410068,-0.007866098191527317,0.0020234861123633115
665,0.005355596939381639,0.021312704461797977,0.004535382599265301,-0.0038465337047918716,0.01660147767545877,0.013214922871254857,0.004465316735283923,-0.0048922048974439115,0.005118546681324189,0.02038602161510472,0.0017547832577076126,0.015433729687523729,0.005626692003127239,0.0070903599203609655,-0.003081752881993159,0.012434541501429058,0.01169017093996614,0.009912670782659868,0.005387007547631106,0.0006150418130806195,-0.010138305856367515,-0.011378591850378303,-0.009572521173403722,0.007207092072795759,0.002852281023034941,0.0017412963174470823,-0.001984322115567612,-0.012217195231416242,-0.006132318982222709,0.002863886186161197,0.0042571721219271975,0.0037346558601357273,0.005983994783797441,-0.005790081434295703,-0.0058400225105844665,0.01754892490650257,0.0026753160277943385,0.006703213871077622,0.007709454864753476,0.023877697585689778,-0.007759162466179191,-0.0018785502754225828,0.002036230348313775,0.005297850403807194,0.007962533666513878,0.0023416301745640064,-0.0037100505553541705,0.005713180826653057,0.008262841640599396,0.011273046980679786,0.006003416365947227,0.00838592548847026,0.002593544952733201,0.007278687258745115,0.0023126117519543486,0.01101761344216241,-0.007150171765918593,0.0010472818750495764
666,0.004206786138043018,0.014595284649864464,0.006559675715963236,-0.0105990099099653,0.012351087603069737,0.0033827351675663137,8.292984106134278e-07,-0.0007955806686083865,-0.0021884914852956672,0.010647791651268189,0.00010110482354704522,0.011198065418361826,4.381789919116118e-05,0.005598590610836382,-0.0032163618340921877,0.005428807793491934,0.007949612591582438,0.012918842531335423,0.006278042150949738,-0.00045191875227387074,-0.007936426039035115,-0.012646085689338567,-0.0075201676599565715,0.004200543776782055,-0.0018917117746650187,-0.004282900935259352,-0.0021483045932959846,-0.008892719985555212,-0.004623237749075767,0.0011430815005172698,0.004447811929789375,-0.0007832870174934634,-0.0020059976901565537,-0.006932869127441926,-0.002510538680696817,0.004920243352918692,0.0013841238740998126,0.0016222244677304865,0.0036230658498350335,0.011977741961588677,-0.005006318204772183,-0.005624992932206139,0.0022096820405734523,-0.0015407466369390871,0.009536786499589061,0.004990085770168293,-0.0033117956110727824,0.0038969240571415757,0.008682958229769278,0.0024139828368569707,0.0033457874501904455,0.005714930979971257,-0.0006059799664238611,-0.004070299460022604,0.0044756237665774445,0.007911716680177148,-0.012900316791708107,-0.0038518978080773307
667,0.006025792391944411,0.013145565501093238,0.005884379361676706,-0.009195112629794451,0.010941070388847242,0.00041656155983769115,-0.00016757384792739916,0.0024541983533522263,0.0008522395806387639,0.013594224630499037,-0.002187941116356146,0.004332023991271879,0.004742485941826385,0.004531636941816656,-0.00565358628691408,-0.006476194956422914,0.005999177798886957,0.004086432908815856,0.004667422977233994,-0.0011972915528087325,-0.012430029927435752,-0.012223985793249799,-0.005234028760698719,0.0031491930352838212,0.0030883563810774517,-0.002003089729309457,-0.00821017064186015,-0.008898327243434699,-0.0072919489732481985,-0.002887776570592732,0.0024554433973898774,0.006033602261752956,0.001661891232542154,-0.0005218104161120937,-0.004113045528427505,-0.004894871921360025,0.004635742425890594,-0.006552192433723191,0.0012257892516676023,0.012704992262001401,-0.0051282225380208605,-0.012186692138898595,0.002266961795715008,-0.0013809756944739783,0.007683401366366794,0.001541396388816123,0.0013144036488044147,0.001115995558489871,0.0027829393809680287,0.007185984055941912,-0.0002008630890156602,0.0047861807682172686,-0.008755708070179658,-0.0013941230545023381,-0.001777192542290645,0.004288687454171869,-0.014755374594303745,0.0013354009144139144
668,0.004935671337599288,0.017045535545304906,0.004921583253841996,-0.006188311765677892,0.01294320065986647,0.01084067091246315,0.003267404082107841,-0.0035826401058780604,0.0031772625410155368,0.01672309088469251,0.0007294890905504438,0.013030121927134087,0.00470844415237598,0.006197645120410128,-0.00169240403399838,0.010229881114436271,0.010701763869497196,0.011124340349993272,0.005863322599990858,0.00011766832969635835,-0.006775572211114357,-0.010417428861701156,-0.00854975340497107,0.00505767564017022,0.0009370166484111652,-0.0011614717992731553,-0.0014679147365790465,-0.008121842089009871,-0.004952078769379656,0.002792478240836854,0.003488809107292883,0.002327293696895533,0.0019534779651712085,-0.0054596349260321985,-0.00411623963900696,0.011768890552322556,0.0010010605827465453,0.006626289547597572,0.005848964900319128,0.019842254743634817,-0.007012275239276271,-0.002616040962093251,0.0024394727127944505,0.0025503939607774803,0.007301169028283315,0.001910634728232598,-0.002557202220595451,0.005199896369134422,0.0082564136102674,0.009958005171317577,0.00523483802793446,0.006401826069201973,0.0014849197187834246,0.0037447627888654573,0.0020659325999327267,0.008956308492721369,-0.006028315670540563,-0.0009277911546838097
669,0.011089467366406874,0.02023445657038088,0.0055987724192762805,-0.011353597994764847,0.014284884264198806,0.007144520570514953,0.0011253104844758252,-0.003160998878634515,-0.0017884027557583462,0.019792705654876473,-4.2100632258206084e-05,0.013589566212832908,0.006875627594958093,0.003575707361395609,-0.004300876752016038,0.005155992967500343,0.007763030074816948,0.01412121376412591,0.009242971309890581,-0.0013504186639421453,-0.010313981623788215,-0.01425012782272661,-0.009718927984179913,0.007236852303390856,0.000513806166146955,-0.0015245964229691714,-0.0030500754189197263,-0.013365637009070926,-0.0053092642775312195,0.0003001580709691533,0.008375169859062248,0.002384710347328036,0.00021533990248777043,-0.004723644096958932,-0.006022915467564485,0.003926369738993546,0.003039957316714359,0.002485879358990948,0.007830887036201597,0.02077718074054573,-0.01083181265511234,-0.006284825610546808,0.003662848321483009,0.002338134465586049,0.009560494683344464,0.0024208497070618857,0.0005434059965701388,0.005909744255246277,0.006644626638471947,0.010112318334506728,0.002821024835386591,0.011717989087423863,0.0019833433261057668,0.000495534418022762,0.001091618241398873,0.012575360597551152,-0.013190170893953515,-0.0006352421340219219
670,0.004610396910752866,0.015725458498885552,0.0042154407065732695,-0.004422875279385919,0.011380302080207261,0.009516920958906822,0.002256117947407825,-0.003255425590348329,0.002637246445184446,0.015048910432620369,0.0009311433825001279,0.012377316000982349,0.0037841745169278984,0.006095621968452871,-0.0015606841468158378,0.009368598058287084,0.01068980536404864,0.010656749657553394,0.005491683154700977,0.0003029530092064953,-0.006368303504048093,-0.009328250667991245,-0.007249065082623123,0.00511445967177643,0.001433958480071378,-0.0008703628002631981,-0.0012305044896209606,-0.006456287856751635,-0.005010047286503484,0.0020638451419972698,0.002299421543574975,0.0019691379415269876,0.002400501599914955,-0.004095292269097997,-0.003890621486631019,0.010170583057974063,0.0012649931436130163,0.0054677723939525625,0.005454313443598749,0.019247768618688745,-0.007054906097955633,-0.0029429423250650053,0.002144278267804853,0.0028781075535876262,0.007384976496082076,0.0012793614290552329,-0.0024533947222994683,0.004646428234037901,0.007135971097655163,0.010961245491814783,0.004656656127368462,0.004990329693592128,0.0010934652685774305,0.0050984986692623364,0.001698004447323612,0.0078107001437806856,-0.003616983352172313,0.0003616426675103839
671,0.008193883248988135,0.020277216989833202,0.005623059402942536,-0.0038233779268205792,0.017384318575511534,0.009286332066354323,0.005475986241943729,-0.001672732437301873,0.0048394616562519605,0.02437086048548214,-0.0018200794257461725,0.011966918710024447,0.010486439062781702,0.0030917542171126373,-0.0027755086884947147,0.003951691779719423,0.00797784616235306,0.0037664259781588208,0.007009381118788573,0.0015904133415324058,-0.01264532314772428,-0.012015284899545845,-0.008681638103324623,0.007111623142569771,0.0038452177969215823,0.007314918348737383,-0.005829144847170133,-0.011102408201934129,-0.007434584427540012,0.0019782347387927546,0.006304321822173825,0.010712823218296946,0.007146195919794297,0.0001232433566686307,-0.007378839427754402,-0.0005186469749143535,0.006913303123448901,-0.0002535848103248292,0.008591219327255054,0.028157849261455696,-0.01064081305979689,-0.008195609632763879,0.00453110591670362,0.005424106548637878,0.010794804141137017,0.0020841056791194128,7.871903408074744e-05,0.006180969628264067,0.003646114713602727,0.019816939984300962,0.0005759351588215771,0.009716988792740883,-0.002301840368670591,0.009538793498979152,-0.0026803371926976305,0.00951751078397336,-0.009490415596650986,0.006195116372537439
672,0.007850181099404545,0.018286932974511803,0.004678111052003388,-0.007665711213210828,0.015218580541130568,0.002563495906238186,-0.0005910572151692707,0.000721173308145731,3.358479217735119e-05,0.016959728026570482,-0.003147830190898505,0.008423424979221281,0.0077131392472234465,0.006785825235444548,-0.006729373498263534,-0.003161087567402439,0.007783746458188733,0.0069489503461146,0.005706363118882471,-5.981419890571942e-05,-0.014819469927766182,-0.015131634253527086,-0.006763798062807758,0.0033687381442389793,0.0030659954847990526,0.0005039831966992389,-0.005825237615669396,-0.01118652530068087,-0.007501361201778818,-0.0009956574394804855,0.002116444828421027,0.004649915615142423,0.002177336396488111,-0.0016429074868376508,-0.004030674500177754,-0.0032454709268732417,0.00546645854582694,0.0004100921853918086,0.009057198772248554,0.019892956961300175,-0.009640171383808249,-0.012456860953025034,0.0032186486695526813,-0.00025275406950997373,0.011425430029250604,0.003130067605699772,0.0026328579128801744,0.0040839758499204865,0.0046283518642222365,0.012587254324520205,0.0011020204056695834,0.010419407647907414,-0.0018049411029726755,0.0014853380432424258,-0.001133982570924928,0.007169147906932029,-0.013066054357895719,0.002472346523702458
673,0.011359573552106416,0.01217720412404469,-4.8864529690145504e-05,-0.011125949653213453,0.005439886652688556,-0.00962136668208015,-0.009291777851161987,0.013100169553458494,-0.0016992920084735602,0.007827842945793403,-0.006329941576779697,-0.005581334031309729,0.0027435516903358504,0.0017256877592029818,-0.02128099433681863,-0.030427337903865495,-0.0017541071123394255,-0.0010682261161484938,0.003102819473366416,-0.005292164214261831,-0.02084149096524696,-0.019015136169362637,0.004510577638905379,-6.866363433122302e-05,0.009696852465885007,0.0002049217165987433,-0.022560988200299156,-0.012150095501308666,-0.00929798090793641,-0.012684576215337657,-0.0008115471578011191,0.007257119433020401,0.005135659048413694,0.008277990910788485,-0.0005403724388727002,-0.019996881294979958,0.012395038364498167,-0.02610101856879428,-0.0015394462934465415,0.0038248060167699652,-0.009267918634360803,-0.02874245163824277,-0.004645523210868323,0.0006940282587208995,-1.3280533772157179e-05,-0.008404614697510408,0.01580254947223454,-0.006756301114703851,-0.011887667438416915,0.0019511972196803813,-0.013366663265785707,0.007126338644699335,-0.020598238981432378,-0.0060639170913534,-0.013221088014306288,0.005202376438014153,-0.023132197496338998,0.010158608440047966
674,0.012337540248787072,0.01677129806411256,-0.0010598449035100145,-0.019161641582853592,0.0002512926547616561,-0.007383335192178269,-0.014361737521168429,0.009375192993905018,-0.011623298770980306,0.0038990200194977233,-0.008741137341788219,-0.0003526808297835745,0.003964095714861559,0.009381514872971944,-0.01727529805443298,-0.020137769246651938,0.004262725158917341,0.01303516710589271,0.010361221952831358,-0.005074445372642621,-0.016453471159315627,-0.023724027044130482,0.0035544656521677718,-0.005085441993767025,0.002317822646859784,-0.011376151479827817,-0.01033654239289535,-0.007424025155425002,-0.009418627339930263,-0.013214755213061407,-0.003304642067748242,-0.006360516444414732,-0.006965795183977193,0.004673485247892661,0.00376954069072685,-0.008203722834048938,0.00684843611103206,-0.008530839627429412,0.007434203222396326,0.002777311802952132,-0.012983594193443505,-0.0241243062268689,-0.004086054780935716,-0.00573977653122122,0.003316146370228286,-0.006408414750149626,0.018733563839570352,-0.0015495706989592942,-0.006115255341365585,-0.0005479556924966348,-0.006052943650437638,0.014957110597950341,-0.0076739995398712865,-0.01466811031620442,-0.007537195911417771,0.011189273227234318,-0.017056475518433263,0.0009326645203814685
675,0.007046897936110499,0.016829572059251754,8.63556940009294e-06,-0.010425261563559302,0.011664322916542113,0.005060414904764755,-0.0023447524563142267,-0.0004180955900208582,-0.004542953301956046,0.005350447640979923,-0.004145271448409842,0.009112717400335028,0.002189775496179206,0.008789643934282046,-0.01135987608528113,-0.001775658989790421,0.008839628866155358,0.013944305253565409,0.004552966038766046,-0.0018068144477938533,-0.01106604404128525,-0.016387002989571502,-0.0019182953787299246,0.0014492949785338076,0.0008005885739435104,-0.0055099637266978144,-0.004098939343116182,-0.010165096970134476,-0.007097678975308613,-0.0033206557266623575,-0.0023739427252111953,-0.005378048271322208,-0.002001879662047757,-0.0023145826834473525,0.0012721122817383906,0.0034160946635853357,0.003275384672404057,0.005714168149827092,0.007813657475354847,0.013302465561170852,-0.012030837843652465,-0.011304901950342958,-0.0016917486556944008,0.0011265071377814556,0.007155874446605256,-0.0011188921524509072,0.006321932474778233,0.0024153840962930643,0.006443125540132126,0.005533050746024856,0.000865998758161117,0.009797524195061379,-0.000317730878094012,-0.00171494570681351,0.0003714256466931,0.011293904178982662,-0.009719608514525434,-0.0029688148030683707
676,0.011658773713428201,0.020385410957217732,3.26205467478741e-05,-0.012547107367590495,0.006501734805902282,0.005103435702679808,-0.0045572564980927675,0.00040703275408177347,-0.004655659667792297,0.0055388617602623105,-0.004360795265135465,0.010443491584642313,0.005565948080548246,0.009924614889648376,-0.011978452650006674,-0.002981398716265099,0.008608555100803116,0.01875186160189438,0.008299941455681524,-0.0004354716191587093,-0.010638524196527072,-0.021716103990438867,-0.0009044272235385776,0.0019039387043580714,-0.001477057536193275,-0.00818573217719081,-0.0023655841924999275,-0.00539551605633062,-0.006889326747911994,-0.005228199025075991,-0.0032659341063985005,-0.0067792253923167865,-0.005356642617969922,-0.002043640679287006,0.0029613122913987816,0.0014121579098831348,0.0032022365017345747,0.010182674811826997,0.01102898209311823,0.015121225539955466,-0.013714041862116222,-0.01327856737973426,-0.0009637700869435748,-0.001989548645820883,0.009519849205634673,-0.002986628057823092,0.010772825056565757,0.0040313237326841354,0.00950432565889198,0.007565450692254384,0.0021583328603283483,0.013242720123108929,0.0024677517994942033,-0.002842923572272714,-0.001060180359703343,0.012159482363390529,-0.006029818501459932,-0.0017008921852721287
677,0.014196677084144396,0.02680963939624057,0.0014144460296686037,-0.006583058551906223,0.018987227466188288,0.008704703466708926,0.0018381054568931453,-0.0024894244256067374,0.002323985827000101,0.020126126003216418,-0.0005582688328424825,0.012367682960272915,0.011069185053464927,0.008395692498877498,-0.011130547601706708,0.00018727083678873532,0.009505520233001583,0.013741852704489943,0.005492002226413578,0.0007648806235344302,-0.015675618412346676,-0.019234878997638784,-0.006295838904795959,0.006782658140352416,0.002947085539095843,0.00014150544819671682,-0.006162673890010506,-0.012267191190659011,-0.007477159556395102,-0.0020939929672772516,0.0008420887370976979,0.0020054068899477183,0.00010428453838236913,-0.005363629348639232,-0.003288595884882865,0.006271594937585136,0.007552571046841509,0.00982079426240913,0.01183181937989606,0.026549687721882397,-0.014996467828426825,-0.011306286215878685,0.005263808409831481,0.002960218654306804,0.012304821073308998,0.0001681941265326511,0.004144904564537276,0.007849098302380019,0.009749970772198472,0.01684994254056762,0.005361112251245981,0.016551139107521547,0.002791905013211883,0.002884824356740983,-3.9415921704290474e-05,0.011109157481742578,-0.009779778582455795,0.001897105953176805
678,0.009200137795973989,0.020717295696920556,0.001886841236155497,-0.01609204541906991,0.0054951748004136184,0.003932069103845184,-0.004330607428241208,-0.002282389450212809,-0.005674612593094559,0.011282742460222817,-0.0018108554011779803,0.009757232734292702,0.004728062998385095,0.012360052107306563,-0.008436051839306338,0.0011535399377699783,0.009851908534293078,0.02215857861005318,0.012706339601805084,-0.0027722056130319445,-0.008212480225660426,-0.018080855314645886,-0.005732291630396171,-0.0033094681636734284,-0.0018186832147527483,-0.014966969974489014,-0.0012863750861350641,-0.008552730754147848,-0.006758435537858011,-0.00638359120465222,0.00036308057988910635,-0.008049756371566576,-0.007626437442798126,-0.006071586724649678,0.0030948807807403378,0.007719990620790166,-0.0007778531581832306,0.006263513286773045,0.006212372787955819,0.01155522215043786,-0.011536528144891835,-0.010132168498138038,-0.0006975094105711285,-0.004232405004517087,0.008516075372080078,-0.0016980238829475483,0.005543087918464707,0.007380647153185428,0.006732611532678522,0.0033092376352039108,0.005847154446040445,0.011665248547416095,0.0021900913556094923,-0.01162528759615128,-4.738044215172135e-05,0.013019003431870464,-0.012309571197398294,-0.005775672903904953
